INFO: 01/16/2021 01:34:17 epoch 0, shard 0, rewards train 0.654366135597229, rewards val 0.8005340189873418
INFO: 01/17/2021 06:18:25 epoch 123, shard 0, rewards train 0.9423204660415649, rewards val 0.9495648734177216
INFO: 01/17/2021 06:22:33 epoch 123, shard 1, rewards train 0.9438719153404236, rewards val 0.9467958860759493
INFO: 01/17/2021 06:26:35 epoch 124, shard 0, rewards train 0.944758415222168, rewards val 0.955498417721519
INFO: 01/17/2021 06:30:39 epoch 124, shard 1, rewards train 0.9496065974235535, rewards val 0.9546083860759493
INFO: 01/17/2021 06:34:47 epoch 125, shard 0, rewards train 0.9488862752914429, rewards val 0.956190664556962
INFO: 01/17/2021 06:38:50 epoch 125, shard 1, rewards train 0.948027491569519, rewards val 0.9540150316455697
INFO: 01/17/2021 06:43:01 epoch 126, shard 0, rewards train 0.9522661566734314, rewards val 0.957871835443038
INFO: 01/17/2021 06:47:04 epoch 126, shard 1, rewards train 0.9481937289237976, rewards val 0.9489715189873418
INFO: 01/17/2021 06:51:12 epoch 127, shard 0, rewards train 0.947473406791687, rewards val 0.9553006329113924
INFO: 01/17/2021 06:55:15 epoch 127, shard 1, rewards train 0.9485538601875305, rewards val 0.9572784810126582
INFO: 01/17/2021 06:59:29 epoch 128, shard 0, rewards train 0.9494127035140991, rewards val 0.9577729430379747
INFO: 01/17/2021 07:03:44 epoch 128, shard 1, rewards train 0.9481382966041565, rewards val 0.9535205696202531
INFO: 01/17/2021 07:07:48 epoch 129, shard 0, rewards train 0.9473626017570496, rewards val 0.9544106012658228
INFO: 01/17/2021 07:11:51 epoch 129, shard 1, rewards train 0.9464206695556641, rewards val 0.9570806962025317
INFO: 01/17/2021 07:16:02 epoch 130, shard 0, rewards train 0.948166012763977, rewards val 0.9509493670886076
INFO: 01/17/2021 07:20:10 epoch 130, shard 1, rewards train 0.9503822922706604, rewards val 0.9543117088607594
INFO: 01/17/2021 07:24:13 epoch 131, shard 0, rewards train 0.944758415222168, rewards val 0.9537183544303798
INFO: 01/17/2021 07:28:22 epoch 131, shard 1, rewards train 0.938968300819397, rewards val 0.9494659810126582
INFO: 01/17/2021 07:32:26 epoch 132, shard 0, rewards train 0.9448138475418091, rewards val 0.9434335443037974
INFO: 01/17/2021 07:36:34 epoch 132, shard 1, rewards train 0.9472794532775879, rewards val 0.9528283227848101
INFO: 01/17/2021 07:40:37 epoch 133, shard 0, rewards train 0.951241135597229, rewards val 0.9541139240506329
INFO: 01/17/2021 07:44:40 epoch 133, shard 1, rewards train 0.9456172585487366, rewards val 0.9533227848101266
INFO: 01/17/2021 07:48:50 epoch 134, shard 0, rewards train 0.9428468346595764, rewards val 0.9487737341772152
INFO: 01/17/2021 07:53:00 epoch 134, shard 1, rewards train 0.942874550819397, rewards val 0.9506526898734177
INFO: 01/17/2021 07:57:05 epoch 135, shard 0, rewards train 0.944758415222168, rewards val 0.9560917721518988
INFO: 01/17/2021 08:01:14 epoch 135, shard 1, rewards train 0.9466977119445801, rewards val 0.9528283227848101
INFO: 01/17/2021 08:05:24 epoch 136, shard 0, rewards train 0.9509363770484924, rewards val 0.9555973101265823
INFO: 01/17/2021 08:09:28 epoch 136, shard 1, rewards train 0.9510748982429504, rewards val 0.9528283227848101
INFO: 01/17/2021 08:13:36 epoch 137, shard 0, rewards train 0.950271487236023, rewards val 0.9584651898734177
INFO: 01/17/2021 08:17:40 epoch 137, shard 1, rewards train 0.9515458941459656, rewards val 0.9567840189873418
INFO: 01/17/2021 08:21:42 epoch 138, shard 0, rewards train 0.9502161145210266, rewards val 0.9508504746835443
INFO: 01/17/2021 08:25:46 epoch 138, shard 1, rewards train 0.950271487236023, rewards val 0.9597507911392406
INFO: 01/17/2021 08:29:49 epoch 139, shard 0, rewards train 0.9513519406318665, rewards val 0.9569818037974683
INFO: 01/17/2021 08:33:53 epoch 139, shard 1, rewards train 0.9507978558540344, rewards val 0.9552017405063291
INFO: 01/17/2021 08:37:57 epoch 140, shard 0, rewards train 0.9510195255279541, rewards val 0.9619264240506329
INFO: 01/17/2021 08:42:02 epoch 140, shard 1, rewards train 0.9459496736526489, rewards val 0.9555973101265823
INFO: 01/17/2021 08:46:06 epoch 141, shard 0, rewards train 0.9536236524581909, rewards val 0.9576740506329114
INFO: 01/17/2021 08:50:09 epoch 141, shard 1, rewards train 0.947750449180603, rewards val 0.9565862341772152
INFO: 01/17/2021 08:54:13 epoch 142, shard 0, rewards train 0.946919322013855, rewards val 0.9496637658227848
INFO: 01/17/2021 08:58:19 epoch 142, shard 1, rewards train 0.9429853558540344, rewards val 0.9489715189873418
INFO: 01/17/2021 09:02:26 epoch 143, shard 0, rewards train 0.9471686482429504, rewards val 0.9544106012658228
INFO: 01/17/2021 09:06:30 epoch 143, shard 1, rewards train 0.9532080888748169, rewards val 0.9599485759493671
INFO: 01/17/2021 09:10:33 epoch 144, shard 0, rewards train 0.954094648361206, rewards val 0.955498417721519
INFO: 01/17/2021 09:14:36 epoch 144, shard 1, rewards train 0.9420434236526489, rewards val 0.9458069620253164
INFO: 01/17/2021 09:18:39 epoch 145, shard 0, rewards train 0.9507424831390381, rewards val 0.9465981012658228
INFO: 01/17/2021 09:22:42 epoch 145, shard 1, rewards train 0.94921875, rewards val 0.953125
INFO: 01/17/2021 09:26:45 epoch 146, shard 0, rewards train 0.9437333941459656, rewards val 0.9416534810126582
INFO: 01/17/2021 09:30:49 epoch 146, shard 1, rewards train 0.9461989998817444, rewards val 0.9522349683544303
INFO: 01/17/2021 09:34:52 epoch 147, shard 0, rewards train 0.9459496736526489, rewards val 0.9509493670886076
INFO: 01/17/2021 09:38:55 epoch 147, shard 1, rewards train 0.9455618262290955, rewards val 0.953125
INFO: 01/17/2021 09:42:58 epoch 148, shard 0, rewards train 0.9472794532775879, rewards val 0.9558939873417721
INFO: 01/17/2021 09:47:01 epoch 148, shard 1, rewards train 0.9474456906318665, rewards val 0.9486748417721519
INFO: 01/17/2021 09:51:05 epoch 149, shard 0, rewards train 0.9468638896942139, rewards val 0.9456091772151899
INFO: 01/17/2021 09:55:08 epoch 149, shard 1, rewards train 0.9508810043334961, rewards val 0.9526305379746836
