INFO: 01/23/2021 10:46:39 epoch 0, shard 0, rewards train 0.49454233050346375, rewards val 0.6994659810126582
INFO: 01/24/2021 03:25:01 epoch 123, shard 0, rewards train 0.949772834777832, rewards val 0.9533227848101266
INFO: 01/24/2021 03:29:24 epoch 123, shard 1, rewards train 0.9523493051528931, rewards val 0.9498615506329114
INFO: 01/24/2021 03:33:35 epoch 124, shard 0, rewards train 0.9492741823196411, rewards val 0.9533227848101266
INFO: 01/24/2021 03:37:45 epoch 124, shard 1, rewards train 0.951102614402771, rewards val 0.9540150316455697
INFO: 01/24/2021 03:41:57 epoch 125, shard 0, rewards train 0.9520445466041565, rewards val 0.9519382911392406
INFO: 01/24/2021 03:46:26 epoch 125, shard 1, rewards train 0.9480828642845154, rewards val 0.9523338607594937
INFO: 01/24/2021 03:50:38 epoch 126, shard 0, rewards train 0.9494403600692749, rewards val 0.9511471518987342
INFO: 01/24/2021 03:54:50 epoch 126, shard 1, rewards train 0.950687050819397, rewards val 0.956190664556962
INFO: 01/24/2021 03:59:01 epoch 127, shard 0, rewards train 0.9537898898124695, rewards val 0.9586629746835443
INFO: 01/24/2021 04:03:13 epoch 127, shard 1, rewards train 0.9535682797431946, rewards val 0.9576740506329114
INFO: 01/24/2021 04:07:24 epoch 128, shard 0, rewards train 0.951656699180603, rewards val 0.9580696202531646
INFO: 01/24/2021 04:11:48 epoch 128, shard 1, rewards train 0.9481937289237976, rewards val 0.9526305379746836
INFO: 01/24/2021 04:15:58 epoch 129, shard 0, rewards train 0.9512965679168701, rewards val 0.9550039556962026
INFO: 01/24/2021 04:20:07 epoch 129, shard 1, rewards train 0.9524046778678894, rewards val 0.9566851265822784
INFO: 01/24/2021 04:24:25 epoch 130, shard 0, rewards train 0.9524878263473511, rewards val 0.953125
INFO: 01/24/2021 04:28:31 epoch 130, shard 1, rewards train 0.9524878263473511, rewards val 0.953817246835443
INFO: 01/24/2021 04:32:42 epoch 131, shard 0, rewards train 0.9471409320831299, rewards val 0.947685917721519
INFO: 01/24/2021 04:36:54 epoch 131, shard 1, rewards train 0.943705677986145, rewards val 0.9463014240506329
INFO: 01/24/2021 04:41:04 epoch 132, shard 0, rewards train 0.946642279624939, rewards val 0.9482792721518988
INFO: 01/24/2021 04:45:16 epoch 132, shard 1, rewards train 0.9458388686180115, rewards val 0.9477848101265823
INFO: 01/24/2021 04:49:26 epoch 133, shard 0, rewards train 0.945589542388916, rewards val 0.9477848101265823
INFO: 01/24/2021 04:53:37 epoch 133, shard 1, rewards train 0.9448138475418091, rewards val 0.9503560126582279
INFO: 01/24/2021 04:57:49 epoch 134, shard 0, rewards train 0.9475288391113281, rewards val 0.9547072784810127
INFO: 01/24/2021 05:02:00 epoch 134, shard 1, rewards train 0.950964093208313, rewards val 0.9544106012658228
INFO: 01/24/2021 05:06:12 epoch 135, shard 0, rewards train 0.951102614402771, rewards val 0.9545094936708861
INFO: 01/24/2021 05:10:23 epoch 135, shard 1, rewards train 0.9523215889930725, rewards val 0.9481803797468354
INFO: 01/24/2021 05:14:37 epoch 136, shard 0, rewards train 0.9527648687362671, rewards val 0.9552017405063291
INFO: 01/24/2021 05:18:53 epoch 136, shard 1, rewards train 0.9523215889930725, rewards val 0.9552017405063291
INFO: 01/24/2021 05:23:04 epoch 137, shard 0, rewards train 0.9520445466041565, rewards val 0.9579707278481012
INFO: 01/24/2021 05:27:16 epoch 137, shard 1, rewards train 0.9512134194374084, rewards val 0.9553006329113924
INFO: 01/24/2021 05:31:30 epoch 138, shard 0, rewards train 0.9508810043334961, rewards val 0.9550039556962026
INFO: 01/24/2021 05:35:41 epoch 138, shard 1, rewards train 0.9526540040969849, rewards val 0.9489715189873418
INFO: 01/24/2021 05:39:51 epoch 139, shard 0, rewards train 0.9501606822013855, rewards val 0.9521360759493671
INFO: 01/24/2021 05:44:02 epoch 139, shard 1, rewards train 0.9499944448471069, rewards val 0.9541139240506329
INFO: 01/24/2021 05:48:13 epoch 140, shard 0, rewards train 0.9505208134651184, rewards val 0.9546083860759493
INFO: 01/24/2021 05:52:26 epoch 140, shard 1, rewards train 0.9521830677986145, rewards val 0.9474881329113924
INFO: 01/24/2021 05:56:36 epoch 141, shard 0, rewards train 0.9419049024581909, rewards val 0.9434335443037974
INFO: 01/24/2021 06:00:48 epoch 141, shard 1, rewards train 0.9418772459030151, rewards val 0.9458069620253164
INFO: 01/24/2021 06:04:59 epoch 142, shard 0, rewards train 0.9438164830207825, rewards val 0.9481803797468354
INFO: 01/24/2021 06:09:10 epoch 142, shard 1, rewards train 0.94071364402771, rewards val 0.9458069620253164
INFO: 01/24/2021 06:13:21 epoch 143, shard 0, rewards train 0.9426806569099426, rewards val 0.9444224683544303
INFO: 01/24/2021 06:17:32 epoch 143, shard 1, rewards train 0.942597508430481, rewards val 0.9459058544303798
INFO: 01/24/2021 06:21:45 epoch 144, shard 0, rewards train 0.9414339661598206, rewards val 0.9449169303797469
INFO: 01/24/2021 06:25:55 epoch 144, shard 1, rewards train 0.9333721399307251, rewards val 0.9179193037974683
INFO: 01/24/2021 06:30:07 epoch 145, shard 0, rewards train 0.912732720375061, rewards val 0.9183148734177216
INFO: 01/24/2021 06:34:18 epoch 145, shard 1, rewards train 0.9140070676803589, rewards val 0.9224683544303798
INFO: 01/24/2021 06:38:28 epoch 146, shard 0, rewards train 0.9167497754096985, rewards val 0.9191060126582279
INFO: 01/24/2021 06:42:46 epoch 146, shard 1, rewards train 0.9144503474235535, rewards val 0.9154469936708861
INFO: 01/24/2021 06:46:59 epoch 147, shard 0, rewards train 0.9130374789237976, rewards val 0.9204905063291139
INFO: 01/24/2021 06:51:11 epoch 147, shard 1, rewards train 0.917414665222168, rewards val 0.9184137658227848
INFO: 01/24/2021 06:55:22 epoch 148, shard 0, rewards train 0.9139516949653625, rewards val 0.9197982594936709
INFO: 01/24/2021 06:59:33 epoch 148, shard 1, rewards train 0.9152814745903015, rewards val 0.9165348101265823
INFO: 01/24/2021 07:04:34 epoch 149, shard 0, rewards train 0.9161956906318665, rewards val 0.9181349734042553
INFO: 01/24/2021 07:09:28 epoch 149, shard 1, rewards train 0.9118738770484924, rewards val 0.9187583111702128
