INFO: 01/22/2021 10:38:52 epoch 0, shard 0, rewards train 0.5585660338401794, rewards val 0.6836431962025317
INFO: 01/23/2021 03:30:29 epoch 122, shard 1, rewards train 0.9487754702568054, rewards val 0.9547072784810127
INFO: 01/23/2021 03:37:36 epoch 123, shard 0, rewards train 0.9416278600692749, rewards val 0.9477848101265823
INFO: 01/23/2021 03:44:41 epoch 123, shard 1, rewards train 0.9503269195556641, rewards val 0.9525316455696202
INFO: 01/23/2021 03:51:46 epoch 124, shard 0, rewards train 0.9491356611251831, rewards val 0.9603441455696202
INFO: 01/23/2021 03:58:51 epoch 124, shard 1, rewards train 0.9502161145210266, rewards val 0.962618670886076
INFO: 01/23/2021 04:05:56 epoch 125, shard 0, rewards train 0.9499944448471069, rewards val 0.9251384493670886
INFO: 01/23/2021 04:13:01 epoch 125, shard 1, rewards train 0.9440658092498779, rewards val 0.9588607594936709
INFO: 01/23/2021 04:20:04 epoch 126, shard 0, rewards train 0.9438164830207825, rewards val 0.9553006329113924
INFO: 01/23/2021 04:27:10 epoch 126, shard 1, rewards train 0.9416278600692749, rewards val 0.9431368670886076
INFO: 01/23/2021 04:34:14 epoch 127, shard 0, rewards train 0.9447861313819885, rewards val 0.9482792721518988
INFO: 01/23/2021 04:41:19 epoch 127, shard 1, rewards train 0.9452016949653625, rewards val 0.9428401898734177
INFO: 01/23/2021 04:48:24 epoch 128, shard 0, rewards train 0.9371121525764465, rewards val 0.9464992088607594
INFO: 01/23/2021 04:55:37 epoch 128, shard 1, rewards train 0.9459496736526489, rewards val 0.9513449367088608
INFO: 01/23/2021 05:02:41 epoch 129, shard 0, rewards train 0.9468085169792175, rewards val 0.9544106012658228
INFO: 01/23/2021 05:09:47 epoch 129, shard 1, rewards train 0.944342851638794, rewards val 0.9543117088607594
INFO: 01/23/2021 05:16:51 epoch 130, shard 0, rewards train 0.950271487236023, rewards val 0.9528283227848101
INFO: 01/23/2021 05:23:54 epoch 130, shard 1, rewards train 0.9505208134651184, rewards val 0.960245253164557
INFO: 01/23/2021 05:30:59 epoch 131, shard 0, rewards train 0.9495235085487366, rewards val 0.9516416139240507
INFO: 01/23/2021 05:38:05 epoch 131, shard 1, rewards train 0.9504931569099426, rewards val 0.9579707278481012
INFO: 01/23/2021 05:45:10 epoch 132, shard 0, rewards train 0.9462267160415649, rewards val 0.9520371835443038
INFO: 01/23/2021 05:52:15 epoch 132, shard 1, rewards train 0.9503269195556641, rewards val 0.9556962025316456
INFO: 01/23/2021 05:59:20 epoch 133, shard 0, rewards train 0.946919322013855, rewards val 0.9464003164556962
INFO: 01/23/2021 06:06:24 epoch 133, shard 1, rewards train 0.9475564956665039, rewards val 0.9529272151898734
INFO: 01/23/2021 06:13:29 epoch 134, shard 0, rewards train 0.9508810043334961, rewards val 0.9568829113924051
INFO: 01/23/2021 06:20:35 epoch 134, shard 1, rewards train 0.9519614577293396, rewards val 0.9576740506329114
INFO: 01/23/2021 06:27:40 epoch 135, shard 0, rewards train 0.950548529624939, rewards val 0.9577729430379747
INFO: 01/23/2021 06:34:44 epoch 135, shard 1, rewards train 0.9527648687362671, rewards val 0.9517405063291139
INFO: 01/23/2021 06:41:50 epoch 136, shard 0, rewards train 0.94921875, rewards val 0.9566851265822784
INFO: 01/23/2021 06:48:53 epoch 136, shard 1, rewards train 0.9343694448471069, rewards val 0.9473892405063291
INFO: 01/23/2021 06:56:34 epoch 137, shard 0, rewards train 0.9426252245903015, rewards val 0.950059335443038
INFO: 01/23/2021 07:03:38 epoch 137, shard 1, rewards train 0.9445645213127136, rewards val 0.9565862341772152
INFO: 01/23/2021 07:10:43 epoch 138, shard 0, rewards train 0.9468638896942139, rewards val 0.9529272151898734
INFO: 01/23/2021 07:17:46 epoch 138, shard 1, rewards train 0.9479166865348816, rewards val 0.9581685126582279
INFO: 01/23/2021 07:24:52 epoch 139, shard 0, rewards train 0.9478058218955994, rewards val 0.9465981012658228
INFO: 01/23/2021 07:31:57 epoch 139, shard 1, rewards train 0.946780800819397, rewards val 0.9559928797468354
INFO: 01/23/2021 07:39:02 epoch 140, shard 0, rewards train 0.9486369490623474, rewards val 0.9533227848101266
INFO: 01/23/2021 07:46:08 epoch 140, shard 1, rewards train 0.9448138475418091, rewards val 0.9568829113924051
INFO: 01/23/2021 07:53:13 epoch 141, shard 0, rewards train 0.9516289830207825, rewards val 0.9528283227848101
INFO: 01/23/2021 08:00:18 epoch 141, shard 1, rewards train 0.9459219574928284, rewards val 0.9521360759493671
INFO: 01/23/2021 08:07:22 epoch 142, shard 0, rewards train 0.946365237236023, rewards val 0.9541139240506329
INFO: 01/23/2021 08:14:26 epoch 142, shard 1, rewards train 0.945035457611084, rewards val 0.950751582278481
INFO: 01/23/2021 08:21:30 epoch 143, shard 0, rewards train 0.9470301270484924, rewards val 0.9511471518987342
INFO: 01/23/2021 08:28:36 epoch 143, shard 1, rewards train 0.9471132755279541, rewards val 0.9457080696202531
INFO: 01/23/2021 08:35:41 epoch 144, shard 0, rewards train 0.9383588433265686, rewards val 0.9580696202531646
INFO: 01/23/2021 08:42:46 epoch 144, shard 1, rewards train 0.9541223645210266, rewards val 0.9587618670886076
INFO: 01/23/2021 08:49:48 epoch 145, shard 0, rewards train 0.9502437710762024, rewards val 0.9598496835443038
INFO: 01/23/2021 08:57:04 epoch 145, shard 1, rewards train 0.9515458941459656, rewards val 0.9589596518987342
INFO: 01/23/2021 09:04:07 epoch 146, shard 0, rewards train 0.9457557797431946, rewards val 0.9490704113924051
INFO: 01/23/2021 09:11:13 epoch 146, shard 1, rewards train 0.9480552077293396, rewards val 0.9539161392405063
INFO: 01/23/2021 09:18:17 epoch 147, shard 0, rewards train 0.9519614577293396, rewards val 0.9515427215189873
INFO: 01/23/2021 09:25:22 epoch 147, shard 1, rewards train 0.948387622833252, rewards val 0.9552017405063291
INFO: 01/23/2021 09:32:25 epoch 148, shard 0, rewards train 0.9487477540969849, rewards val 0.9528283227848101
INFO: 01/23/2021 09:39:30 epoch 148, shard 1, rewards train 0.9492464661598206, rewards val 0.9534216772151899
INFO: 01/23/2021 09:47:30 epoch 149, shard 0, rewards train 0.9493018388748169, rewards val 0.9505485372340425
INFO: 01/23/2021 09:55:30 epoch 149, shard 1, rewards train 0.9488586187362671, rewards val 0.9522107712765957
