INFO: 01/20/2021 10:09:28 epoch 0, shard 0, rewards train 0.5726396441459656, rewards val 0.7760087025316456
INFO: 01/22/2021 03:05:24 epoch 123, shard 0, rewards train 0.9653424024581909, rewards val 0.9702333860759493
INFO: 01/22/2021 03:12:27 epoch 123, shard 1, rewards train 0.9663951396942139, rewards val 0.9674643987341772
INFO: 01/22/2021 03:19:30 epoch 124, shard 0, rewards train 0.9664228558540344, rewards val 0.96875
INFO: 01/22/2021 03:26:32 epoch 124, shard 1, rewards train 0.9660904407501221, rewards val 0.9639042721518988
INFO: 01/22/2021 03:33:31 epoch 125, shard 0, rewards train 0.9646775126457214, rewards val 0.968057753164557
INFO: 01/22/2021 03:40:32 epoch 125, shard 1, rewards train 0.9660072922706604, rewards val 0.9691455696202531
INFO: 01/22/2021 03:47:37 epoch 126, shard 0, rewards train 0.9683621525764465, rewards val 0.9690466772151899
INFO: 01/22/2021 03:54:42 epoch 126, shard 1, rewards train 0.9688054323196411, rewards val 0.970431170886076
INFO: 01/22/2021 04:01:43 epoch 127, shard 0, rewards train 0.9670600891113281, rewards val 0.962618670886076
INFO: 01/22/2021 04:08:42 epoch 127, shard 1, rewards train 0.966727614402771, rewards val 0.9685522151898734
INFO: 01/22/2021 04:15:45 epoch 128, shard 0, rewards train 0.9639572501182556, rewards val 0.9642998417721519
INFO: 01/22/2021 04:22:51 epoch 128, shard 1, rewards train 0.9616023898124695, rewards val 0.9659810126582279
INFO: 01/22/2021 04:29:57 epoch 129, shard 0, rewards train 0.9641788601875305, rewards val 0.96875
INFO: 01/22/2021 04:36:58 epoch 129, shard 1, rewards train 0.964566707611084, rewards val 0.968057753164557
INFO: 01/22/2021 04:44:01 epoch 130, shard 0, rewards train 0.9630429744720459, rewards val 0.966376582278481
INFO: 01/22/2021 04:51:05 epoch 130, shard 1, rewards train 0.962128758430481, rewards val 0.9658821202531646
INFO: 01/22/2021 04:58:11 epoch 131, shard 0, rewards train 0.9656471610069275, rewards val 0.9678599683544303
INFO: 01/22/2021 05:05:27 epoch 131, shard 1, rewards train 0.963236927986145, rewards val 0.9690466772151899
INFO: 01/22/2021 05:12:31 epoch 132, shard 0, rewards train 0.9650653600692749, rewards val 0.9613330696202531
INFO: 01/22/2021 05:19:34 epoch 132, shard 1, rewards train 0.963874101638794, rewards val 0.9619264240506329
INFO: 01/22/2021 05:26:36 epoch 133, shard 0, rewards train 0.96484375, rewards val 0.9692444620253164
INFO: 01/22/2021 05:33:39 epoch 133, shard 1, rewards train 0.964289665222168, rewards val 0.9672666139240507
INFO: 01/22/2021 05:40:42 epoch 134, shard 0, rewards train 0.9658687710762024, rewards val 0.9705300632911392
INFO: 01/22/2021 05:47:44 epoch 134, shard 1, rewards train 0.9634585380554199, rewards val 0.9668710443037974
INFO: 01/22/2021 05:54:47 epoch 135, shard 0, rewards train 0.966173529624939, rewards val 0.9658821202531646
INFO: 01/22/2021 06:01:51 epoch 135, shard 1, rewards train 0.96484375, rewards val 0.9691455696202531
INFO: 01/22/2021 06:08:55 epoch 136, shard 0, rewards train 0.9684175252914429, rewards val 0.9644976265822784
INFO: 01/22/2021 06:15:58 epoch 136, shard 1, rewards train 0.9637355804443359, rewards val 0.9655854430379747
INFO: 01/22/2021 06:23:02 epoch 137, shard 0, rewards train 0.9680296778678894, rewards val 0.969442246835443
INFO: 01/22/2021 06:30:05 epoch 137, shard 1, rewards train 0.9646221399307251, rewards val 0.9678599683544303
INFO: 01/22/2021 06:37:07 epoch 138, shard 0, rewards train 0.962821364402771, rewards val 0.9493670886075949
INFO: 01/22/2021 06:44:10 epoch 138, shard 1, rewards train 0.95772385597229, rewards val 0.9685522151898734
INFO: 01/22/2021 06:51:13 epoch 139, shard 0, rewards train 0.9649268388748169, rewards val 0.9686511075949367
INFO: 01/22/2021 06:58:15 epoch 139, shard 1, rewards train 0.9677526354789734, rewards val 0.9677610759493671
INFO: 01/22/2021 07:05:26 epoch 140, shard 0, rewards train 0.967281699180603, rewards val 0.9700356012658228
INFO: 01/22/2021 07:12:28 epoch 140, shard 1, rewards train 0.9624612331390381, rewards val 0.9607397151898734
INFO: 01/22/2021 07:19:31 epoch 141, shard 0, rewards train 0.9558677077293396, rewards val 0.9567840189873418
INFO: 01/22/2021 07:26:34 epoch 141, shard 1, rewards train 0.9623504281044006, rewards val 0.9712223101265823
INFO: 01/22/2021 07:33:36 epoch 142, shard 0, rewards train 0.965120792388916, rewards val 0.9637064873417721
INFO: 01/22/2021 07:40:38 epoch 142, shard 1, rewards train 0.9628490805625916, rewards val 0.9635087025316456
INFO: 01/22/2021 07:47:43 epoch 143, shard 0, rewards train 0.9665336608886719, rewards val 0.9654865506329114
INFO: 01/22/2021 07:54:46 epoch 143, shard 1, rewards train 0.9657302498817444, rewards val 0.9668710443037974
INFO: 01/22/2021 08:01:49 epoch 144, shard 0, rewards train 0.9669492244720459, rewards val 0.9693433544303798
INFO: 01/22/2021 08:08:53 epoch 144, shard 1, rewards train 0.9666998982429504, rewards val 0.9695411392405063
INFO: 01/22/2021 08:15:55 epoch 145, shard 0, rewards train 0.9675864577293396, rewards val 0.9674643987341772
INFO: 01/22/2021 08:22:57 epoch 145, shard 1, rewards train 0.9685283899307251, rewards val 0.9653876582278481
INFO: 01/22/2021 08:30:02 epoch 146, shard 0, rewards train 0.9663674831390381, rewards val 0.969442246835443
INFO: 01/22/2021 08:37:04 epoch 146, shard 1, rewards train 0.9682236313819885, rewards val 0.9716178797468354
INFO: 01/22/2021 08:44:08 epoch 147, shard 0, rewards train 0.964982271194458, rewards val 0.9623219936708861
INFO: 01/22/2021 08:51:12 epoch 147, shard 1, rewards train 0.962682843208313, rewards val 0.9667721518987342
INFO: 01/22/2021 08:58:18 epoch 148, shard 0, rewards train 0.9668384194374084, rewards val 0.9646954113924051
INFO: 01/22/2021 09:05:31 epoch 148, shard 1, rewards train 0.967281699180603, rewards val 0.9669699367088608
INFO: 01/22/2021 09:13:15 epoch 149, shard 0, rewards train 0.9667553305625916, rewards val 0.967046210106383
INFO: 01/22/2021 09:21:01 epoch 149, shard 1, rewards train 0.9676141142845154, rewards val 0.9684175531914894
