INFO: 01/16/2021 01:38:51 epoch 0, shard 0, rewards train 0.5316378474235535, rewards val 0.6581289556962026
INFO: 01/17/2021 06:10:43 epoch 123, shard 0, rewards train 0.953125, rewards val 0.9573773734177216
INFO: 01/17/2021 06:14:44 epoch 123, shard 1, rewards train 0.9517120718955994, rewards val 0.957871835443038
INFO: 01/17/2021 06:18:45 epoch 124, shard 0, rewards train 0.9508532881736755, rewards val 0.9453125
INFO: 01/17/2021 06:22:49 epoch 124, shard 1, rewards train 0.9512134194374084, rewards val 0.9641020569620253
INFO: 01/17/2021 06:26:53 epoch 125, shard 0, rewards train 0.9497174024581909, rewards val 0.9642009493670886
INFO: 01/17/2021 06:30:56 epoch 125, shard 1, rewards train 0.9542331695556641, rewards val 0.9491693037974683
INFO: 01/17/2021 06:34:56 epoch 126, shard 0, rewards train 0.9432346820831299, rewards val 0.9607397151898734
INFO: 01/17/2021 06:39:00 epoch 126, shard 1, rewards train 0.948941707611084, rewards val 0.9583662974683544
INFO: 01/17/2021 06:43:01 epoch 127, shard 0, rewards train 0.9440935254096985, rewards val 0.9527294303797469
INFO: 01/17/2021 06:46:58 epoch 127, shard 1, rewards train 0.9479997754096985, rewards val 0.9572784810126582
INFO: 01/17/2021 06:51:04 epoch 128, shard 0, rewards train 0.9463375210762024, rewards val 0.9521360759493671
INFO: 01/17/2021 06:55:05 epoch 128, shard 1, rewards train 0.9464483857154846, rewards val 0.9569818037974683
INFO: 01/17/2021 06:59:11 epoch 129, shard 0, rewards train 0.9529033899307251, rewards val 0.9604430379746836
INFO: 01/17/2021 07:03:19 epoch 129, shard 1, rewards train 0.9499390721321106, rewards val 0.9627175632911392
INFO: 01/17/2021 07:07:24 epoch 130, shard 0, rewards train 0.9479997754096985, rewards val 0.9546083860759493
INFO: 01/17/2021 07:11:30 epoch 130, shard 1, rewards train 0.944481372833252, rewards val 0.9439280063291139
INFO: 01/17/2021 07:15:32 epoch 131, shard 0, rewards train 0.9371398687362671, rewards val 0.9454113924050633
INFO: 01/17/2021 07:19:36 epoch 131, shard 1, rewards train 0.9370567202568054, rewards val 0.9553006329113924
INFO: 01/17/2021 07:23:31 epoch 132, shard 0, rewards train 0.9426806569099426, rewards val 0.9506526898734177
INFO: 01/17/2021 07:27:35 epoch 132, shard 1, rewards train 0.9452570676803589, rewards val 0.9520371835443038
INFO: 01/17/2021 07:31:35 epoch 133, shard 0, rewards train 0.9487477540969849, rewards val 0.9582674050632911
INFO: 01/17/2021 07:35:35 epoch 133, shard 1, rewards train 0.9546210169792175, rewards val 0.9635087025316456
INFO: 01/17/2021 07:39:38 epoch 134, shard 0, rewards train 0.943982720375061, rewards val 0.9464992088607594
INFO: 01/17/2021 07:43:44 epoch 134, shard 1, rewards train 0.9463375210762024, rewards val 0.9488726265822784
INFO: 01/17/2021 07:47:23 epoch 135, shard 0, rewards train 0.9475564956665039, rewards val 0.9639042721518988
INFO: 01/17/2021 07:50:30 epoch 135, shard 1, rewards train 0.9469747543334961, rewards val 0.9570806962025317
INFO: 01/17/2021 07:53:37 epoch 136, shard 0, rewards train 0.955008864402771, rewards val 0.9625197784810127
INFO: 01/17/2021 07:56:47 epoch 136, shard 1, rewards train 0.9552028179168701, rewards val 0.964003164556962
INFO: 01/17/2021 07:59:53 epoch 137, shard 0, rewards train 0.9481105804443359, rewards val 0.9558939873417721
INFO: 01/17/2021 08:02:57 epoch 137, shard 1, rewards train 0.9507701396942139, rewards val 0.9505537974683544
INFO: 01/17/2021 08:06:05 epoch 138, shard 0, rewards train 0.9454233050346375, rewards val 0.9579707278481012
INFO: 01/17/2021 08:09:14 epoch 138, shard 1, rewards train 0.9445368051528931, rewards val 0.9549050632911392
INFO: 01/17/2021 08:12:22 epoch 139, shard 0, rewards train 0.9519891142845154, rewards val 0.9604430379746836
INFO: 01/17/2021 08:15:30 epoch 139, shard 1, rewards train 0.9514350891113281, rewards val 0.9528283227848101
INFO: 01/17/2021 08:18:38 epoch 140, shard 0, rewards train 0.9455341100692749, rewards val 0.9474881329113924
INFO: 01/17/2021 08:21:48 epoch 140, shard 1, rewards train 0.945589542388916, rewards val 0.951443829113924
INFO: 01/17/2021 08:24:52 epoch 141, shard 0, rewards train 0.9541223645210266, rewards val 0.9599485759493671
INFO: 01/17/2021 08:27:54 epoch 141, shard 1, rewards train 0.9476950168609619, rewards val 0.9620253164556962
INFO: 01/17/2021 08:31:05 epoch 142, shard 0, rewards train 0.9517397880554199, rewards val 0.9575751582278481
INFO: 01/17/2021 08:34:17 epoch 142, shard 1, rewards train 0.9461159110069275, rewards val 0.9601463607594937
INFO: 01/17/2021 08:37:27 epoch 143, shard 0, rewards train 0.9530141949653625, rewards val 0.9591574367088608
INFO: 01/17/2021 08:40:34 epoch 143, shard 1, rewards train 0.9502992033958435, rewards val 0.954806170886076
INFO: 01/17/2021 08:43:44 epoch 144, shard 0, rewards train 0.9531804323196411, rewards val 0.9515427215189873
INFO: 01/17/2021 08:46:51 epoch 144, shard 1, rewards train 0.950049877166748, rewards val 0.9593552215189873
INFO: 01/17/2021 08:50:01 epoch 145, shard 0, rewards train 0.9535959959030151, rewards val 0.9648931962025317
INFO: 01/17/2021 08:53:13 epoch 145, shard 1, rewards train 0.9526540040969849, rewards val 0.9572784810126582
INFO: 01/17/2021 08:56:22 epoch 146, shard 0, rewards train 0.9517397880554199, rewards val 0.9580696202531646
INFO: 01/17/2021 08:59:30 epoch 146, shard 1, rewards train 0.9529033899307251, rewards val 0.9601463607594937
INFO: 01/17/2021 09:02:35 epoch 147, shard 0, rewards train 0.9532358050346375, rewards val 0.9574762658227848
INFO: 01/17/2021 09:05:47 epoch 147, shard 1, rewards train 0.9555906653404236, rewards val 0.965684335443038
INFO: 01/17/2021 09:08:59 epoch 148, shard 0, rewards train 0.9557291865348816, rewards val 0.9632120253164557
INFO: 01/17/2021 09:12:07 epoch 148, shard 1, rewards train 0.9541223645210266, rewards val 0.9601463607594937
INFO: 01/17/2021 09:15:07 epoch 149, shard 0, rewards train 0.954731822013855, rewards val 0.9527294303797469
INFO: 01/17/2021 09:17:32 epoch 149, shard 1, rewards train 0.9534297585487366, rewards val 0.9637064873417721
