INFO: 01/21/2021 08:56:28 epoch 0, shard 0, rewards train 0.7047541737556458, rewards val 0.7936474420849421
INFO: 01/22/2021 12:00:24 epoch 122, shard 1, rewards train 0.900914192199707, rewards val 0.9007349983912484
INFO: 01/22/2021 12:07:08 epoch 123, shard 0, rewards train 0.9017954468727112, rewards val 0.904118404118404
INFO: 01/22/2021 12:13:39 epoch 123, shard 1, rewards train 0.9051459431648254, rewards val 0.9114130871943371
INFO: 01/22/2021 12:20:16 epoch 124, shard 0, rewards train 0.9055366516113281, rewards val 0.9069789655727155
INFO: 01/22/2021 12:26:53 epoch 124, shard 1, rewards train 0.8997018933296204, rewards val 0.8890162483912484
INFO: 01/22/2021 12:33:32 epoch 125, shard 0, rewards train 0.9012348055839539, rewards val 0.9082508848133849
INFO: 01/22/2021 12:40:10 epoch 125, shard 1, rewards train 0.9058464765548706, rewards val 0.9081503378378378
INFO: 01/22/2021 12:46:46 epoch 126, shard 0, rewards train 0.9056145548820496, rewards val 0.9113125402187903
INFO: 01/22/2021 12:53:24 epoch 126, shard 1, rewards train 0.9065960049629211, rewards val 0.911614181145431
INFO: 01/22/2021 01:00:03 epoch 127, shard 0, rewards train 0.9024169445037842, rewards val 0.9046462757400257
INFO: 01/22/2021 01:06:41 epoch 127, shard 1, rewards train 0.9011616706848145, rewards val 0.9073811534749036
INFO: 01/22/2021 01:13:22 epoch 128, shard 0, rewards train 0.9034371376037598, rewards val 0.9070795125482626
INFO: 01/22/2021 01:20:00 epoch 128, shard 1, rewards train 0.9040805697441101, rewards val 0.917320222007722
INFO: 01/22/2021 01:26:40 epoch 129, shard 0, rewards train 0.9072530269622803, rewards val 0.9190194658944659
INFO: 01/22/2021 01:33:17 epoch 129, shard 1, rewards train 0.9034193158149719, rewards val 0.909206081081081
INFO: 01/22/2021 01:39:54 epoch 130, shard 0, rewards train 0.9066503047943115, rewards val 0.9171191280566281
INFO: 01/22/2021 01:46:31 epoch 130, shard 1, rewards train 0.9069607257843018, rewards val 0.9121470801158301
INFO: 01/22/2021 01:53:09 epoch 131, shard 0, rewards train 0.9058123230934143, rewards val 0.9106589848777349
INFO: 01/22/2021 01:59:47 epoch 131, shard 1, rewards train 0.905797004699707, rewards val 0.9148970398970399
INFO: 01/22/2021 02:06:34 epoch 132, shard 0, rewards train 0.9067983031272888, rewards val 0.9159427284427284
INFO: 01/22/2021 02:13:12 epoch 132, shard 1, rewards train 0.9012009501457214, rewards val 0.9135044642857143
INFO: 01/22/2021 02:19:51 epoch 133, shard 0, rewards train 0.9020057320594788, rewards val 0.9022230936293436
INFO: 01/22/2021 02:26:29 epoch 133, shard 1, rewards train 0.9017432928085327, rewards val 0.9094071750321749
INFO: 01/22/2021 02:33:07 epoch 134, shard 0, rewards train 0.9032673835754395, rewards val 0.9091809443371943
INFO: 01/22/2021 02:39:45 epoch 134, shard 1, rewards train 0.9047612547874451, rewards val 0.9074012628700128
INFO: 01/22/2021 02:46:22 epoch 135, shard 0, rewards train 0.9067406058311462, rewards val 0.9134089446589446
INFO: 01/22/2021 02:53:00 epoch 135, shard 1, rewards train 0.9028570652008057, rewards val 0.9047417953667954
INFO: 01/22/2021 02:59:39 epoch 136, shard 0, rewards train 0.9056441783905029, rewards val 0.9163750804375804
INFO: 01/22/2021 03:06:16 epoch 136, shard 1, rewards train 0.908105731010437, rewards val 0.912996702059202
INFO: 01/22/2021 03:12:48 epoch 137, shard 0, rewards train 0.9041349291801453, rewards val 0.9129866473616473
INFO: 01/22/2021 03:19:26 epoch 137, shard 1, rewards train 0.9030162692070007, rewards val 0.9077179858429858
INFO: 01/22/2021 03:26:06 epoch 138, shard 0, rewards train 0.9045694470405579, rewards val 0.9080296814671815
INFO: 01/22/2021 03:32:41 epoch 138, shard 1, rewards train 0.9024734497070312, rewards val 0.9039072554697554
INFO: 01/22/2021 03:39:20 epoch 139, shard 0, rewards train 0.9032190442085266, rewards val 0.9112069658944659
INFO: 01/22/2021 03:45:59 epoch 139, shard 1, rewards train 0.9031239151954651, rewards val 0.9118353844916345
INFO: 01/22/2021 03:52:35 epoch 140, shard 0, rewards train 0.9059992432594299, rewards val 0.9125744047619048
INFO: 01/22/2021 03:59:12 epoch 140, shard 1, rewards train 0.9018218517303467, rewards val 0.9031782898970399
INFO: 01/22/2021 04:05:58 epoch 141, shard 0, rewards train 0.9019761681556702, rewards val 0.9081302284427284
INFO: 01/22/2021 04:12:37 epoch 141, shard 1, rewards train 0.9069220423698425, rewards val 0.9089848777348777
INFO: 01/22/2021 04:19:15 epoch 142, shard 0, rewards train 0.9064804911613464, rewards val 0.9132028233590734
INFO: 01/22/2021 04:25:52 epoch 142, shard 1, rewards train 0.9058572053909302, rewards val 0.915520431145431
INFO: 01/22/2021 04:32:28 epoch 143, shard 0, rewards train 0.9049712419509888, rewards val 0.9102316602316602
INFO: 01/22/2021 04:39:05 epoch 143, shard 1, rewards train 0.9067745804786682, rewards val 0.9103523166023166
INFO: 01/22/2021 04:45:42 epoch 144, shard 0, rewards train 0.9087716341018677, rewards val 0.9127855534105533
INFO: 01/22/2021 04:52:21 epoch 144, shard 1, rewards train 0.9059062004089355, rewards val 0.9041385135135135
INFO: 01/22/2021 04:59:01 epoch 145, shard 0, rewards train 0.9018064141273499, rewards val 0.9142686212998714
INFO: 01/22/2021 05:05:37 epoch 145, shard 1, rewards train 0.9067535996437073, rewards val 0.912247627091377
INFO: 01/22/2021 05:12:14 epoch 146, shard 0, rewards train 0.9094724655151367, rewards val 0.9151081885456885
INFO: 01/22/2021 05:18:52 epoch 146, shard 1, rewards train 0.9100486040115356, rewards val 0.9171040460102959
INFO: 01/22/2021 05:25:31 epoch 147, shard 0, rewards train 0.9047080278396606, rewards val 0.9105634652509653
INFO: 01/22/2021 05:32:10 epoch 147, shard 1, rewards train 0.9040412902832031, rewards val 0.9137407496782497
INFO: 01/22/2021 05:38:50 epoch 148, shard 0, rewards train 0.9092544913291931, rewards val 0.9160533301158301
INFO: 01/22/2021 05:45:30 epoch 148, shard 1, rewards train 0.9090128540992737, rewards val 0.9117247828185329
INFO: 01/22/2021 05:53:00 epoch 149, shard 0, rewards train 0.9118103384971619, rewards val 0.9166734571925249
INFO: 01/22/2021 06:00:19 epoch 149, shard 1, rewards train 0.9077796936035156, rewards val 0.9143714689265536
