INFO: 01/22/2021 08:23:16 epoch 0, shard 0, rewards train 0.6805739998817444, rewards val 0.788370253164557
INFO: 01/23/2021 12:36:03 epoch 123, shard 0, rewards train 0.9394669532775879, rewards val 0.9464992088607594
INFO: 01/23/2021 12:39:59 epoch 123, shard 1, rewards train 0.938691258430481, rewards val 0.9421479430379747
INFO: 01/23/2021 12:43:55 epoch 124, shard 0, rewards train 0.9382203221321106, rewards val 0.9424446202531646
INFO: 01/23/2021 12:48:01 epoch 124, shard 1, rewards train 0.9374445676803589, rewards val 0.9493670886075949
INFO: 01/23/2021 12:51:57 epoch 125, shard 0, rewards train 0.9401041865348816, rewards val 0.9449169303797469
INFO: 01/23/2021 12:56:09 epoch 125, shard 1, rewards train 0.9398548603057861, rewards val 0.9512460443037974
INFO: 01/23/2021 01:00:05 epoch 126, shard 0, rewards train 0.9391899108886719, rewards val 0.9511471518987342
INFO: 01/23/2021 01:04:00 epoch 126, shard 1, rewards train 0.9383034110069275, rewards val 0.9455102848101266
INFO: 01/23/2021 01:08:00 epoch 127, shard 0, rewards train 0.9372506737709045, rewards val 0.940565664556962
INFO: 01/23/2021 01:12:06 epoch 127, shard 1, rewards train 0.9375277161598206, rewards val 0.9478837025316456
INFO: 01/23/2021 01:16:02 epoch 128, shard 0, rewards train 0.9373337626457214, rewards val 0.9493670886075949
INFO: 01/23/2021 01:20:03 epoch 128, shard 1, rewards train 0.9403812289237976, rewards val 0.9478837025316456
INFO: 01/23/2021 01:24:04 epoch 129, shard 0, rewards train 0.9368351101875305, rewards val 0.9409612341772152
INFO: 01/23/2021 01:28:06 epoch 129, shard 1, rewards train 0.9378047585487366, rewards val 0.9417523734177216
INFO: 01/23/2021 01:32:06 epoch 130, shard 0, rewards train 0.9365026354789734, rewards val 0.9450158227848101
INFO: 01/23/2021 01:36:07 epoch 130, shard 1, rewards train 0.935754656791687, rewards val 0.9412579113924051
INFO: 01/23/2021 01:40:08 epoch 131, shard 0, rewards train 0.9307125210762024, rewards val 0.9451147151898734
INFO: 01/23/2021 01:44:10 epoch 131, shard 1, rewards train 0.9374722838401794, rewards val 0.9454113924050633
INFO: 01/23/2021 01:48:11 epoch 132, shard 0, rewards train 0.938691258430481, rewards val 0.9433346518987342
INFO: 01/23/2021 01:52:12 epoch 132, shard 1, rewards train 0.9405197501182556, rewards val 0.9511471518987342
INFO: 01/23/2021 01:56:13 epoch 133, shard 0, rewards train 0.9380263686180115, rewards val 0.9471914556962026
INFO: 01/23/2021 02:00:15 epoch 133, shard 1, rewards train 0.9374169111251831, rewards val 0.9413568037974683
INFO: 01/23/2021 02:04:15 epoch 134, shard 0, rewards train 0.939799427986145, rewards val 0.946993670886076
INFO: 01/23/2021 02:08:16 epoch 134, shard 1, rewards train 0.9377216100692749, rewards val 0.9428401898734177
INFO: 01/23/2021 02:12:18 epoch 135, shard 0, rewards train 0.9359486103057861, rewards val 0.9493670886075949
INFO: 01/23/2021 02:16:19 epoch 135, shard 1, rewards train 0.9386081695556641, rewards val 0.9480814873417721
INFO: 01/23/2021 02:20:19 epoch 136, shard 0, rewards train 0.9391345381736755, rewards val 0.9435324367088608
INFO: 01/23/2021 02:24:20 epoch 136, shard 1, rewards train 0.9368905425071716, rewards val 0.9407634493670886
INFO: 01/23/2021 02:28:20 epoch 137, shard 0, rewards train 0.933455228805542, rewards val 0.9393789556962026
INFO: 01/23/2021 02:32:15 epoch 137, shard 1, rewards train 0.93359375, rewards val 0.9451147151898734
INFO: 01/23/2021 02:36:22 epoch 138, shard 0, rewards train 0.9374169111251831, rewards val 0.9455102848101266
INFO: 01/23/2021 02:40:16 epoch 138, shard 1, rewards train 0.9347019195556641, rewards val 0.9487737341772152
INFO: 01/23/2021 02:44:17 epoch 139, shard 0, rewards train 0.9376939535140991, rewards val 0.9435324367088608
INFO: 01/23/2021 02:48:18 epoch 139, shard 1, rewards train 0.9424312710762024, rewards val 0.9494659810126582
INFO: 01/23/2021 02:52:19 epoch 140, shard 0, rewards train 0.9399102330207825, rewards val 0.9450158227848101
INFO: 01/23/2021 02:56:20 epoch 140, shard 1, rewards train 0.9355884194374084, rewards val 0.9480814873417721
INFO: 01/23/2021 03:00:20 epoch 141, shard 0, rewards train 0.940575122833252, rewards val 0.9453125
INFO: 01/23/2021 03:04:23 epoch 141, shard 1, rewards train 0.9412954449653625, rewards val 0.9520371835443038
INFO: 01/23/2021 03:08:24 epoch 142, shard 0, rewards train 0.941821813583374, rewards val 0.942939082278481
INFO: 01/23/2021 03:12:30 epoch 142, shard 1, rewards train 0.9411846399307251, rewards val 0.9464003164556962
INFO: 01/23/2021 03:16:26 epoch 143, shard 0, rewards train 0.943290114402771, rewards val 0.9537183544303798
INFO: 01/23/2021 03:20:28 epoch 143, shard 1, rewards train 0.936668872833252, rewards val 0.9431368670886076
INFO: 01/23/2021 03:24:30 epoch 144, shard 0, rewards train 0.943428635597229, rewards val 0.9471914556962026
INFO: 01/23/2021 03:28:43 epoch 144, shard 1, rewards train 0.9464206695556641, rewards val 0.944620253164557
INFO: 01/23/2021 03:32:39 epoch 145, shard 0, rewards train 0.9409075975418091, rewards val 0.9467958860759493
INFO: 01/23/2021 03:36:40 epoch 145, shard 1, rewards train 0.942375898361206, rewards val 0.9479825949367089
INFO: 01/23/2021 03:40:42 epoch 146, shard 0, rewards train 0.9386635422706604, rewards val 0.9536194620253164
INFO: 01/23/2021 03:44:42 epoch 146, shard 1, rewards train 0.9394392967224121, rewards val 0.9513449367088608
INFO: 01/23/2021 03:48:39 epoch 147, shard 0, rewards train 0.94140625, rewards val 0.9526305379746836
INFO: 01/23/2021 03:52:33 epoch 147, shard 1, rewards train 0.943290114402771, rewards val 0.9424446202531646
INFO: 01/23/2021 03:56:30 epoch 148, shard 0, rewards train 0.945866584777832, rewards val 0.9508504746835443
INFO: 01/23/2021 04:00:24 epoch 148, shard 1, rewards train 0.9414339661598206, rewards val 0.9497626582278481
INFO: 01/23/2021 04:05:06 epoch 149, shard 0, rewards train 0.946365237236023, rewards val 0.9502992021276596
INFO: 01/23/2021 04:09:37 epoch 149, shard 1, rewards train 0.9440104365348816, rewards val 0.9510056515957447
