INFO: 01/23/2021 10:48:08 epoch 0, shard 0, rewards train 0.5767397880554199, rewards val 0.705498417721519
INFO: 01/24/2021 03:40:04 epoch 123, shard 0, rewards train 0.9675310254096985, rewards val 0.9744857594936709
INFO: 01/24/2021 03:44:21 epoch 123, shard 1, rewards train 0.9689162373542786, rewards val 0.9754746835443038
INFO: 01/24/2021 03:48:21 epoch 124, shard 0, rewards train 0.969941258430481, rewards val 0.9722112341772152
INFO: 01/24/2021 03:52:20 epoch 124, shard 1, rewards train 0.9713541865348816, rewards val 0.9747824367088608
INFO: 01/24/2021 03:56:19 epoch 125, shard 0, rewards train 0.9711325168609619, rewards val 0.9732990506329114
INFO: 01/24/2021 04:00:31 epoch 125, shard 1, rewards train 0.9703845381736755, rewards val 0.9700356012658228
INFO: 01/24/2021 04:05:52 epoch 126, shard 0, rewards train 0.9705784320831299, rewards val 0.9707278481012658
INFO: 01/24/2021 04:10:34 epoch 126, shard 1, rewards train 0.9698581695556641, rewards val 0.974881329113924
INFO: 01/24/2021 04:16:00 epoch 127, shard 0, rewards train 0.9700244069099426, rewards val 0.9710245253164557
INFO: 01/24/2021 04:19:59 epoch 127, shard 1, rewards train 0.9698858857154846, rewards val 0.9702333860759493
INFO: 01/24/2021 04:23:58 epoch 128, shard 0, rewards train 0.9651762247085571, rewards val 0.9728045886075949
INFO: 01/24/2021 04:28:21 epoch 128, shard 1, rewards train 0.9674479365348816, rewards val 0.9669699367088608
INFO: 01/24/2021 04:32:22 epoch 129, shard 0, rewards train 0.9685837626457214, rewards val 0.9699367088607594
INFO: 01/24/2021 04:36:21 epoch 129, shard 1, rewards train 0.969941258430481, rewards val 0.9716178797468354
INFO: 01/24/2021 04:40:25 epoch 130, shard 0, rewards train 0.9692486524581909, rewards val 0.9726068037974683
INFO: 01/24/2021 04:44:24 epoch 130, shard 1, rewards train 0.9677526354789734, rewards val 0.9710245253164557
INFO: 01/24/2021 04:48:35 epoch 131, shard 0, rewards train 0.9709386229515076, rewards val 0.973496835443038
INFO: 01/24/2021 04:52:59 epoch 131, shard 1, rewards train 0.9698304533958435, rewards val 0.9683544303797469
INFO: 01/24/2021 04:56:57 epoch 132, shard 0, rewards train 0.9692486524581909, rewards val 0.9755735759493671
INFO: 01/24/2021 05:01:15 epoch 132, shard 1, rewards train 0.9696088433265686, rewards val 0.9737935126582279
INFO: 01/24/2021 05:05:20 epoch 133, shard 0, rewards train 0.9621010422706604, rewards val 0.9668710443037974
INFO: 01/24/2021 05:10:40 epoch 133, shard 1, rewards train 0.9662566781044006, rewards val 0.9729034810126582
INFO: 01/24/2021 05:14:46 epoch 134, shard 0, rewards train 0.9663951396942139, rewards val 0.9696400316455697
INFO: 01/24/2021 05:18:51 epoch 134, shard 1, rewards train 0.965674877166748, rewards val 0.969442246835443
INFO: 01/24/2021 05:22:57 epoch 135, shard 0, rewards train 0.96553635597229, rewards val 0.971815664556962
INFO: 01/24/2021 05:26:56 epoch 135, shard 1, rewards train 0.9637355804443359, rewards val 0.9677610759493671
INFO: 01/24/2021 05:31:13 epoch 136, shard 0, rewards train 0.9644836187362671, rewards val 0.967068829113924
INFO: 01/24/2021 05:35:11 epoch 136, shard 1, rewards train 0.9608820676803589, rewards val 0.9600474683544303
INFO: 01/24/2021 05:39:10 epoch 137, shard 0, rewards train 0.9613253474235535, rewards val 0.9700356012658228
INFO: 01/24/2021 05:43:20 epoch 137, shard 1, rewards train 0.9634585380554199, rewards val 0.9685522151898734
INFO: 01/24/2021 05:47:25 epoch 138, shard 0, rewards train 0.964012622833252, rewards val 0.9659810126582279
INFO: 01/24/2021 05:51:24 epoch 138, shard 1, rewards train 0.9644559025764465, rewards val 0.9688488924050633
INFO: 01/24/2021 05:55:34 epoch 139, shard 0, rewards train 0.9679743051528931, rewards val 0.9697389240506329
INFO: 01/24/2021 06:00:04 epoch 139, shard 1, rewards train 0.9650653600692749, rewards val 0.9695411392405063
INFO: 01/24/2021 06:04:08 epoch 140, shard 0, rewards train 0.9654532074928284, rewards val 0.9679588607594937
INFO: 01/24/2021 06:08:07 epoch 140, shard 1, rewards train 0.9665060043334961, rewards val 0.9706289556962026
INFO: 01/24/2021 06:12:12 epoch 141, shard 0, rewards train 0.9639849066734314, rewards val 0.9675632911392406
INFO: 01/24/2021 06:16:11 epoch 141, shard 1, rewards train 0.966727614402771, rewards val 0.969442246835443
INFO: 01/24/2021 06:20:41 epoch 142, shard 0, rewards train 0.9680851101875305, rewards val 0.968057753164557
INFO: 01/24/2021 06:25:06 epoch 142, shard 1, rewards train 0.9666998982429504, rewards val 0.969442246835443
INFO: 01/24/2021 06:29:05 epoch 143, shard 0, rewards train 0.9670323729515076, rewards val 0.9683544303797469
INFO: 01/24/2021 06:33:15 epoch 143, shard 1, rewards train 0.9685283899307251, rewards val 0.969442246835443
INFO: 01/24/2021 06:37:32 epoch 144, shard 0, rewards train 0.9662843346595764, rewards val 0.970431170886076
INFO: 01/24/2021 06:41:31 epoch 144, shard 1, rewards train 0.967420220375061, rewards val 0.96875
INFO: 01/24/2021 06:45:31 epoch 145, shard 0, rewards train 0.967697262763977, rewards val 0.9722112341772152
INFO: 01/24/2021 06:49:30 epoch 145, shard 1, rewards train 0.9686669111251831, rewards val 0.9677610759493671
INFO: 01/24/2021 06:54:05 epoch 146, shard 0, rewards train 0.9585826396942139, rewards val 0.9645965189873418
INFO: 01/24/2021 06:58:06 epoch 146, shard 1, rewards train 0.958499550819397, rewards val 0.960245253164557
INFO: 01/24/2021 07:02:04 epoch 147, shard 0, rewards train 0.9569481611251831, rewards val 0.9643987341772152
INFO: 01/24/2021 07:06:13 epoch 147, shard 1, rewards train 0.9609375, rewards val 0.9665743670886076
INFO: 01/24/2021 07:10:18 epoch 148, shard 0, rewards train 0.9608544111251831, rewards val 0.9590585443037974
INFO: 01/24/2021 07:14:18 epoch 148, shard 1, rewards train 0.9606050252914429, rewards val 0.9611352848101266
INFO: 01/24/2021 07:19:19 epoch 149, shard 0, rewards train 0.9553689956665039, rewards val 0.9639295212765957
INFO: 01/24/2021 07:24:09 epoch 149, shard 1, rewards train 0.9613807797431946, rewards val 0.9688746675531915
