INFO: 01/21/2021 09:17:01 epoch 0, shard 0, rewards train 0.6611935496330261, rewards val 0.7974883365508365
INFO: 01/22/2021 01:14:39 epoch 122, shard 1, rewards train 0.8332467079162598, rewards val 0.8327451335263835
INFO: 01/22/2021 01:18:39 epoch 123, shard 0, rewards train 0.831936240196228, rewards val 0.8370787081724582
INFO: 01/22/2021 01:22:31 epoch 123, shard 1, rewards train 0.8306909799575806, rewards val 0.8397180662805663
INFO: 01/22/2021 01:26:30 epoch 124, shard 0, rewards train 0.829006552696228, rewards val 0.846243564993565
INFO: 01/22/2021 01:30:24 epoch 124, shard 1, rewards train 0.8342426419258118, rewards val 0.8466759169884169
INFO: 01/22/2021 01:34:22 epoch 125, shard 0, rewards train 0.8328349590301514, rewards val 0.83095037001287
INFO: 01/22/2021 01:38:13 epoch 125, shard 1, rewards train 0.8330191373825073, rewards val 0.8417290057915058
INFO: 01/22/2021 01:42:07 epoch 126, shard 0, rewards train 0.8322321772575378, rewards val 0.8470982142857142
INFO: 01/22/2021 01:46:06 epoch 126, shard 1, rewards train 0.8339370489120483, rewards val 0.8422367680180181
INFO: 01/22/2021 01:49:58 epoch 127, shard 0, rewards train 0.8300828337669373, rewards val 0.8315737612612613
INFO: 01/22/2021 01:53:51 epoch 127, shard 1, rewards train 0.8301690220832825, rewards val 0.8429808156370656
INFO: 01/22/2021 01:57:49 epoch 128, shard 0, rewards train 0.8368657231330872, rewards val 0.834208092020592
INFO: 01/22/2021 02:01:42 epoch 128, shard 1, rewards train 0.8337686061859131, rewards val 0.8480584379021879
INFO: 01/22/2021 02:05:41 epoch 129, shard 0, rewards train 0.8374685049057007, rewards val 0.8333836068211068
INFO: 01/22/2021 02:09:33 epoch 129, shard 1, rewards train 0.8343518376350403, rewards val 0.8379082207207208
INFO: 01/22/2021 02:13:25 epoch 130, shard 0, rewards train 0.8330125212669373, rewards val 0.839079592985843
INFO: 01/22/2021 02:17:19 epoch 130, shard 1, rewards train 0.8380203247070312, rewards val 0.849199646074646
INFO: 01/22/2021 02:21:24 epoch 131, shard 0, rewards train 0.8351337909698486, rewards val 0.8466708896396397
INFO: 01/22/2021 02:25:18 epoch 131, shard 1, rewards train 0.8366487622261047, rewards val 0.8451023568211068
INFO: 01/22/2021 02:29:10 epoch 132, shard 0, rewards train 0.8381616473197937, rewards val 0.8422568774131275
INFO: 01/22/2021 02:33:10 epoch 132, shard 1, rewards train 0.8332170844078064, rewards val 0.83377574002574
INFO: 01/22/2021 02:37:04 epoch 133, shard 0, rewards train 0.8376896977424622, rewards val 0.8346303893178894
INFO: 01/22/2021 02:41:03 epoch 133, shard 1, rewards train 0.834450364112854, rewards val 0.8384461470398971
INFO: 01/22/2021 02:44:55 epoch 134, shard 0, rewards train 0.8337507247924805, rewards val 0.8396979568854569
INFO: 01/22/2021 02:48:53 epoch 134, shard 1, rewards train 0.8380305171012878, rewards val 0.8397230936293436
INFO: 01/22/2021 02:52:46 epoch 135, shard 0, rewards train 0.8286031484603882, rewards val 0.8382400257400258
INFO: 01/22/2021 02:56:40 epoch 135, shard 1, rewards train 0.8298338651657104, rewards val 0.8384411196911197
INFO: 01/22/2021 03:01:10 epoch 136, shard 0, rewards train 0.832783579826355, rewards val 0.8291556064993565
INFO: 01/22/2021 03:05:13 epoch 136, shard 1, rewards train 0.8282256126403809, rewards val 0.8427596122908623
INFO: 01/22/2021 03:09:53 epoch 137, shard 0, rewards train 0.8347195386886597, rewards val 0.8420256193693694
INFO: 01/22/2021 03:13:52 epoch 137, shard 1, rewards train 0.8348243236541748, rewards val 0.8409749034749034
INFO: 01/22/2021 03:17:46 epoch 138, shard 0, rewards train 0.8313848972320557, rewards val 0.838963963963964
INFO: 01/22/2021 03:21:45 epoch 138, shard 1, rewards train 0.8348737955093384, rewards val 0.8394968629343629
INFO: 01/22/2021 03:25:44 epoch 139, shard 0, rewards train 0.8310655355453491, rewards val 0.8446700048262548
INFO: 01/22/2021 03:29:35 epoch 139, shard 1, rewards train 0.8384254574775696, rewards val 0.8406682351994852
INFO: 01/22/2021 03:33:28 epoch 140, shard 0, rewards train 0.8355153799057007, rewards val 0.8408693291505791
INFO: 01/22/2021 03:37:21 epoch 140, shard 1, rewards train 0.8413352370262146, rewards val 0.8450973294723294
INFO: 01/22/2021 03:41:20 epoch 141, shard 0, rewards train 0.8393173217773438, rewards val 0.8392756595881596
INFO: 01/22/2021 03:45:11 epoch 141, shard 1, rewards train 0.8342227339744568, rewards val 0.839828667953668
INFO: 01/22/2021 03:49:03 epoch 142, shard 0, rewards train 0.8379420042037964, rewards val 0.8433075933075933
INFO: 01/22/2021 03:53:03 epoch 142, shard 1, rewards train 0.8378626704216003, rewards val 0.8402358832046332
INFO: 01/22/2021 03:56:56 epoch 143, shard 0, rewards train 0.8350730538368225, rewards val 0.8400247345559845
INFO: 01/22/2021 04:00:56 epoch 143, shard 1, rewards train 0.835504949092865, rewards val 0.8510044642857142
INFO: 01/22/2021 04:04:49 epoch 144, shard 0, rewards train 0.8382784724235535, rewards val 0.8488778957528957
INFO: 01/22/2021 04:08:50 epoch 144, shard 1, rewards train 0.8385723233222961, rewards val 0.8456101190476191
INFO: 01/22/2021 04:12:47 epoch 145, shard 0, rewards train 0.8374109268188477, rewards val 0.8466859716859717
INFO: 01/22/2021 04:16:43 epoch 145, shard 1, rewards train 0.8360682129859924, rewards val 0.8397080115830116
INFO: 01/22/2021 04:20:42 epoch 146, shard 0, rewards train 0.8392752408981323, rewards val 0.8445543758043759
INFO: 01/22/2021 04:24:35 epoch 146, shard 1, rewards train 0.840250551700592, rewards val 0.8445694578507078
INFO: 01/22/2021 04:28:35 epoch 147, shard 0, rewards train 0.8380448222160339, rewards val 0.8440214768339768
INFO: 01/22/2021 04:32:41 epoch 147, shard 1, rewards train 0.8377636671066284, rewards val 0.8433025659588159
INFO: 01/22/2021 04:36:34 epoch 148, shard 0, rewards train 0.8357707858085632, rewards val 0.8409749034749034
INFO: 01/22/2021 04:40:26 epoch 148, shard 1, rewards train 0.8377442955970764, rewards val 0.8403464848777349
INFO: 01/22/2021 04:45:06 epoch 149, shard 0, rewards train 0.8341370224952698, rewards val 0.8414989406779662
INFO: 01/22/2021 04:49:30 epoch 149, shard 1, rewards train 0.8395591378211975, rewards val 0.8416754943502824
