INFO: 01/22/2021 01:10:20 epoch 0, shard 0, rewards train 0.537871241569519, rewards val 0.6787974683544303
INFO: 01/23/2021 09:30:13 epoch 123, shard 0, rewards train 0.9161126017570496, rewards val 0.9317642405063291
INFO: 01/23/2021 09:35:08 epoch 123, shard 1, rewards train 0.9191877245903015, rewards val 0.9295886075949367
INFO: 01/23/2021 09:40:03 epoch 124, shard 0, rewards train 0.9180518388748169, rewards val 0.924940664556962
INFO: 01/23/2021 09:44:57 epoch 124, shard 1, rewards train 0.9209330677986145, rewards val 0.9245450949367089
INFO: 01/23/2021 09:49:53 epoch 125, shard 0, rewards train 0.9159186482429504, rewards val 0.9227650316455697
INFO: 01/23/2021 09:54:50 epoch 125, shard 1, rewards train 0.9203789830207825, rewards val 0.9260284810126582
INFO: 01/23/2021 09:59:46 epoch 126, shard 0, rewards train 0.917830228805542, rewards val 0.9233583860759493
INFO: 01/23/2021 10:04:42 epoch 126, shard 1, rewards train 0.919160008430481, rewards val 0.9265229430379747
INFO: 01/23/2021 10:09:38 epoch 127, shard 0, rewards train 0.9168605804443359, rewards val 0.9334454113924051
INFO: 01/23/2021 10:14:41 epoch 127, shard 1, rewards train 0.916999101638794, rewards val 0.9282041139240507
INFO: 01/23/2021 10:19:37 epoch 128, shard 0, rewards train 0.9195478558540344, rewards val 0.9258306962025317
INFO: 01/23/2021 10:24:32 epoch 128, shard 1, rewards train 0.912871241569519, rewards val 0.9296875
INFO: 01/23/2021 10:29:27 epoch 129, shard 0, rewards train 0.9195478558540344, rewards val 0.9239517405063291
INFO: 01/23/2021 10:34:22 epoch 129, shard 1, rewards train 0.9092420339584351, rewards val 0.915743670886076
INFO: 01/23/2021 10:39:18 epoch 130, shard 0, rewards train 0.905972957611084, rewards val 0.9204905063291139
INFO: 01/23/2021 10:44:13 epoch 130, shard 1, rewards train 0.9122340679168701, rewards val 0.9339398734177216
INFO: 01/23/2021 10:49:08 epoch 131, shard 0, rewards train 0.922844648361206, rewards val 0.9340387658227848
INFO: 01/23/2021 10:54:03 epoch 131, shard 1, rewards train 0.9194924831390381, rewards val 0.9301819620253164
INFO: 01/23/2021 10:58:59 epoch 132, shard 0, rewards train 0.9183012247085571, rewards val 0.9143591772151899
INFO: 01/23/2021 11:03:55 epoch 132, shard 1, rewards train 0.9202404618263245, rewards val 0.928006329113924
INFO: 01/23/2021 11:08:50 epoch 133, shard 0, rewards train 0.9224568009376526, rewards val 0.9285996835443038
INFO: 01/23/2021 11:13:47 epoch 133, shard 1, rewards train 0.9172484278678894, rewards val 0.930379746835443
INFO: 01/23/2021 11:18:43 epoch 134, shard 0, rewards train 0.9178856611251831, rewards val 0.9299841772151899
INFO: 01/23/2021 11:23:40 epoch 134, shard 1, rewards train 0.9241467118263245, rewards val 0.9187104430379747
INFO: 01/23/2021 11:28:36 epoch 135, shard 0, rewards train 0.912871241569519, rewards val 0.9307753164556962
INFO: 01/23/2021 11:33:32 epoch 135, shard 1, rewards train 0.9200742244720459, rewards val 0.9263251582278481
INFO: 01/23/2021 11:38:28 epoch 136, shard 0, rewards train 0.9212101101875305, rewards val 0.9293908227848101
INFO: 01/23/2021 11:43:23 epoch 136, shard 1, rewards train 0.9256704449653625, rewards val 0.9350276898734177
INFO: 01/23/2021 11:48:18 epoch 137, shard 0, rewards train 0.9206283092498779, rewards val 0.9307753164556962
INFO: 01/23/2021 11:53:12 epoch 137, shard 1, rewards train 0.920822262763977, rewards val 0.9373022151898734
INFO: 01/23/2021 11:58:09 epoch 138, shard 0, rewards train 0.922152042388916, rewards val 0.9323575949367089
INFO: 01/23/2021 12:03:04 epoch 138, shard 1, rewards train 0.9267231822013855, rewards val 0.9174248417721519
INFO: 01/23/2021 12:08:00 epoch 139, shard 0, rewards train 0.9219580888748169, rewards val 0.9305775316455697
INFO: 01/23/2021 12:13:03 epoch 139, shard 1, rewards train 0.9224568009376526, rewards val 0.9243473101265823
INFO: 01/23/2021 12:17:59 epoch 140, shard 0, rewards train 0.9231216907501221, rewards val 0.9336431962025317
INFO: 01/23/2021 12:22:54 epoch 140, shard 1, rewards train 0.9205175042152405, rewards val 0.935818829113924
INFO: 01/23/2021 12:27:51 epoch 141, shard 0, rewards train 0.9216533899307251, rewards val 0.9270174050632911
INFO: 01/23/2021 12:32:47 epoch 141, shard 1, rewards train 0.92118239402771, rewards val 0.935818829113924
INFO: 01/23/2021 12:37:42 epoch 142, shard 0, rewards train 0.916223406791687, rewards val 0.9287974683544303
INFO: 01/23/2021 12:42:39 epoch 142, shard 1, rewards train 0.922013521194458, rewards val 0.9251384493670886
INFO: 01/23/2021 12:47:35 epoch 143, shard 0, rewards train 0.9207668304443359, rewards val 0.939873417721519
INFO: 01/23/2021 12:52:29 epoch 143, shard 1, rewards train 0.924035906791687, rewards val 0.9315664556962026
INFO: 01/23/2021 12:57:24 epoch 144, shard 0, rewards train 0.9219580888748169, rewards val 0.9314675632911392
INFO: 01/23/2021 01:02:20 epoch 144, shard 1, rewards train 0.923066258430481, rewards val 0.9378955696202531
INFO: 01/23/2021 01:07:16 epoch 145, shard 0, rewards train 0.9262522459030151, rewards val 0.935818829113924
INFO: 01/23/2021 01:12:10 epoch 145, shard 1, rewards train 0.9228723645210266, rewards val 0.9244462025316456
INFO: 01/23/2021 01:17:05 epoch 146, shard 0, rewards train 0.9165281653404236, rewards val 0.9302808544303798
INFO: 01/23/2021 01:22:01 epoch 146, shard 1, rewards train 0.9245622754096985, rewards val 0.9384889240506329
INFO: 01/23/2021 01:26:58 epoch 147, shard 0, rewards train 0.9238419532775879, rewards val 0.924248417721519
INFO: 01/23/2021 01:31:53 epoch 147, shard 1, rewards train 0.9241189956665039, rewards val 0.9328520569620253
INFO: 01/23/2021 01:36:46 epoch 148, shard 0, rewards train 0.9222628474235535, rewards val 0.9305775316455697
INFO: 01/23/2021 01:41:42 epoch 148, shard 1, rewards train 0.9251717925071716, rewards val 0.9224683544303798
INFO: 01/23/2021 01:47:22 epoch 149, shard 0, rewards train 0.915946364402771, rewards val 0.9278590425531915
INFO: 01/23/2021 01:53:03 epoch 149, shard 1, rewards train 0.9254764914512634, rewards val 0.9304770611702128
