INFO: 01/21/2021 08:56:04 epoch 0, shard 0, rewards train 0.7065375447273254, rewards val 0.784276463963964
INFO: 01/22/2021 12:03:01 epoch 122, shard 1, rewards train 0.912070631980896, rewards val 0.9198640604890606
INFO: 01/22/2021 12:09:42 epoch 123, shard 0, rewards train 0.9130532145500183, rewards val 0.9067678169240668
INFO: 01/22/2021 12:16:21 epoch 123, shard 1, rewards train 0.901269257068634, rewards val 0.9017002493564993
INFO: 01/22/2021 12:23:02 epoch 124, shard 0, rewards train 0.8985605239868164, rewards val 0.9007450530888031
INFO: 01/22/2021 12:29:47 epoch 124, shard 1, rewards train 0.9008156657218933, rewards val 0.9075068371943371
INFO: 01/22/2021 12:36:27 epoch 125, shard 0, rewards train 0.9009684920310974, rewards val 0.9159527831402831
INFO: 01/22/2021 12:43:16 epoch 125, shard 1, rewards train 0.9146548509597778, rewards val 0.9193412162162162
INFO: 01/22/2021 12:49:54 epoch 126, shard 0, rewards train 0.9130906462669373, rewards val 0.9233429858429858
INFO: 01/22/2021 12:57:11 epoch 126, shard 1, rewards train 0.9137568473815918, rewards val 0.9241775257400257
INFO: 01/22/2021 01:04:18 epoch 127, shard 0, rewards train 0.9156776070594788, rewards val 0.9179486406048906
INFO: 01/22/2021 01:11:12 epoch 127, shard 1, rewards train 0.9156023859977722, rewards val 0.9255600466537967
INFO: 01/22/2021 01:18:12 epoch 128, shard 0, rewards train 0.9141092300415039, rewards val 0.9146708092020592
INFO: 01/22/2021 01:25:06 epoch 128, shard 1, rewards train 0.9107394814491272, rewards val 0.9146607545045045
INFO: 01/22/2021 01:32:01 epoch 129, shard 0, rewards train 0.9158458709716797, rewards val 0.9236597088159588
INFO: 01/22/2021 01:38:52 epoch 129, shard 1, rewards train 0.9206719398498535, rewards val 0.9233480131917633
INFO: 01/22/2021 01:45:45 epoch 130, shard 0, rewards train 0.9182319641113281, rewards val 0.9265102155727155
INFO: 01/22/2021 01:52:33 epoch 130, shard 1, rewards train 0.9099399447441101, rewards val 0.9221565315315314
INFO: 01/22/2021 01:59:19 epoch 131, shard 0, rewards train 0.9203439950942993, rewards val 0.9203818774131275
INFO: 01/22/2021 02:06:00 epoch 131, shard 1, rewards train 0.9167258739471436, rewards val 0.9185921412483912
INFO: 01/22/2021 02:12:53 epoch 132, shard 0, rewards train 0.911632776260376, rewards val 0.921442648005148
INFO: 01/22/2021 02:19:33 epoch 132, shard 1, rewards train 0.9133140444755554, rewards val 0.9250271476833977
INFO: 01/22/2021 02:26:21 epoch 133, shard 0, rewards train 0.9157072305679321, rewards val 0.9196378297940797
INFO: 01/22/2021 02:33:05 epoch 133, shard 1, rewards train 0.9138360023498535, rewards val 0.9222771879021878
INFO: 01/22/2021 02:39:48 epoch 134, shard 0, rewards train 0.9164751172065735, rewards val 0.9159527831402831
INFO: 01/22/2021 02:46:39 epoch 134, shard 1, rewards train 0.9142507910728455, rewards val 0.9026353362290862
INFO: 01/22/2021 02:53:22 epoch 135, shard 0, rewards train 0.914405107498169, rewards val 0.9210153233590734
INFO: 01/22/2021 03:00:05 epoch 135, shard 1, rewards train 0.9140334129333496, rewards val 0.9177475466537967
INFO: 01/22/2021 03:06:43 epoch 136, shard 0, rewards train 0.9158163070678711, rewards val 0.9228050595238094
INFO: 01/22/2021 03:13:27 epoch 136, shard 1, rewards train 0.9161743521690369, rewards val 0.9186926882239382
INFO: 01/22/2021 03:20:11 epoch 137, shard 0, rewards train 0.9150468707084656, rewards val 0.9211359797297297
INFO: 01/22/2021 03:27:25 epoch 137, shard 1, rewards train 0.916441798210144, rewards val 0.9174157416344916
INFO: 01/22/2021 03:34:05 epoch 138, shard 0, rewards train 0.9168115258216858, rewards val 0.9258667149292148
INFO: 01/22/2021 03:40:42 epoch 138, shard 1, rewards train 0.9127609133720398, rewards val 0.9229106338481338
INFO: 01/22/2021 03:47:25 epoch 139, shard 0, rewards train 0.918252170085907, rewards val 0.9172950852638353
INFO: 01/22/2021 03:54:12 epoch 139, shard 1, rewards train 0.9164503812789917, rewards val 0.9124587757400257
INFO: 01/22/2021 04:00:58 epoch 140, shard 0, rewards train 0.9161324501037598, rewards val 0.9272442084942085
INFO: 01/22/2021 04:07:46 epoch 140, shard 1, rewards train 0.9180688858032227, rewards val 0.9241825530888031
INFO: 01/22/2021 04:14:35 epoch 141, shard 0, rewards train 0.9181213974952698, rewards val 0.9174358510296011
INFO: 01/22/2021 04:21:19 epoch 141, shard 1, rewards train 0.9159865379333496, rewards val 0.923966377091377
INFO: 01/22/2021 04:27:56 epoch 142, shard 0, rewards train 0.9187163710594177, rewards val 0.9195322554697554
INFO: 01/22/2021 04:34:36 epoch 142, shard 1, rewards train 0.9139053821563721, rewards val 0.9208142294079795
INFO: 01/22/2021 04:41:19 epoch 143, shard 0, rewards train 0.9196820259094238, rewards val 0.9224983912483912
INFO: 01/22/2021 04:48:00 epoch 143, shard 1, rewards train 0.9150299429893494, rewards val 0.9215130308880309
INFO: 01/22/2021 04:54:46 epoch 144, shard 0, rewards train 0.919138491153717, rewards val 0.9165812017374517
INFO: 01/22/2021 05:01:34 epoch 144, shard 1, rewards train 0.9181973934173584, rewards val 0.9266208172458174
INFO: 01/22/2021 05:08:17 epoch 145, shard 0, rewards train 0.9173145890235901, rewards val 0.9228000321750321
INFO: 01/22/2021 05:14:53 epoch 145, shard 1, rewards train 0.9196856617927551, rewards val 0.9225939108751607
INFO: 01/22/2021 05:21:30 epoch 146, shard 0, rewards train 0.9205682277679443, rewards val 0.9193211068211067
INFO: 01/22/2021 05:28:11 epoch 146, shard 1, rewards train 0.9096144437789917, rewards val 0.9227095398970399
INFO: 01/22/2021 05:34:52 epoch 147, shard 0, rewards train 0.9162212014198303, rewards val 0.9239714044401545
INFO: 01/22/2021 05:41:31 epoch 147, shard 1, rewards train 0.9198444485664368, rewards val 0.9191099581724581
INFO: 01/22/2021 05:48:09 epoch 148, shard 0, rewards train 0.9176198840141296, rewards val 0.9260879182754183
INFO: 01/22/2021 05:54:46 epoch 148, shard 1, rewards train 0.9226158857345581, rewards val 0.9282044321106822
INFO: 01/22/2021 06:02:12 epoch 149, shard 0, rewards train 0.9183191657066345, rewards val 0.9231108757062146
INFO: 01/22/2021 06:09:29 epoch 149, shard 1, rewards train 0.914063036441803, rewards val 0.9242347077357671
