INFO: 01/21/2021 11:03:31 epoch 0, shard 0, rewards train 0.6908455491065979, rewards val 0.7767706322393823
INFO: 01/22/2021 05:34:09 epoch 122, shard 1, rewards train 0.9058566689491272, rewards val 0.9086681547619048
INFO: 01/22/2021 05:38:48 epoch 123, shard 0, rewards train 0.9074897766113281, rewards val 0.9081352557915058
INFO: 01/22/2021 05:43:22 epoch 123, shard 1, rewards train 0.8941470384597778, rewards val 0.8971454713642213
INFO: 01/22/2021 05:48:01 epoch 124, shard 0, rewards train 0.894755482673645, rewards val 0.914047417953668
INFO: 01/22/2021 05:52:36 epoch 124, shard 1, rewards train 0.9023265242576599, rewards val 0.9044451817889317
INFO: 01/22/2021 05:57:14 epoch 125, shard 0, rewards train 0.8947430849075317, rewards val 0.9176419723294723
INFO: 01/22/2021 06:01:47 epoch 125, shard 1, rewards train 0.9053331613540649, rewards val 0.9211309523809524
INFO: 01/22/2021 06:06:27 epoch 126, shard 0, rewards train 0.9086548089981079, rewards val 0.9096132963320464
INFO: 01/22/2021 06:11:00 epoch 126, shard 1, rewards train 0.9025030136108398, rewards val 0.9101361406048906
INFO: 01/22/2021 06:15:39 epoch 127, shard 0, rewards train 0.8964703679084778, rewards val 0.9178531209781209
INFO: 01/22/2021 06:20:13 epoch 127, shard 1, rewards train 0.9039428234100342, rewards val 0.9192306145431146
INFO: 01/22/2021 06:24:51 epoch 128, shard 0, rewards train 0.9105471968650818, rewards val 0.9180642696267696
INFO: 01/22/2021 06:29:23 epoch 128, shard 1, rewards train 0.9059846997261047, rewards val 0.9141580196267696
INFO: 01/22/2021 06:33:57 epoch 129, shard 0, rewards train 0.8995277285575867, rewards val 0.9094071750321749
INFO: 01/22/2021 06:38:42 epoch 129, shard 1, rewards train 0.9076117873191833, rewards val 0.9159477557915058
INFO: 01/22/2021 06:43:14 epoch 130, shard 0, rewards train 0.9063169956207275, rewards val 0.9130721122908623
INFO: 01/22/2021 06:47:42 epoch 130, shard 1, rewards train 0.9094966053962708, rewards val 0.9191099581724581
INFO: 01/22/2021 06:52:20 epoch 131, shard 0, rewards train 0.9068761467933655, rewards val 0.9200550997425997
INFO: 01/22/2021 06:56:54 epoch 131, shard 1, rewards train 0.9045147895812988, rewards val 0.9166968307593308
INFO: 01/22/2021 07:01:32 epoch 132, shard 0, rewards train 0.904499351978302, rewards val 0.9187077702702703
INFO: 01/22/2021 07:06:05 epoch 132, shard 1, rewards train 0.9068127870559692, rewards val 0.9153193371943371
INFO: 01/22/2021 07:10:45 epoch 133, shard 0, rewards train 0.9066222310066223, rewards val 0.9097188706563707
INFO: 01/22/2021 07:15:18 epoch 133, shard 1, rewards train 0.907227098941803, rewards val 0.9126749517374517
INFO: 01/22/2021 07:19:57 epoch 134, shard 0, rewards train 0.9066113829612732, rewards val 0.9196428571428572
INFO: 01/22/2021 07:24:31 epoch 134, shard 1, rewards train 0.9040907621383667, rewards val 0.9163801077863578
INFO: 01/22/2021 07:29:18 epoch 135, shard 0, rewards train 0.9032860398292542, rewards val 0.9227195945945946
INFO: 01/22/2021 07:33:45 epoch 135, shard 1, rewards train 0.908559262752533, rewards val 0.9107645592020592
INFO: 01/22/2021 07:38:23 epoch 136, shard 0, rewards train 0.9018967151641846, rewards val 0.9191149855212355
INFO: 01/22/2021 07:42:57 epoch 136, shard 1, rewards train 0.9066362977027893, rewards val 0.9136200933075932
INFO: 01/22/2021 07:47:36 epoch 137, shard 0, rewards train 0.9082062244415283, rewards val 0.902213038931789
INFO: 01/22/2021 07:52:08 epoch 137, shard 1, rewards train 0.9107588529586792, rewards val 0.9104528635778635
INFO: 01/22/2021 07:56:48 epoch 138, shard 0, rewards train 0.9124613404273987, rewards val 0.9126598696911198
INFO: 01/22/2021 08:01:22 epoch 138, shard 1, rewards train 0.9149707555770874, rewards val 0.9223827622265122
INFO: 01/22/2021 08:06:01 epoch 139, shard 0, rewards train 0.9113150238990784, rewards val 0.9231418918918919
INFO: 01/22/2021 08:10:35 epoch 139, shard 1, rewards train 0.9042978882789612, rewards val 0.8971454713642213
INFO: 01/22/2021 08:15:13 epoch 140, shard 0, rewards train 0.9125283360481262, rewards val 0.9138362693050194
INFO: 01/22/2021 08:19:41 epoch 140, shard 1, rewards train 0.912070631980896, rewards val 0.9204874517374517
INFO: 01/22/2021 08:24:09 epoch 141, shard 0, rewards train 0.9103696346282959, rewards val 0.9109857625482626
INFO: 01/22/2021 08:28:36 epoch 141, shard 1, rewards train 0.9117155075073242, rewards val 0.9239613497425997
INFO: 01/22/2021 08:33:05 epoch 142, shard 0, rewards train 0.9110502600669861, rewards val 0.9219654922779923
INFO: 01/22/2021 08:37:34 epoch 142, shard 1, rewards train 0.9107093811035156, rewards val 0.906566722972973
INFO: 01/22/2021 08:42:08 epoch 143, shard 0, rewards train 0.9062375426292419, rewards val 0.9161689591377092
INFO: 01/22/2021 08:46:35 epoch 143, shard 1, rewards train 0.9090134501457214, rewards val 0.8986235119047619
INFO: 01/22/2021 08:51:03 epoch 144, shard 0, rewards train 0.9042345881462097, rewards val 0.9178480936293436
INFO: 01/22/2021 08:55:30 epoch 144, shard 1, rewards train 0.9083909392356873, rewards val 0.9197534588159588
INFO: 01/22/2021 08:59:59 epoch 145, shard 0, rewards train 0.9095005393028259, rewards val 0.9114181145431146
INFO: 01/22/2021 09:04:27 epoch 145, shard 1, rewards train 0.9065960049629211, rewards val 0.9178531209781209
INFO: 01/22/2021 09:08:54 epoch 146, shard 0, rewards train 0.9123445749282837, rewards val 0.9184865669240668
INFO: 01/22/2021 09:13:22 epoch 146, shard 1, rewards train 0.9102256894111633, rewards val 0.9033944658944659
INFO: 01/22/2021 09:17:50 epoch 147, shard 0, rewards train 0.9093151688575745, rewards val 0.9083464044401545
INFO: 01/22/2021 09:22:17 epoch 147, shard 1, rewards train 0.9128007888793945, rewards val 0.9239864864864865
INFO: 01/22/2021 09:26:45 epoch 148, shard 0, rewards train 0.9131326675415039, rewards val 0.915520431145431
INFO: 01/22/2021 09:31:12 epoch 148, shard 1, rewards train 0.9099695682525635, rewards val 0.9183659105534105
INFO: 01/22/2021 09:36:22 epoch 149, shard 0, rewards train 0.9123539328575134, rewards val 0.9220142057800955
INFO: 01/22/2021 09:41:22 epoch 149, shard 1, rewards train 0.9141034483909607, rewards val 0.924611581920904
