INFO: 01/14/2021 07:53:30 epoch 0, shard 0, rewards train 0.5704787373542786, rewards val 0.7588014240506329
INFO: 01/15/2021 12:02:53 epoch 123, shard 0, rewards train 0.9673370718955994, rewards val 0.969442246835443
INFO: 01/15/2021 12:06:52 epoch 123, shard 1, rewards train 0.9639018177986145, rewards val 0.9661787974683544
INFO: 01/15/2021 12:10:49 epoch 124, shard 0, rewards train 0.967143177986145, rewards val 0.9712223101265823
INFO: 01/15/2021 12:14:46 epoch 124, shard 1, rewards train 0.967558741569519, rewards val 0.9676621835443038
INFO: 01/15/2021 12:18:41 epoch 125, shard 0, rewards train 0.9669769406318665, rewards val 0.9717167721518988
INFO: 01/15/2021 12:22:39 epoch 125, shard 1, rewards train 0.9699135422706604, rewards val 0.9703322784810127
INFO: 01/15/2021 12:26:37 epoch 126, shard 0, rewards train 0.96875, rewards val 0.9686511075949367
INFO: 01/15/2021 12:30:35 epoch 126, shard 1, rewards train 0.9671154618263245, rewards val 0.9660799050632911
INFO: 01/15/2021 12:34:31 epoch 127, shard 0, rewards train 0.966727614402771, rewards val 0.9696400316455697
INFO: 01/15/2021 12:38:29 epoch 127, shard 1, rewards train 0.9678080677986145, rewards val 0.970431170886076
INFO: 01/15/2021 12:42:27 epoch 128, shard 0, rewards train 0.9682513475418091, rewards val 0.9727056962025317
INFO: 01/15/2021 12:46:25 epoch 128, shard 1, rewards train 0.9684175252914429, rewards val 0.971815664556962
INFO: 01/15/2021 12:50:21 epoch 129, shard 0, rewards train 0.9704399108886719, rewards val 0.9714200949367089
INFO: 01/15/2021 12:54:18 epoch 129, shard 1, rewards train 0.9695534110069275, rewards val 0.9699367088607594
INFO: 01/15/2021 12:58:15 epoch 130, shard 0, rewards train 0.9672539830207825, rewards val 0.9679588607594937
INFO: 01/15/2021 01:02:09 epoch 130, shard 1, rewards train 0.9684175252914429, rewards val 0.9697389240506329
INFO: 01/15/2021 01:06:07 epoch 131, shard 0, rewards train 0.9657025933265686, rewards val 0.9684533227848101
INFO: 01/15/2021 01:10:05 epoch 131, shard 1, rewards train 0.9648714661598206, rewards val 0.9705300632911392
INFO: 01/15/2021 01:14:03 epoch 132, shard 0, rewards train 0.9672539830207825, rewards val 0.9683544303797469
INFO: 01/15/2021 01:18:02 epoch 132, shard 1, rewards train 0.9695256948471069, rewards val 0.9681566455696202
INFO: 01/15/2021 01:21:57 epoch 133, shard 0, rewards train 0.9671986103057861, rewards val 0.9691455696202531
INFO: 01/15/2021 01:25:57 epoch 133, shard 1, rewards train 0.9640957713127136, rewards val 0.9726068037974683
INFO: 01/15/2021 01:29:55 epoch 134, shard 0, rewards train 0.9685283899307251, rewards val 0.9708267405063291
INFO: 01/15/2021 01:33:51 epoch 134, shard 1, rewards train 0.9685006737709045, rewards val 0.970431170886076
INFO: 01/15/2021 01:37:48 epoch 135, shard 0, rewards train 0.967281699180603, rewards val 0.9653876582278481
INFO: 01/15/2021 01:41:47 epoch 135, shard 1, rewards train 0.969165563583374, rewards val 0.9707278481012658
INFO: 01/15/2021 01:45:44 epoch 136, shard 0, rewards train 0.970079779624939, rewards val 0.9721123417721519
INFO: 01/15/2021 01:49:41 epoch 136, shard 1, rewards train 0.9694979786872864, rewards val 0.9740901898734177
INFO: 01/15/2021 01:53:37 epoch 137, shard 0, rewards train 0.96875, rewards val 0.970431170886076
INFO: 01/15/2021 01:57:33 epoch 137, shard 1, rewards train 0.9708278179168701, rewards val 0.9735957278481012
INFO: 01/15/2021 02:01:29 epoch 138, shard 0, rewards train 0.9698581695556641, rewards val 0.9725079113924051
INFO: 01/15/2021 02:05:29 epoch 138, shard 1, rewards train 0.9718805551528931, rewards val 0.9735957278481012
INFO: 01/15/2021 02:09:22 epoch 139, shard 0, rewards train 0.9696088433265686, rewards val 0.9745846518987342
INFO: 01/15/2021 02:13:21 epoch 139, shard 1, rewards train 0.9720190763473511, rewards val 0.9761669303797469
INFO: 01/15/2021 02:17:17 epoch 140, shard 0, rewards train 0.9714372754096985, rewards val 0.973496835443038
INFO: 01/15/2021 02:21:12 epoch 140, shard 1, rewards train 0.9717143177986145, rewards val 0.9739912974683544
INFO: 01/15/2021 02:25:06 epoch 141, shard 0, rewards train 0.969941258430481, rewards val 0.9724090189873418
INFO: 01/15/2021 02:29:06 epoch 141, shard 1, rewards train 0.9693318009376526, rewards val 0.9723101265822784
INFO: 01/15/2021 02:33:05 epoch 142, shard 0, rewards train 0.969581127166748, rewards val 0.9722112341772152
INFO: 01/15/2021 02:37:02 epoch 142, shard 1, rewards train 0.970079779624939, rewards val 0.9722112341772152
INFO: 01/15/2021 02:40:59 epoch 143, shard 0, rewards train 0.971603512763977, rewards val 0.9701344936708861
INFO: 01/15/2021 02:44:52 epoch 143, shard 1, rewards train 0.9689716100692749, rewards val 0.9693433544303798
INFO: 01/15/2021 02:48:48 epoch 144, shard 0, rewards train 0.9692209959030151, rewards val 0.9732001582278481
INFO: 01/15/2021 02:52:43 epoch 144, shard 1, rewards train 0.9694979786872864, rewards val 0.9712223101265823
INFO: 01/15/2021 02:56:40 epoch 145, shard 0, rewards train 0.9723514914512634, rewards val 0.9732001582278481
INFO: 01/15/2021 03:00:38 epoch 145, shard 1, rewards train 0.9710771441459656, rewards val 0.9739912974683544
INFO: 01/15/2021 03:04:38 epoch 146, shard 0, rewards train 0.969802737236023, rewards val 0.9689477848101266
INFO: 01/15/2021 03:08:37 epoch 146, shard 1, rewards train 0.9667830467224121, rewards val 0.9732990506329114
INFO: 01/15/2021 03:11:56 epoch 147, shard 0, rewards train 0.9704676270484924, rewards val 0.9727056962025317
INFO: 01/15/2021 03:14:58 epoch 147, shard 1, rewards train 0.9714372754096985, rewards val 0.9723101265822784
INFO: 01/15/2021 03:18:02 epoch 148, shard 0, rewards train 0.9692763686180115, rewards val 0.9703322784810127
INFO: 01/15/2021 03:21:08 epoch 148, shard 1, rewards train 0.9645112752914429, rewards val 0.971123417721519
INFO: 01/15/2021 03:23:45 epoch 149, shard 0, rewards train 0.9663951396942139, rewards val 0.9691455696202531
INFO: 01/15/2021 03:26:13 epoch 149, shard 1, rewards train 0.9694703221321106, rewards val 0.9620253164556962
