INFO: 01/17/2021 11:09:39 epoch 0, shard 0, rewards train 0.553717851638794, rewards val 0.6662381329113924
INFO: 01/18/2021 03:28:21 epoch 123, shard 0, rewards train 0.9040613770484924, rewards val 0.9067444620253164
INFO: 01/18/2021 03:32:23 epoch 123, shard 1, rewards train 0.903950572013855, rewards val 0.8996242088607594
INFO: 01/18/2021 03:36:24 epoch 124, shard 0, rewards train 0.9054743051528931, rewards val 0.9010087025316456
INFO: 01/18/2021 03:40:25 epoch 124, shard 1, rewards train 0.9052249789237976, rewards val 0.9066455696202531
INFO: 01/18/2021 03:44:26 epoch 125, shard 0, rewards train 0.9051141142845154, rewards val 0.9120846518987342
INFO: 01/18/2021 03:48:28 epoch 125, shard 1, rewards train 0.9060006737709045, rewards val 0.9049643987341772
INFO: 01/18/2021 03:52:31 epoch 126, shard 0, rewards train 0.905280351638794, rewards val 0.9113924050632911
INFO: 01/18/2021 03:56:38 epoch 126, shard 1, rewards train 0.9064993262290955, rewards val 0.9088212025316456
INFO: 01/18/2021 04:00:34 epoch 127, shard 0, rewards train 0.9036458134651184, rewards val 0.9095134493670886
INFO: 01/18/2021 04:04:30 epoch 127, shard 1, rewards train 0.8978280425071716, rewards val 0.9064477848101266
INFO: 01/18/2021 04:08:25 epoch 128, shard 0, rewards train 0.9044769406318665, rewards val 0.9110957278481012
INFO: 01/18/2021 04:12:45 epoch 128, shard 1, rewards train 0.9076352119445801, rewards val 0.9121835443037974
INFO: 01/18/2021 04:16:47 epoch 129, shard 0, rewards train 0.9052249789237976, rewards val 0.9061511075949367
INFO: 01/18/2021 04:20:48 epoch 129, shard 1, rewards train 0.9061945676803589, rewards val 0.9121835443037974
INFO: 01/18/2021 04:24:49 epoch 130, shard 0, rewards train 0.9075244069099426, rewards val 0.908623417721519
INFO: 01/18/2021 04:28:50 epoch 130, shard 1, rewards train 0.9036181569099426, rewards val 0.9114912974683544
INFO: 01/18/2021 04:32:51 epoch 131, shard 0, rewards train 0.9035904407501221, rewards val 0.90625
INFO: 01/18/2021 04:36:53 epoch 131, shard 1, rewards train 0.902066707611084, rewards val 0.9105023734177216
INFO: 01/18/2021 04:41:02 epoch 132, shard 0, rewards train 0.9056128263473511, rewards val 0.8887460443037974
INFO: 01/18/2021 04:45:04 epoch 132, shard 1, rewards train 0.903673529624939, rewards val 0.9151503164556962
INFO: 01/18/2021 04:49:05 epoch 133, shard 0, rewards train 0.8982712626457214, rewards val 0.9053599683544303
INFO: 01/18/2021 04:53:06 epoch 133, shard 1, rewards train 0.8970245718955994, rewards val 0.9006131329113924
INFO: 01/18/2021 04:57:08 epoch 134, shard 0, rewards train 0.8971630930900574, rewards val 0.901503164556962
INFO: 01/18/2021 05:01:10 epoch 134, shard 1, rewards train 0.8989638686180115, rewards val 0.9063488924050633
INFO: 01/18/2021 05:05:12 epoch 135, shard 0, rewards train 0.8942819237709045, rewards val 0.8998219936708861
INFO: 01/18/2021 05:09:19 epoch 135, shard 1, rewards train 0.8982158899307251, rewards val 0.9094145569620253
INFO: 01/18/2021 05:13:21 epoch 136, shard 0, rewards train 0.907856822013855, rewards val 0.9159414556962026
INFO: 01/18/2021 05:17:23 epoch 136, shard 1, rewards train 0.908272385597229, rewards val 0.9099090189873418
INFO: 01/18/2021 05:21:23 epoch 137, shard 0, rewards train 0.898714542388916, rewards val 0.8826147151898734
INFO: 01/18/2021 05:25:25 epoch 137, shard 1, rewards train 0.9044769406318665, rewards val 0.8856803797468354
INFO: 01/18/2021 05:29:25 epoch 138, shard 0, rewards train 0.9057236313819885, rewards val 0.9020965189873418
INFO: 01/18/2021 05:33:27 epoch 138, shard 1, rewards train 0.9097129702568054, rewards val 0.9114912974683544
INFO: 01/18/2021 05:37:29 epoch 139, shard 0, rewards train 0.9090480804443359, rewards val 0.9141613924050633
INFO: 01/18/2021 05:41:31 epoch 139, shard 1, rewards train 0.902897834777832, rewards val 0.913370253164557
INFO: 01/18/2021 05:45:33 epoch 140, shard 0, rewards train 0.9025930762290955, rewards val 0.9064477848101266
INFO: 01/18/2021 05:49:41 epoch 140, shard 1, rewards train 0.9085217118263245, rewards val 0.9150514240506329
INFO: 01/18/2021 05:53:36 epoch 141, shard 0, rewards train 0.9096852540969849, rewards val 0.9143591772151899
INFO: 01/18/2021 05:57:49 epoch 141, shard 1, rewards train 0.9068871736526489, rewards val 0.913370253164557
INFO: 01/18/2021 06:01:44 epoch 142, shard 0, rewards train 0.897883415222168, rewards val 0.9010087025316456
INFO: 01/18/2021 06:05:47 epoch 142, shard 1, rewards train 0.8903756737709045, rewards val 0.8826147151898734
INFO: 01/18/2021 06:09:49 epoch 143, shard 0, rewards train 0.8917608857154846, rewards val 0.9098101265822784
INFO: 01/18/2021 06:13:51 epoch 143, shard 1, rewards train 0.9001274108886719, rewards val 0.9039754746835443
INFO: 01/18/2021 06:18:12 epoch 144, shard 0, rewards train 0.8977171778678894, rewards val 0.9104034810126582
INFO: 01/18/2021 06:22:12 epoch 144, shard 1, rewards train 0.8983266949653625, rewards val 0.9065466772151899
INFO: 01/18/2021 06:26:14 epoch 145, shard 0, rewards train 0.9001551270484924, rewards val 0.8994264240506329
INFO: 01/18/2021 06:30:16 epoch 145, shard 1, rewards train 0.9004044532775879, rewards val 0.9080300632911392
INFO: 01/18/2021 06:34:17 epoch 146, shard 0, rewards train 0.896969199180603, rewards val 0.9052610759493671
INFO: 01/18/2021 06:39:10 epoch 146, shard 1, rewards train 0.9029255509376526, rewards val 0.9155458860759493
INFO: 01/18/2021 06:44:16 epoch 147, shard 0, rewards train 0.904920220375061, rewards val 0.9059533227848101
INFO: 01/18/2021 06:48:11 epoch 147, shard 1, rewards train 0.9007646441459656, rewards val 0.9100079113924051
INFO: 01/18/2021 06:52:12 epoch 148, shard 0, rewards train 0.9050310254096985, rewards val 0.9007120253164557
INFO: 01/18/2021 06:56:14 epoch 148, shard 1, rewards train 0.9087156653404236, rewards val 0.9057555379746836
INFO: 01/18/2021 07:00:22 epoch 149, shard 0, rewards train 0.9025377035140991, rewards val 0.9124802215189873
INFO: 01/18/2021 07:04:18 epoch 149, shard 1, rewards train 0.9066932797431946, rewards val 0.9196993670886076
