INFO: 01/20/2021 05:44:03 epoch 0, shard 0, rewards train 0.7022661566734314, rewards val 0.7845134493670886
INFO: 01/21/2021 10:14:20 epoch 123, shard 0, rewards train 0.8744736313819885, rewards val 0.8869659810126582
INFO: 01/21/2021 10:18:19 epoch 123, shard 1, rewards train 0.8743628263473511, rewards val 0.8816257911392406
INFO: 01/21/2021 10:22:19 epoch 124, shard 0, rewards train 0.873254656791687, rewards val 0.8869659810126582
INFO: 01/21/2021 10:26:17 epoch 124, shard 1, rewards train 0.8747783899307251, rewards val 0.8876582278481012
INFO: 01/21/2021 10:30:15 epoch 125, shard 0, rewards train 0.8734762668609619, rewards val 0.8916139240506329
INFO: 01/21/2021 10:34:16 epoch 125, shard 1, rewards train 0.8788508176803589, rewards val 0.8833069620253164
INFO: 01/21/2021 10:38:17 epoch 126, shard 0, rewards train 0.8797096610069275, rewards val 0.8818235759493671
INFO: 01/21/2021 10:42:18 epoch 126, shard 1, rewards train 0.8735594153404236, rewards val 0.883504746835443
INFO: 01/21/2021 10:46:20 epoch 127, shard 0, rewards train 0.8777427077293396, rewards val 0.8807357594936709
INFO: 01/21/2021 10:50:23 epoch 127, shard 1, rewards train 0.879321813583374, rewards val 0.8916139240506329
INFO: 01/21/2021 10:54:26 epoch 128, shard 0, rewards train 0.8796542286872864, rewards val 0.8873615506329114
INFO: 01/21/2021 10:58:25 epoch 128, shard 1, rewards train 0.876329779624939, rewards val 0.887559335443038
INFO: 01/21/2021 11:02:26 epoch 129, shard 0, rewards train 0.8787954449653625, rewards val 0.888943829113924
INFO: 01/21/2021 11:06:29 epoch 129, shard 1, rewards train 0.8811779618263245, rewards val 0.8824169303797469
INFO: 01/21/2021 11:10:32 epoch 130, shard 0, rewards train 0.87821364402771, rewards val 0.8893393987341772
INFO: 01/21/2021 11:14:33 epoch 130, shard 1, rewards train 0.8818982839584351, rewards val 0.8730221518987342
INFO: 01/21/2021 11:18:30 epoch 131, shard 0, rewards train 0.8789616823196411, rewards val 0.8887460443037974
INFO: 01/21/2021 11:22:31 epoch 131, shard 1, rewards train 0.8810117244720459, rewards val 0.8852848101265823
INFO: 01/21/2021 11:26:32 epoch 132, shard 0, rewards train 0.8799036145210266, rewards val 0.8759889240506329
INFO: 01/21/2021 11:30:34 epoch 132, shard 1, rewards train 0.8823415040969849, rewards val 0.8840981012658228
INFO: 01/21/2021 11:34:36 epoch 133, shard 0, rewards train 0.8776041865348816, rewards val 0.8914161392405063
INFO: 01/21/2021 11:38:37 epoch 133, shard 1, rewards train 0.8802637457847595, rewards val 0.8829113924050633
INFO: 01/21/2021 11:42:38 epoch 134, shard 0, rewards train 0.8756648898124695, rewards val 0.8839003164556962
INFO: 01/21/2021 11:46:36 epoch 134, shard 1, rewards train 0.8805407881736755, rewards val 0.8896360759493671
INFO: 01/21/2021 11:50:32 epoch 135, shard 0, rewards train 0.8760250210762024, rewards val 0.8837025316455697
INFO: 01/21/2021 11:54:36 epoch 135, shard 1, rewards train 0.8785184025764465, rewards val 0.8771756329113924
INFO: 01/21/2021 11:58:37 epoch 136, shard 0, rewards train 0.8745013475418091, rewards val 0.870253164556962
INFO: 01/21/2021 12:02:40 epoch 136, shard 1, rewards train 0.8816766142845154, rewards val 0.8892405063291139
INFO: 01/21/2021 12:06:43 epoch 137, shard 0, rewards train 0.8777980804443359, rewards val 0.8878560126582279
INFO: 01/21/2021 12:10:41 epoch 137, shard 1, rewards train 0.8779643177986145, rewards val 0.8770767405063291
INFO: 01/21/2021 12:14:38 epoch 138, shard 0, rewards train 0.8769115805625916, rewards val 0.8916139240506329
INFO: 01/21/2021 12:18:36 epoch 138, shard 1, rewards train 0.8792663812637329, rewards val 0.8868670886075949
INFO: 01/21/2021 12:22:40 epoch 139, shard 0, rewards train 0.8805407881736755, rewards val 0.8776700949367089
INFO: 01/21/2021 12:26:43 epoch 139, shard 1, rewards train 0.8759419322013855, rewards val 0.8789556962025317
INFO: 01/21/2021 12:30:44 epoch 140, shard 0, rewards train 0.8756648898124695, rewards val 0.8831091772151899
INFO: 01/21/2021 12:34:40 epoch 140, shard 1, rewards train 0.8796542286872864, rewards val 0.8869659810126582
INFO: 01/21/2021 12:38:38 epoch 141, shard 0, rewards train 0.8798204660415649, rewards val 0.892998417721519
INFO: 01/21/2021 12:42:37 epoch 141, shard 1, rewards train 0.8864139914512634, rewards val 0.8970530063291139
INFO: 01/21/2021 12:46:35 epoch 142, shard 0, rewards train 0.8854997754096985, rewards val 0.8914161392405063
INFO: 01/21/2021 12:50:37 epoch 142, shard 1, rewards train 0.882258415222168, rewards val 0.8878560126582279
INFO: 01/21/2021 12:54:34 epoch 143, shard 0, rewards train 0.8827294111251831, rewards val 0.8969541139240507
INFO: 01/21/2021 12:58:31 epoch 143, shard 1, rewards train 0.8907080888748169, rewards val 0.8874604430379747
INFO: 01/21/2021 01:02:23 epoch 144, shard 0, rewards train 0.8831726312637329, rewards val 0.895371835443038
INFO: 01/21/2021 01:06:27 epoch 144, shard 1, rewards train 0.884557843208313, rewards val 0.8902294303797469
INFO: 01/21/2021 01:09:48 epoch 145, shard 0, rewards train 0.884003758430481, rewards val 0.8995253164556962
INFO: 01/21/2021 01:12:57 epoch 145, shard 1, rewards train 0.8833943009376526, rewards val 0.890625
INFO: 01/21/2021 01:16:06 epoch 146, shard 0, rewards train 0.8847517967224121, rewards val 0.896064082278481
INFO: 01/21/2021 01:19:16 epoch 146, shard 1, rewards train 0.8896830677986145, rewards val 0.8916139240506329
INFO: 01/21/2021 01:22:23 epoch 147, shard 0, rewards train 0.884834885597229, rewards val 0.8894382911392406
INFO: 01/21/2021 01:25:34 epoch 147, shard 1, rewards train 0.8891289830207825, rewards val 0.8996242088607594
INFO: 01/21/2021 01:28:42 epoch 148, shard 0, rewards train 0.8871065974235535, rewards val 0.8985363924050633
INFO: 01/21/2021 01:31:49 epoch 148, shard 1, rewards train 0.8925642967224121, rewards val 0.892998417721519
INFO: 01/21/2021 01:35:14 epoch 149, shard 0, rewards train 0.8853335380554199, rewards val 0.9032579787234043
INFO: 01/21/2021 01:38:08 epoch 149, shard 1, rewards train 0.8927581906318665, rewards val 0.8973986037234043
