INFO: 01/14/2021 07:39:50 epoch 0, shard 0, rewards train 0.671875, rewards val 0.7896558544303798
INFO: 01/16/2021 12:39:54 epoch 123, shard 0, rewards train 0.8325022459030151, rewards val 0.8382120253164557
INFO: 01/16/2021 12:46:58 epoch 123, shard 1, rewards train 0.8398991823196411, rewards val 0.8467167721518988
INFO: 01/16/2021 12:54:01 epoch 124, shard 0, rewards train 0.8346630930900574, rewards val 0.8410799050632911
INFO: 01/16/2021 01:01:04 epoch 124, shard 1, rewards train 0.834746241569519, rewards val 0.8417721518987342
INFO: 01/16/2021 01:08:09 epoch 125, shard 0, rewards train 0.8319481611251831, rewards val 0.8384098101265823
INFO: 01/16/2021 01:15:20 epoch 125, shard 1, rewards train 0.8379044532775879, rewards val 0.8464200949367089
INFO: 01/16/2021 01:22:24 epoch 126, shard 0, rewards train 0.8349955677986145, rewards val 0.8392998417721519
INFO: 01/16/2021 01:29:29 epoch 126, shard 1, rewards train 0.8369348645210266, rewards val 0.8445411392405063
INFO: 01/16/2021 01:36:32 epoch 127, shard 0, rewards train 0.8309507966041565, rewards val 0.8434533227848101
INFO: 01/16/2021 01:43:37 epoch 127, shard 1, rewards train 0.838513970375061, rewards val 0.8432555379746836
INFO: 01/16/2021 01:50:41 epoch 128, shard 0, rewards train 0.8381814956665039, rewards val 0.8443433544303798
INFO: 01/16/2021 01:57:44 epoch 128, shard 1, rewards train 0.8377382755279541, rewards val 0.8377175632911392
INFO: 01/16/2021 02:04:46 epoch 129, shard 0, rewards train 0.834607720375061, rewards val 0.8447389240506329
INFO: 01/16/2021 02:11:51 epoch 129, shard 1, rewards train 0.838236927986145, rewards val 0.8382120253164557
INFO: 01/16/2021 02:18:55 epoch 130, shard 0, rewards train 0.8379321694374084, rewards val 0.8445411392405063
INFO: 01/16/2021 02:25:59 epoch 130, shard 1, rewards train 0.8372949957847595, rewards val 0.8393987341772152
INFO: 01/16/2021 02:33:13 epoch 131, shard 0, rewards train 0.8343029618263245, rewards val 0.8449367088607594
INFO: 01/16/2021 02:40:16 epoch 131, shard 1, rewards train 0.837959885597229, rewards val 0.8486946202531646
INFO: 01/16/2021 02:47:19 epoch 132, shard 0, rewards train 0.835660457611084, rewards val 0.8458267405063291
INFO: 01/16/2021 02:54:22 epoch 132, shard 1, rewards train 0.8375720381736755, rewards val 0.8463212025316456
INFO: 01/16/2021 03:01:25 epoch 133, shard 0, rewards train 0.8309230804443359, rewards val 0.8356408227848101
INFO: 01/16/2021 03:08:30 epoch 133, shard 1, rewards train 0.8345522880554199, rewards val 0.8310917721518988
INFO: 01/16/2021 03:15:34 epoch 134, shard 0, rewards train 0.8376274108886719, rewards val 0.8436511075949367
INFO: 01/16/2021 03:22:37 epoch 134, shard 1, rewards train 0.8383477330207825, rewards val 0.8472112341772152
INFO: 01/16/2021 03:29:44 epoch 135, shard 0, rewards train 0.8322528600692749, rewards val 0.8396954113924051
INFO: 01/16/2021 03:36:48 epoch 135, shard 1, rewards train 0.8379876017570496, rewards val 0.8287183544303798
INFO: 01/16/2021 03:43:52 epoch 136, shard 0, rewards train 0.8333333134651184, rewards val 0.8470134493670886
INFO: 01/16/2021 03:50:56 epoch 136, shard 1, rewards train 0.8368794322013855, rewards val 0.8414754746835443
INFO: 01/16/2021 03:57:59 epoch 137, shard 0, rewards train 0.8358820676803589, rewards val 0.8394976265822784
INFO: 01/16/2021 04:05:03 epoch 137, shard 1, rewards train 0.8368794322013855, rewards val 0.8364319620253164
INFO: 01/16/2021 04:12:11 epoch 138, shard 0, rewards train 0.836907148361206, rewards val 0.848496835443038
INFO: 01/16/2021 04:19:15 epoch 138, shard 1, rewards train 0.8403147459030151, rewards val 0.8425632911392406
INFO: 01/16/2021 04:26:21 epoch 139, shard 0, rewards train 0.833083987236023, rewards val 0.8441455696202531
INFO: 01/16/2021 04:33:36 epoch 139, shard 1, rewards train 0.836076021194458, rewards val 0.8470134493670886
INFO: 01/16/2021 04:40:42 epoch 140, shard 0, rewards train 0.834330677986145, rewards val 0.8402887658227848
INFO: 01/16/2021 04:47:46 epoch 140, shard 1, rewards train 0.837267279624939, rewards val 0.8411787974683544
INFO: 01/16/2021 04:54:50 epoch 141, shard 0, rewards train 0.8318372964859009, rewards val 0.8375197784810127
INFO: 01/16/2021 05:01:51 epoch 141, shard 1, rewards train 0.8355773687362671, rewards val 0.8445411392405063
INFO: 01/16/2021 05:08:57 epoch 142, shard 0, rewards train 0.8366023898124695, rewards val 0.8373219936708861
INFO: 01/16/2021 05:16:01 epoch 142, shard 1, rewards train 0.8332779407501221, rewards val 0.8373219936708861
INFO: 01/16/2021 05:23:06 epoch 143, shard 0, rewards train 0.8360483050346375, rewards val 0.8423655063291139
INFO: 01/16/2021 05:30:11 epoch 143, shard 1, rewards train 0.8341367244720459, rewards val 0.8553204113924051
INFO: 01/16/2021 05:37:18 epoch 144, shard 0, rewards train 0.8351340889930725, rewards val 0.8459256329113924
INFO: 01/16/2021 05:44:24 epoch 144, shard 1, rewards train 0.8395944237709045, rewards val 0.849189082278481
INFO: 01/16/2021 05:51:28 epoch 145, shard 0, rewards train 0.8382646441459656, rewards val 0.8469145569620253
INFO: 01/16/2021 05:58:33 epoch 145, shard 1, rewards train 0.8359375, rewards val 0.8445411392405063
INFO: 01/16/2021 06:05:38 epoch 146, shard 0, rewards train 0.827570915222168, rewards val 0.8283227848101266
INFO: 01/16/2021 06:12:44 epoch 146, shard 1, rewards train 0.8319204449653625, rewards val 0.8391020569620253
INFO: 01/16/2021 06:19:47 epoch 147, shard 0, rewards train 0.8389572501182556, rewards val 0.8428599683544303
INFO: 01/16/2021 06:26:58 epoch 147, shard 1, rewards train 0.840896487236023, rewards val 0.8486946202531646
INFO: 01/16/2021 06:34:08 epoch 148, shard 0, rewards train 0.8325299024581909, rewards val 0.8403876582278481
INFO: 01/16/2021 06:41:13 epoch 148, shard 1, rewards train 0.834967851638794, rewards val 0.8438488924050633
INFO: 01/16/2021 06:48:15 epoch 149, shard 0, rewards train 0.836990237236023, rewards val 0.8374208860759493
INFO: 01/16/2021 06:55:19 epoch 149, shard 1, rewards train 0.8396775126457214, rewards val 0.8486946202531646
