INFO: 01/15/2021 08:57:21 epoch 0, shard 0, rewards train 0.6450623869895935, rewards val 0.7938787001287001
INFO: 01/16/2021 03:51:33 epoch 122, shard 1, rewards train 0.9367112517356873, rewards val 0.9392947635135135
INFO: 01/16/2021 03:56:10 epoch 123, shard 0, rewards train 0.9363131523132324, rewards val 0.9381133365508365
INFO: 01/16/2021 04:00:46 epoch 123, shard 1, rewards train 0.936898410320282, rewards val 0.9408582689832689
INFO: 01/16/2021 04:05:22 epoch 124, shard 0, rewards train 0.9371916055679321, rewards val 0.9420246138996139
INFO: 01/16/2021 04:10:00 epoch 124, shard 1, rewards train 0.9386648535728455, rewards val 0.9372737693050194
INFO: 01/16/2021 04:14:37 epoch 125, shard 0, rewards train 0.9401229023933411, rewards val 0.9507822554697554
INFO: 01/16/2021 04:19:12 epoch 125, shard 1, rewards train 0.939414381980896, rewards val 0.9277720801158301
INFO: 01/16/2021 04:23:49 epoch 126, shard 0, rewards train 0.9355920553207397, rewards val 0.9250372023809524
INFO: 01/16/2021 04:28:24 epoch 126, shard 1, rewards train 0.9316416382789612, rewards val 0.948570222007722
INFO: 01/16/2021 04:33:07 epoch 127, shard 0, rewards train 0.9384750127792358, rewards val 0.9462576415701417
INFO: 01/16/2021 04:37:44 epoch 127, shard 1, rewards train 0.9368199110031128, rewards val 0.9403303973616473
INFO: 01/16/2021 04:42:21 epoch 128, shard 0, rewards train 0.9354254007339478, rewards val 0.9407627493564993
INFO: 01/16/2021 04:46:57 epoch 128, shard 1, rewards train 0.9330422282218933, rewards val 0.9383194578507078
INFO: 01/16/2021 04:51:32 epoch 129, shard 0, rewards train 0.9365109801292419, rewards val 0.9365397763835264
INFO: 01/16/2021 04:56:08 epoch 129, shard 1, rewards train 0.9373229742050171, rewards val 0.9484646476833977
INFO: 01/16/2021 05:00:45 epoch 130, shard 0, rewards train 0.9375280141830444, rewards val 0.9463632158944659
INFO: 01/16/2021 05:05:22 epoch 130, shard 1, rewards train 0.933456540107727, rewards val 0.9326083896396395
INFO: 01/16/2021 05:09:56 epoch 131, shard 0, rewards train 0.9336015582084656, rewards val 0.937484917953668
INFO: 01/16/2021 05:14:32 epoch 131, shard 1, rewards train 0.9332488775253296, rewards val 0.9373743162805662
INFO: 01/16/2021 05:19:08 epoch 132, shard 0, rewards train 0.9343615770339966, rewards val 0.9382289655727155
INFO: 01/16/2021 05:23:45 epoch 132, shard 1, rewards train 0.9368295669555664, rewards val 0.9489975466537967
INFO: 01/16/2021 05:28:21 epoch 133, shard 0, rewards train 0.937202513217926, rewards val 0.9445382882882882
INFO: 01/16/2021 05:32:57 epoch 133, shard 1, rewards train 0.9337325692176819, rewards val 0.9453979649292148
INFO: 01/16/2021 05:37:33 epoch 134, shard 0, rewards train 0.9398642778396606, rewards val 0.9430652750965252
INFO: 01/16/2021 05:42:09 epoch 134, shard 1, rewards train 0.9343545436859131, rewards val 0.9463682432432432
INFO: 01/16/2021 05:46:46 epoch 135, shard 0, rewards train 0.9355639815330505, rewards val 0.9427586068211067
INFO: 01/16/2021 05:51:22 epoch 135, shard 1, rewards train 0.938457190990448, rewards val 0.9393802284427284
INFO: 01/16/2021 05:56:00 epoch 136, shard 0, rewards train 0.9374781847000122, rewards val 0.9423463642213642
INFO: 01/16/2021 06:00:35 epoch 136, shard 1, rewards train 0.9372739791870117, rewards val 0.9502694658944659
INFO: 01/16/2021 06:05:11 epoch 137, shard 0, rewards train 0.9430385231971741, rewards val 0.9469916344916345
INFO: 01/16/2021 06:09:48 epoch 137, shard 1, rewards train 0.9404404163360596, rewards val 0.9462425595238094
INFO: 01/16/2021 06:14:24 epoch 138, shard 0, rewards train 0.9436740279197693, rewards val 0.9442416747104247
INFO: 01/16/2021 06:19:01 epoch 138, shard 1, rewards train 0.9410414099693298, rewards val 0.9492086953024452
INFO: 01/16/2021 06:23:46 epoch 139, shard 0, rewards train 0.9401711821556091, rewards val 0.9523759250321749
INFO: 01/16/2021 06:28:30 epoch 139, shard 1, rewards train 0.9344621896743774, rewards val 0.9480423503861004
INFO: 01/16/2021 06:33:16 epoch 140, shard 0, rewards train 0.940191388130188, rewards val 0.9310499115186615
INFO: 01/16/2021 06:38:02 epoch 140, shard 1, rewards train 0.9377470016479492, rewards val 0.9429848375160876
INFO: 01/16/2021 06:42:45 epoch 141, shard 0, rewards train 0.9421631693840027, rewards val 0.9481428973616473
INFO: 01/16/2021 06:47:33 epoch 141, shard 1, rewards train 0.9395225644111633, rewards val 0.944246702059202
INFO: 01/16/2021 06:52:15 epoch 142, shard 0, rewards train 0.9389485120773315, rewards val 0.9392847088159588
INFO: 01/16/2021 06:56:57 epoch 142, shard 1, rewards train 0.9385858178138733, rewards val 0.9441361003861004
INFO: 01/16/2021 07:01:40 epoch 143, shard 0, rewards train 0.9405355453491211, rewards val 0.949002574002574
INFO: 01/16/2021 07:06:27 epoch 143, shard 1, rewards train 0.9389209747314453, rewards val 0.9482585263835264
INFO: 01/16/2021 07:11:02 epoch 144, shard 0, rewards train 0.941906213760376, rewards val 0.947087154118404
INFO: 01/16/2021 07:15:49 epoch 144, shard 1, rewards train 0.9415450692176819, rewards val 0.9457247425997426
INFO: 01/16/2021 07:20:24 epoch 145, shard 0, rewards train 0.9385918378829956, rewards val 0.9521597490347491
INFO: 01/16/2021 07:25:06 epoch 145, shard 1, rewards train 0.9398383498191833, rewards val 0.9434925997425997
INFO: 01/16/2021 07:29:54 epoch 146, shard 0, rewards train 0.9410495758056641, rewards val 0.94963601994852
INFO: 01/16/2021 07:34:31 epoch 146, shard 1, rewards train 0.9415740966796875, rewards val 0.9508928571428572
INFO: 01/16/2021 07:39:18 epoch 147, shard 0, rewards train 0.9403300285339355, rewards val 0.9397019787644788
INFO: 01/16/2021 07:44:00 epoch 147, shard 1, rewards train 0.9404001235961914, rewards val 0.9491031209781209
INFO: 01/16/2021 07:48:43 epoch 148, shard 0, rewards train 0.942775309085846, rewards val 0.9474089044401545
INFO: 01/16/2021 07:53:24 epoch 148, shard 1, rewards train 0.9434589147567749, rewards val 0.9515313304375804
INFO: 01/16/2021 07:58:05 epoch 149, shard 0, rewards train 0.9442175626754761, rewards val 0.9491081483268984
INFO: 01/16/2021 08:02:46 epoch 149, shard 1, rewards train 0.9431823492050171, rewards val 0.9508928571428572
