INFO: 01/16/2021 10:20:17 epoch 0, shard 0, rewards train 0.6618461608886719, rewards val 0.7907164977477478
INFO: 01/17/2021 01:30:58 epoch 122, shard 1, rewards train 0.9017325043678284, rewards val 0.92229226994852
INFO: 01/17/2021 01:37:39 epoch 123, shard 0, rewards train 0.9146714806556702, rewards val 0.9250422297297297
INFO: 01/17/2021 01:44:18 epoch 123, shard 1, rewards train 0.9084307551383972, rewards val 0.9222822152509653
INFO: 01/17/2021 01:51:00 epoch 124, shard 0, rewards train 0.9174017906188965, rewards val 0.9202863577863578
INFO: 01/17/2021 01:57:36 epoch 124, shard 1, rewards train 0.9082041382789612, rewards val 0.9269124034749036
INFO: 01/17/2021 02:04:14 epoch 125, shard 0, rewards train 0.9126186966896057, rewards val 0.925132722007722
INFO: 01/17/2021 02:10:53 epoch 125, shard 1, rewards train 0.9115681052207947, rewards val 0.9182754182754183
INFO: 01/17/2021 02:17:30 epoch 126, shard 0, rewards train 0.9074383974075317, rewards val 0.9085726351351351
INFO: 01/17/2021 02:24:07 epoch 126, shard 1, rewards train 0.9050969481468201, rewards val 0.9182553088803089
INFO: 01/17/2021 02:30:47 epoch 127, shard 0, rewards train 0.9098291397094727, rewards val 0.9235591618404119
INFO: 01/17/2021 02:37:24 epoch 127, shard 1, rewards train 0.910176694393158, rewards val 0.9145652348777349
INFO: 01/17/2021 02:44:03 epoch 128, shard 0, rewards train 0.908298134803772, rewards val 0.9244037564350065
INFO: 01/17/2021 02:50:41 epoch 128, shard 1, rewards train 0.9141227006912231, rewards val 0.9307331885456885
INFO: 01/17/2021 02:57:18 epoch 129, shard 0, rewards train 0.9119582772254944, rewards val 0.9210253780566281
INFO: 01/17/2021 03:03:55 epoch 129, shard 1, rewards train 0.9178212881088257, rewards val 0.9195222007722008
INFO: 01/17/2021 03:10:32 epoch 130, shard 0, rewards train 0.9112574458122253, rewards val 0.9196328024453024
INFO: 01/17/2021 03:17:09 epoch 130, shard 1, rewards train 0.9088154435157776, rewards val 0.9262940395752896
INFO: 01/17/2021 03:23:57 epoch 131, shard 0, rewards train 0.9127682447433472, rewards val 0.9250221203346203
INFO: 01/17/2021 03:30:35 epoch 131, shard 1, rewards train 0.9153850674629211, rewards val 0.9235440797940797
INFO: 01/17/2021 03:37:12 epoch 132, shard 0, rewards train 0.9138413667678833, rewards val 0.9084519787644788
INFO: 01/17/2021 03:43:50 epoch 132, shard 1, rewards train 0.9088245630264282, rewards val 0.9238658301158301
INFO: 01/17/2021 03:50:29 epoch 133, shard 0, rewards train 0.9136856198310852, rewards val 0.9233429858429858
INFO: 01/17/2021 03:57:06 epoch 133, shard 1, rewards train 0.9157794117927551, rewards val 0.927239181145431
INFO: 01/17/2021 04:03:46 epoch 134, shard 0, rewards train 0.9132713079452515, rewards val 0.9204874517374517
INFO: 01/17/2021 04:10:24 epoch 134, shard 1, rewards train 0.9197744131088257, rewards val 0.9280988577863578
INFO: 01/17/2021 04:17:02 epoch 135, shard 0, rewards train 0.9153193831443787, rewards val 0.929355694980695
INFO: 01/17/2021 04:23:39 epoch 135, shard 1, rewards train 0.9153941869735718, rewards val 0.9155355131917633
INFO: 01/17/2021 04:30:17 epoch 136, shard 0, rewards train 0.9136934280395508, rewards val 0.9126648970398971
INFO: 01/17/2021 04:36:53 epoch 136, shard 1, rewards train 0.9108374118804932, rewards val 0.9228151142213642
INFO: 01/17/2021 04:43:31 epoch 137, shard 0, rewards train 0.9136544466018677, rewards val 0.9203919321106822
INFO: 01/17/2021 04:50:11 epoch 137, shard 1, rewards train 0.9106313586235046, rewards val 0.9110812821750321
INFO: 01/17/2021 04:56:49 epoch 138, shard 0, rewards train 0.9101936221122742, rewards val 0.9331513433075932
INFO: 01/17/2021 05:03:28 epoch 138, shard 1, rewards train 0.9158289432525635, rewards val 0.9220811212998714
INFO: 01/17/2021 05:10:05 epoch 139, shard 0, rewards train 0.9185559153556824, rewards val 0.9280938304375804
INFO: 01/17/2021 05:16:43 epoch 139, shard 1, rewards train 0.9185030460357666, rewards val 0.919426681145431
INFO: 01/17/2021 05:23:32 epoch 140, shard 0, rewards train 0.9176790714263916, rewards val 0.9307281611969113
INFO: 01/17/2021 05:30:14 epoch 140, shard 1, rewards train 0.9240266680717468, rewards val 0.9298986486486487
INFO: 01/17/2021 05:36:50 epoch 141, shard 0, rewards train 0.9150842428207397, rewards val 0.9302103442728443
INFO: 01/17/2021 05:43:28 epoch 141, shard 1, rewards train 0.911429762840271, rewards val 0.9160583574646074
INFO: 01/17/2021 05:50:07 epoch 142, shard 0, rewards train 0.9160919189453125, rewards val 0.9199394707207207
INFO: 01/17/2021 05:56:42 epoch 142, shard 1, rewards train 0.9147737622261047, rewards val 0.9228000321750321
INFO: 01/17/2021 06:03:17 epoch 143, shard 0, rewards train 0.9194062948226929, rewards val 0.9341165942728443
INFO: 01/17/2021 06:09:55 epoch 143, shard 1, rewards train 0.9190443158149719, rewards val 0.9247104247104247
INFO: 01/17/2021 06:16:34 epoch 144, shard 0, rewards train 0.9200153350830078, rewards val 0.9339054456241958
INFO: 01/17/2021 06:23:13 epoch 144, shard 1, rewards train 0.9203862547874451, rewards val 0.933377574002574
INFO: 01/17/2021 06:29:51 epoch 145, shard 0, rewards train 0.9196430444717407, rewards val 0.9252382963320464
INFO: 01/17/2021 06:36:28 epoch 145, shard 1, rewards train 0.9068428874015808, rewards val 0.9065616956241958
INFO: 01/17/2021 06:43:06 epoch 146, shard 0, rewards train 0.9011725187301636, rewards val 0.8977738899613901
INFO: 01/17/2021 06:49:42 epoch 146, shard 1, rewards train 0.9088057279586792, rewards val 0.9170939913127414
INFO: 01/17/2021 06:56:20 epoch 147, shard 0, rewards train 0.9160031676292419, rewards val 0.9303058638996139
INFO: 01/17/2021 07:02:58 epoch 147, shard 1, rewards train 0.9223689436912537, rewards val 0.9296673906048906
INFO: 01/17/2021 07:09:35 epoch 148, shard 0, rewards train 0.9189032316207886, rewards val 0.9224732545045045
INFO: 01/17/2021 07:16:14 epoch 148, shard 1, rewards train 0.9184529781341553, rewards val 0.9294562419562419
INFO: 01/17/2021 07:23:12 epoch 149, shard 0, rewards train 0.9185060858726501, rewards val 0.923966377091377
INFO: 01/17/2021 07:29:57 epoch 149, shard 1, rewards train 0.9183244109153748, rewards val 0.9162644787644788
