INFO: 01/16/2021 02:22:39 epoch 0, shard 0, rewards train 0.55859375, rewards val 0.6992681962025317
INFO: 01/17/2021 11:07:53 epoch 123, shard 0, rewards train 0.947334885597229, rewards val 0.952432753164557
INFO: 01/17/2021 11:10:46 epoch 123, shard 1, rewards train 0.9438995718955994, rewards val 0.9512460443037974
INFO: 01/17/2021 11:13:40 epoch 124, shard 0, rewards train 0.9445368051528931, rewards val 0.9543117088607594
INFO: 01/17/2021 11:17:28 epoch 124, shard 1, rewards train 0.9435394406318665, rewards val 0.9464003164556962
INFO: 01/17/2021 11:20:22 epoch 125, shard 0, rewards train 0.9443705677986145, rewards val 0.9498615506329114
INFO: 01/17/2021 11:23:17 epoch 125, shard 1, rewards train 0.9390513896942139, rewards val 0.9331487341772152
INFO: 01/17/2021 11:26:15 epoch 126, shard 0, rewards train 0.9417940974235535, rewards val 0.9487737341772152
INFO: 01/17/2021 11:29:09 epoch 126, shard 1, rewards train 0.9409629702568054, rewards val 0.9409612341772152
INFO: 01/17/2021 11:32:05 epoch 127, shard 0, rewards train 0.9421542286872864, rewards val 0.9470925632911392
INFO: 01/17/2021 11:34:59 epoch 127, shard 1, rewards train 0.9465314745903015, rewards val 0.9466969936708861
INFO: 01/17/2021 11:37:54 epoch 128, shard 0, rewards train 0.9440658092498779, rewards val 0.9467958860759493
INFO: 01/17/2021 11:40:47 epoch 128, shard 1, rewards train 0.9430961608886719, rewards val 0.946004746835443
INFO: 01/17/2021 11:43:41 epoch 129, shard 0, rewards train 0.9430961608886719, rewards val 0.9435324367088608
INFO: 01/17/2021 11:46:33 epoch 129, shard 1, rewards train 0.9448138475418091, rewards val 0.9413568037974683
INFO: 01/17/2021 11:49:27 epoch 130, shard 0, rewards train 0.9459773898124695, rewards val 0.9488726265822784
INFO: 01/17/2021 11:52:20 epoch 130, shard 1, rewards train 0.9368351101875305, rewards val 0.9512460443037974
INFO: 01/17/2021 11:55:14 epoch 131, shard 0, rewards train 0.9394946694374084, rewards val 0.9539161392405063
INFO: 01/17/2021 11:58:08 epoch 131, shard 1, rewards train 0.946365237236023, rewards val 0.9499604430379747
INFO: 01/17/2021 12:01:02 epoch 132, shard 0, rewards train 0.9424867033958435, rewards val 0.9435324367088608
INFO: 01/17/2021 12:03:56 epoch 132, shard 1, rewards train 0.9364749789237976, rewards val 0.9526305379746836
INFO: 01/17/2021 12:06:50 epoch 133, shard 0, rewards train 0.9449523687362671, rewards val 0.9400712025316456
INFO: 01/17/2021 12:09:43 epoch 133, shard 1, rewards train 0.9484707713127136, rewards val 0.9505537974683544
INFO: 01/17/2021 12:12:37 epoch 134, shard 0, rewards train 0.9483599066734314, rewards val 0.9598496835443038
INFO: 01/17/2021 12:15:32 epoch 134, shard 1, rewards train 0.9477781653404236, rewards val 0.9499604430379747
INFO: 01/17/2021 12:18:26 epoch 135, shard 0, rewards train 0.9508810043334961, rewards val 0.9567840189873418
INFO: 01/17/2021 12:21:18 epoch 135, shard 1, rewards train 0.9518505930900574, rewards val 0.9553995253164557
INFO: 01/17/2021 12:24:13 epoch 136, shard 0, rewards train 0.9500221610069275, rewards val 0.9584651898734177
INFO: 01/17/2021 12:27:07 epoch 136, shard 1, rewards train 0.9487754702568054, rewards val 0.934434335443038
INFO: 01/17/2021 12:30:01 epoch 137, shard 0, rewards train 0.9453679323196411, rewards val 0.9528283227848101
INFO: 01/17/2021 12:32:54 epoch 137, shard 1, rewards train 0.9458388686180115, rewards val 0.9563884493670886
INFO: 01/17/2021 12:35:49 epoch 138, shard 0, rewards train 0.9504377245903015, rewards val 0.9577729430379747
INFO: 01/17/2021 12:38:43 epoch 138, shard 1, rewards train 0.9468362331390381, rewards val 0.9537183544303798
INFO: 01/17/2021 12:41:37 epoch 139, shard 0, rewards train 0.9470024108886719, rewards val 0.9526305379746836
INFO: 01/17/2021 12:44:31 epoch 139, shard 1, rewards train 0.9448692202568054, rewards val 0.940565664556962
INFO: 01/17/2021 12:47:26 epoch 140, shard 0, rewards train 0.9433455467224121, rewards val 0.9505537974683544
INFO: 01/17/2021 12:50:20 epoch 140, shard 1, rewards train 0.9479443430900574, rewards val 0.9441257911392406
INFO: 01/17/2021 12:53:15 epoch 141, shard 0, rewards train 0.9467254281044006, rewards val 0.9501582278481012
INFO: 01/17/2021 12:56:08 epoch 141, shard 1, rewards train 0.9468085169792175, rewards val 0.9544106012658228
INFO: 01/17/2021 12:59:02 epoch 142, shard 0, rewards train 0.9445921778678894, rewards val 0.9631131329113924
INFO: 01/17/2021 01:01:56 epoch 142, shard 1, rewards train 0.950410008430481, rewards val 0.9583662974683544
INFO: 01/17/2021 01:04:50 epoch 143, shard 0, rewards train 0.9480552077293396, rewards val 0.9637064873417721
INFO: 01/17/2021 01:07:45 epoch 143, shard 1, rewards train 0.9528202414512634, rewards val 0.9579707278481012
INFO: 01/17/2021 01:10:39 epoch 144, shard 0, rewards train 0.9557291865348816, rewards val 0.9624208860759493
INFO: 01/17/2021 01:13:33 epoch 144, shard 1, rewards train 0.9522385001182556, rewards val 0.9384889240506329
INFO: 01/17/2021 01:16:28 epoch 145, shard 0, rewards train 0.9475842118263245, rewards val 0.9606408227848101
INFO: 01/17/2021 01:19:22 epoch 145, shard 1, rewards train 0.9518783092498779, rewards val 0.9539161392405063
INFO: 01/17/2021 01:22:17 epoch 146, shard 0, rewards train 0.9503822922706604, rewards val 0.9566851265822784
INFO: 01/17/2021 01:25:16 epoch 146, shard 1, rewards train 0.9500221610069275, rewards val 0.9533227848101266
INFO: 01/17/2021 01:28:11 epoch 147, shard 0, rewards train 0.9448415040969849, rewards val 0.9468947784810127
INFO: 01/17/2021 01:31:05 epoch 147, shard 1, rewards train 0.947888970375061, rewards val 0.958564082278481
INFO: 01/17/2021 01:33:58 epoch 148, shard 0, rewards train 0.950548529624939, rewards val 0.9545094936708861
INFO: 01/17/2021 01:36:52 epoch 148, shard 1, rewards train 0.9530695676803589, rewards val 0.9579707278481012
INFO: 01/17/2021 01:39:44 epoch 149, shard 0, rewards train 0.9507701396942139, rewards val 0.9564873417721519
INFO: 01/17/2021 01:42:38 epoch 149, shard 1, rewards train 0.9440380930900574, rewards val 0.9544106012658228
