INFO: 01/17/2021 08:59:19 epoch 0, shard 0, rewards train 0.5464317202568054, rewards val 0.7430775316455697
INFO: 01/18/2021 05:00:23 epoch 123, shard 0, rewards train 0.964566707611084, rewards val 0.9645965189873418
INFO: 01/18/2021 05:04:31 epoch 123, shard 1, rewards train 0.9642065763473511, rewards val 0.9690466772151899
INFO: 01/18/2021 05:08:43 epoch 124, shard 0, rewards train 0.9657025933265686, rewards val 0.9681566455696202
INFO: 01/18/2021 05:12:51 epoch 124, shard 1, rewards train 0.965674877166748, rewards val 0.9683544303797469
INFO: 01/18/2021 05:16:59 epoch 125, shard 0, rewards train 0.9612422585487366, rewards val 0.9643987341772152
INFO: 01/18/2021 05:21:07 epoch 125, shard 1, rewards train 0.9641788601875305, rewards val 0.9695411392405063
INFO: 01/18/2021 05:25:15 epoch 126, shard 0, rewards train 0.9660904407501221, rewards val 0.9657832278481012
INFO: 01/18/2021 05:29:23 epoch 126, shard 1, rewards train 0.964012622833252, rewards val 0.9678599683544303
INFO: 01/18/2021 05:33:31 epoch 127, shard 0, rewards train 0.9640403389930725, rewards val 0.9669699367088608
INFO: 01/18/2021 05:37:39 epoch 127, shard 1, rewards train 0.9646497964859009, rewards val 0.9662776898734177
INFO: 01/18/2021 05:41:48 epoch 128, shard 0, rewards train 0.9656194448471069, rewards val 0.9581685126582279
INFO: 01/18/2021 05:45:56 epoch 128, shard 1, rewards train 0.9562555551528931, rewards val 0.9547072784810127
INFO: 01/18/2021 05:50:05 epoch 129, shard 0, rewards train 0.9553136229515076, rewards val 0.9567840189873418
INFO: 01/18/2021 05:54:13 epoch 129, shard 1, rewards train 0.9575022459030151, rewards val 0.961629746835443
INFO: 01/18/2021 05:58:21 epoch 130, shard 0, rewards train 0.9644004702568054, rewards val 0.9648931962025317
INFO: 01/18/2021 06:02:28 epoch 130, shard 1, rewards train 0.963513970375061, rewards val 0.9642009493670886
INFO: 01/18/2021 06:06:36 epoch 131, shard 0, rewards train 0.9648160338401794, rewards val 0.968057753164557
INFO: 01/18/2021 06:10:43 epoch 131, shard 1, rewards train 0.9653424024581909, rewards val 0.9693433544303798
INFO: 01/18/2021 06:14:52 epoch 132, shard 0, rewards train 0.9662843346595764, rewards val 0.9700356012658228
INFO: 01/18/2021 06:19:01 epoch 132, shard 1, rewards train 0.964566707611084, rewards val 0.9667721518987342
INFO: 01/18/2021 06:29:52 epoch 133, shard 0, rewards train 0.9669769406318665, rewards val 0.9682555379746836
INFO: 01/18/2021 06:34:00 epoch 133, shard 1, rewards train 0.967143177986145, rewards val 0.9671677215189873
INFO: 01/18/2021 06:38:08 epoch 134, shard 0, rewards train 0.965120792388916, rewards val 0.9679588607594937
INFO: 01/18/2021 06:48:59 epoch 134, shard 1, rewards train 0.9668938517570496, rewards val 0.9674643987341772
INFO: 01/18/2021 06:53:07 epoch 135, shard 0, rewards train 0.9666998982429504, rewards val 0.968057753164557
INFO: 01/18/2021 06:57:15 epoch 135, shard 1, rewards train 0.9655917286872864, rewards val 0.9653876582278481
INFO: 01/18/2021 07:05:51 epoch 136, shard 0, rewards train 0.965674877166748, rewards val 0.9648931962025317
INFO: 01/18/2021 07:09:56 epoch 136, shard 1, rewards train 0.9636247754096985, rewards val 0.9674643987341772
INFO: 01/18/2021 07:14:03 epoch 137, shard 0, rewards train 0.9652315974235535, rewards val 0.96875
INFO: 01/18/2021 07:19:58 epoch 137, shard 1, rewards train 0.9622119069099426, rewards val 0.9686511075949367
INFO: 01/18/2021 07:24:04 epoch 138, shard 0, rewards train 0.9657025933265686, rewards val 0.9662776898734177
INFO: 01/18/2021 07:28:17 epoch 138, shard 1, rewards train 0.964705228805542, rewards val 0.9648931962025317
INFO: 01/18/2021 07:32:35 epoch 139, shard 0, rewards train 0.9614638686180115, rewards val 0.9653876582278481
INFO: 01/18/2021 07:36:48 epoch 139, shard 1, rewards train 0.9601895213127136, rewards val 0.9660799050632911
INFO: 01/18/2021 07:41:00 epoch 140, shard 0, rewards train 0.9647883176803589, rewards val 0.9628164556962026
INFO: 01/18/2021 07:47:55 epoch 140, shard 1, rewards train 0.963874101638794, rewards val 0.9646954113924051
INFO: 01/18/2021 07:52:04 epoch 141, shard 0, rewards train 0.9653147459030151, rewards val 0.9642009493670886
INFO: 01/18/2021 07:56:23 epoch 141, shard 1, rewards train 0.9682513475418091, rewards val 0.9698378164556962
INFO: 01/18/2021 08:00:34 epoch 142, shard 0, rewards train 0.9656194448471069, rewards val 0.9693433544303798
INFO: 01/18/2021 08:04:47 epoch 142, shard 1, rewards train 0.9637632966041565, rewards val 0.9652887658227848
INFO: 01/18/2021 08:08:58 epoch 143, shard 0, rewards train 0.9590259194374084, rewards val 0.9657832278481012
INFO: 01/18/2021 08:13:12 epoch 143, shard 1, rewards train 0.963652491569519, rewards val 0.9688488924050633
INFO: 01/18/2021 08:17:20 epoch 144, shard 0, rewards train 0.9648991823196411, rewards val 0.9665743670886076
INFO: 01/18/2021 08:21:33 epoch 144, shard 1, rewards train 0.964012622833252, rewards val 0.9647943037974683
INFO: 01/18/2021 08:28:10 epoch 145, shard 0, rewards train 0.966035008430481, rewards val 0.9634098101265823
INFO: 01/18/2021 08:32:16 epoch 145, shard 1, rewards train 0.9631538391113281, rewards val 0.9615308544303798
INFO: 01/18/2021 08:36:35 epoch 146, shard 0, rewards train 0.960383415222168, rewards val 0.9641020569620253
INFO: 01/18/2021 08:40:49 epoch 146, shard 1, rewards train 0.9623227119445801, rewards val 0.9675632911392406
INFO: 01/18/2021 08:51:39 epoch 147, shard 0, rewards train 0.9617131948471069, rewards val 0.9662776898734177
INFO: 01/18/2021 08:55:45 epoch 147, shard 1, rewards train 0.961907148361206, rewards val 0.9649920886075949
INFO: 01/18/2021 08:59:57 epoch 148, shard 0, rewards train 0.9611314535140991, rewards val 0.9684533227848101
INFO: 01/18/2021 09:04:22 epoch 148, shard 1, rewards train 0.9663951396942139, rewards val 0.9712223101265823
INFO: 01/18/2021 09:09:23 epoch 149, shard 0, rewards train 0.965813398361206, rewards val 0.9678357712765957
INFO: 01/18/2021 09:14:02 epoch 149, shard 1, rewards train 0.9654809236526489, rewards val 0.9692902260638298
