INFO: 01/22/2021 10:30:23 epoch 0, shard 0, rewards train 0.5296708941459656, rewards val 0.6499208860759493
INFO: 01/23/2021 02:47:57 epoch 123, shard 0, rewards train 0.9452294111251831, rewards val 0.9458069620253164
INFO: 01/23/2021 02:51:52 epoch 123, shard 1, rewards train 0.9436779618263245, rewards val 0.952432753164557
INFO: 01/23/2021 02:55:48 epoch 124, shard 0, rewards train 0.9448138475418091, rewards val 0.9525316455696202
INFO: 01/23/2021 02:59:46 epoch 124, shard 1, rewards train 0.9456172585487366, rewards val 0.9525316455696202
INFO: 01/23/2021 03:03:44 epoch 125, shard 0, rewards train 0.9416278600692749, rewards val 0.9444224683544303
INFO: 01/23/2021 03:07:39 epoch 125, shard 1, rewards train 0.9360594153404236, rewards val 0.9397745253164557
INFO: 01/23/2021 03:11:34 epoch 126, shard 0, rewards train 0.9378601312637329, rewards val 0.9445213607594937
INFO: 01/23/2021 03:15:28 epoch 126, shard 1, rewards train 0.9325963854789734, rewards val 0.9360166139240507
INFO: 01/23/2021 03:19:28 epoch 127, shard 0, rewards train 0.9372783899307251, rewards val 0.9499604430379747
INFO: 01/23/2021 03:23:19 epoch 127, shard 1, rewards train 0.943705677986145, rewards val 0.9468947784810127
INFO: 01/23/2021 03:27:18 epoch 128, shard 0, rewards train 0.9369736313819885, rewards val 0.9345332278481012
INFO: 01/23/2021 03:31:16 epoch 128, shard 1, rewards train 0.935339093208313, rewards val 0.9452136075949367
INFO: 01/23/2021 03:35:10 epoch 129, shard 0, rewards train 0.938552737236023, rewards val 0.9465981012658228
INFO: 01/23/2021 03:39:07 epoch 129, shard 1, rewards train 0.9452294111251831, rewards val 0.9530261075949367
INFO: 01/23/2021 03:43:05 epoch 130, shard 0, rewards train 0.940076470375061, rewards val 0.9410601265822784
INFO: 01/23/2021 03:47:05 epoch 130, shard 1, rewards train 0.944342851638794, rewards val 0.9497626582278481
INFO: 01/23/2021 03:50:59 epoch 131, shard 0, rewards train 0.9379432797431946, rewards val 0.9473892405063291
INFO: 01/23/2021 03:54:56 epoch 131, shard 1, rewards train 0.9423204660415649, rewards val 0.9501582278481012
INFO: 01/23/2021 03:58:53 epoch 132, shard 0, rewards train 0.9394669532775879, rewards val 0.9418512658227848
INFO: 01/23/2021 04:02:50 epoch 132, shard 1, rewards train 0.9377493262290955, rewards val 0.9465981012658228
INFO: 01/23/2021 04:06:53 epoch 133, shard 0, rewards train 0.9391622543334961, rewards val 0.9453125
INFO: 01/23/2021 04:10:51 epoch 133, shard 1, rewards train 0.9401595592498779, rewards val 0.9478837025316456
INFO: 01/23/2021 04:14:49 epoch 134, shard 0, rewards train 0.9408244490623474, rewards val 0.9506526898734177
INFO: 01/23/2021 04:18:47 epoch 134, shard 1, rewards train 0.9478058218955994, rewards val 0.9508504746835443
INFO: 01/23/2021 04:22:45 epoch 135, shard 0, rewards train 0.9421542286872864, rewards val 0.9512460443037974
INFO: 01/23/2021 04:26:43 epoch 135, shard 1, rewards train 0.943151593208313, rewards val 0.9451147151898734
INFO: 01/23/2021 04:30:44 epoch 136, shard 0, rewards train 0.9444536566734314, rewards val 0.9457080696202531
INFO: 01/23/2021 04:34:39 epoch 136, shard 1, rewards train 0.9422650933265686, rewards val 0.9503560126582279
INFO: 01/23/2021 04:38:40 epoch 137, shard 0, rewards train 0.942736029624939, rewards val 0.9458069620253164
INFO: 01/23/2021 04:42:35 epoch 137, shard 1, rewards train 0.9411846399307251, rewards val 0.9367088607594937
INFO: 01/23/2021 04:46:33 epoch 138, shard 0, rewards train 0.9382479786872864, rewards val 0.9068433544303798
INFO: 01/23/2021 04:50:31 epoch 138, shard 1, rewards train 0.9411014914512634, rewards val 0.939181170886076
INFO: 01/23/2021 04:54:26 epoch 139, shard 0, rewards train 0.9412122964859009, rewards val 0.9415545886075949
INFO: 01/23/2021 04:58:21 epoch 139, shard 1, rewards train 0.943013072013855, rewards val 0.9499604430379747
INFO: 01/23/2021 05:02:15 epoch 140, shard 0, rewards train 0.9432346820831299, rewards val 0.948378164556962
INFO: 01/23/2021 05:06:11 epoch 140, shard 1, rewards train 0.9444536566734314, rewards val 0.9537183544303798
INFO: 01/23/2021 05:10:07 epoch 141, shard 0, rewards train 0.943013072013855, rewards val 0.9559928797468354
INFO: 01/23/2021 05:14:07 epoch 141, shard 1, rewards train 0.9432346820831299, rewards val 0.9449169303797469
INFO: 01/23/2021 05:18:05 epoch 142, shard 0, rewards train 0.9395778179168701, rewards val 0.9447191455696202
INFO: 01/23/2021 05:22:04 epoch 142, shard 1, rewards train 0.9433732032775879, rewards val 0.9481803797468354
INFO: 01/23/2021 05:26:05 epoch 143, shard 0, rewards train 0.9431238770484924, rewards val 0.9510482594936709
INFO: 01/23/2021 05:30:06 epoch 143, shard 1, rewards train 0.940852165222168, rewards val 0.9449169303797469
INFO: 01/23/2021 05:34:10 epoch 144, shard 0, rewards train 0.9361147880554199, rewards val 0.9493670886075949
INFO: 01/23/2021 05:38:13 epoch 144, shard 1, rewards train 0.9420434236526489, rewards val 0.946004746835443
INFO: 01/23/2021 05:42:14 epoch 145, shard 0, rewards train 0.943428635597229, rewards val 0.9549050632911392
INFO: 01/23/2021 05:46:18 epoch 145, shard 1, rewards train 0.9469747543334961, rewards val 0.9467958860759493
INFO: 01/23/2021 05:50:22 epoch 146, shard 0, rewards train 0.9389960169792175, rewards val 0.9464003164556962
INFO: 01/23/2021 05:54:21 epoch 146, shard 1, rewards train 0.94461989402771, rewards val 0.951443829113924
INFO: 01/23/2021 05:58:21 epoch 147, shard 0, rewards train 0.9422650933265686, rewards val 0.9529272151898734
INFO: 01/23/2021 06:02:24 epoch 147, shard 1, rewards train 0.947611927986145, rewards val 0.9521360759493671
INFO: 01/23/2021 06:06:26 epoch 148, shard 0, rewards train 0.9409075975418091, rewards val 0.9503560126582279
INFO: 01/23/2021 06:09:48 epoch 148, shard 1, rewards train 0.9278867244720459, rewards val 0.9198971518987342
INFO: 01/23/2021 06:13:23 epoch 149, shard 0, rewards train 0.9199080467224121, rewards val 0.923828125
INFO: 01/23/2021 06:16:58 epoch 149, shard 1, rewards train 0.9164450168609619, rewards val 0.9225814494680851
