INFO: 01/14/2021 07:41:31 epoch 0, shard 0, rewards train 0.687084436416626, rewards val 0.7987539556962026
INFO: 01/16/2021 12:31:59 epoch 123, shard 0, rewards train 0.8929521441459656, rewards val 0.9051621835443038
INFO: 01/16/2021 12:39:01 epoch 123, shard 1, rewards train 0.8957779407501221, rewards val 0.9087223101265823
INFO: 01/16/2021 12:46:05 epoch 124, shard 0, rewards train 0.8987699747085571, rewards val 0.9085245253164557
INFO: 01/16/2021 12:53:13 epoch 124, shard 1, rewards train 0.8937555551528931, rewards val 0.900810917721519
INFO: 01/16/2021 01:00:19 epoch 125, shard 0, rewards train 0.8959164619445801, rewards val 0.9064477848101266
INFO: 01/16/2021 01:07:22 epoch 125, shard 1, rewards train 0.887688398361206, rewards val 0.8999208860759493
INFO: 01/16/2021 01:14:30 epoch 126, shard 0, rewards train 0.8896276354789734, rewards val 0.9018987341772152
INFO: 01/16/2021 01:21:31 epoch 126, shard 1, rewards train 0.8974401354789734, rewards val 0.9112935126582279
INFO: 01/16/2021 01:28:34 epoch 127, shard 0, rewards train 0.901928186416626, rewards val 0.9126780063291139
INFO: 01/16/2021 01:35:35 epoch 127, shard 1, rewards train 0.897107720375061, rewards val 0.8907238924050633
INFO: 01/16/2021 01:42:37 epoch 128, shard 0, rewards train 0.8909297585487366, rewards val 0.8890427215189873
INFO: 01/16/2021 01:49:39 epoch 128, shard 1, rewards train 0.8877992033958435, rewards val 0.9037776898734177
INFO: 01/16/2021 01:56:43 epoch 129, shard 0, rewards train 0.8961103558540344, rewards val 0.9003164556962026
INFO: 01/16/2021 02:03:45 epoch 129, shard 1, rewards train 0.8970245718955994, rewards val 0.9050632911392406
INFO: 01/16/2021 02:10:46 epoch 130, shard 0, rewards train 0.89131760597229, rewards val 0.905557753164557
INFO: 01/16/2021 02:17:48 epoch 130, shard 1, rewards train 0.8949745297431946, rewards val 0.9050632911392406
INFO: 01/16/2021 02:24:51 epoch 131, shard 0, rewards train 0.899407148361206, rewards val 0.9029865506329114
INFO: 01/16/2021 02:31:55 epoch 131, shard 1, rewards train 0.9002382755279541, rewards val 0.9071400316455697
INFO: 01/16/2021 02:38:59 epoch 132, shard 0, rewards train 0.9012355804443359, rewards val 0.9036787974683544
INFO: 01/16/2021 02:46:03 epoch 132, shard 1, rewards train 0.9014572501182556, rewards val 0.9107001582278481
INFO: 01/16/2021 02:53:11 epoch 133, shard 0, rewards train 0.8930352330207825, rewards val 0.9026898734177216
INFO: 01/16/2021 03:00:15 epoch 133, shard 1, rewards train 0.8975786566734314, rewards val 0.9049643987341772
INFO: 01/16/2021 03:07:17 epoch 134, shard 0, rewards train 0.8982158899307251, rewards val 0.9185126582278481
INFO: 01/16/2021 03:14:21 epoch 134, shard 1, rewards train 0.8957779407501221, rewards val 0.9052610759493671
INFO: 01/16/2021 03:21:25 epoch 135, shard 0, rewards train 0.901374101638794, rewards val 0.9121835443037974
INFO: 01/16/2021 03:28:27 epoch 135, shard 1, rewards train 0.8985483050346375, rewards val 0.9075356012658228
INFO: 01/16/2021 03:35:29 epoch 136, shard 0, rewards train 0.8983544111251831, rewards val 0.9103045886075949
INFO: 01/16/2021 03:42:32 epoch 136, shard 1, rewards train 0.8980773687362671, rewards val 0.9020965189873418
INFO: 01/16/2021 03:49:34 epoch 137, shard 0, rewards train 0.8974401354789734, rewards val 0.9074367088607594
INFO: 01/16/2021 03:56:37 epoch 137, shard 1, rewards train 0.9002382755279541, rewards val 0.9184137658227848
INFO: 01/16/2021 04:03:39 epoch 138, shard 0, rewards train 0.8899601101875305, rewards val 0.9028876582278481
INFO: 01/16/2021 04:10:42 epoch 138, shard 1, rewards train 0.8973016142845154, rewards val 0.895371835443038
INFO: 01/16/2021 04:17:44 epoch 139, shard 0, rewards train 0.8973016142845154, rewards val 0.9131724683544303
INFO: 01/16/2021 04:24:48 epoch 139, shard 1, rewards train 0.9015403389930725, rewards val 0.9052610759493671
INFO: 01/16/2021 04:31:50 epoch 140, shard 0, rewards train 0.8943650126457214, rewards val 0.8988330696202531
INFO: 01/16/2021 04:38:54 epoch 140, shard 1, rewards train 0.8969414830207825, rewards val 0.9049643987341772
INFO: 01/16/2021 04:45:56 epoch 141, shard 0, rewards train 0.896276593208313, rewards val 0.9097112341772152
INFO: 01/16/2021 04:53:06 epoch 141, shard 1, rewards train 0.8978003263473511, rewards val 0.9104034810126582
INFO: 01/16/2021 05:00:16 epoch 142, shard 0, rewards train 0.898298978805542, rewards val 0.9024920886075949
INFO: 01/16/2021 05:07:19 epoch 142, shard 1, rewards train 0.902759313583374, rewards val 0.9144580696202531
INFO: 01/16/2021 05:14:21 epoch 143, shard 0, rewards train 0.9007092118263245, rewards val 0.9114912974683544
INFO: 01/16/2021 05:21:23 epoch 143, shard 1, rewards train 0.9029532074928284, rewards val 0.9047666139240507
INFO: 01/16/2021 05:28:26 epoch 144, shard 0, rewards train 0.9002105593681335, rewards val 0.9130735759493671
INFO: 01/16/2021 05:35:28 epoch 144, shard 1, rewards train 0.9002382755279541, rewards val 0.8848892405063291
INFO: 01/16/2021 05:42:31 epoch 145, shard 0, rewards train 0.8997395634651184, rewards val 0.9014042721518988
INFO: 01/16/2021 05:49:33 epoch 145, shard 1, rewards train 0.9004321694374084, rewards val 0.888943829113924
INFO: 01/16/2021 05:56:35 epoch 146, shard 0, rewards train 0.8976340889930725, rewards val 0.8985363924050633
INFO: 01/16/2021 06:03:37 epoch 146, shard 1, rewards train 0.8940048813819885, rewards val 0.9091178797468354
INFO: 01/16/2021 06:10:39 epoch 147, shard 0, rewards train 0.8958333134651184, rewards val 0.9080300632911392
INFO: 01/16/2021 06:17:41 epoch 147, shard 1, rewards train 0.8940048813819885, rewards val 0.9100079113924051
INFO: 01/16/2021 06:24:44 epoch 148, shard 0, rewards train 0.8928413391113281, rewards val 0.9071400316455697
INFO: 01/16/2021 06:31:46 epoch 148, shard 1, rewards train 0.8955286145210266, rewards val 0.914754746835443
INFO: 01/16/2021 06:38:47 epoch 149, shard 0, rewards train 0.898714542388916, rewards val 0.9064477848101266
INFO: 01/16/2021 06:45:49 epoch 149, shard 1, rewards train 0.8943372964859009, rewards val 0.9158425632911392
