INFO: 01/21/2021 08:58:15 epoch 0, shard 0, rewards train 0.6743343472480774, rewards val 0.7928129021879021
INFO: 01/22/2021 12:47:32 epoch 122, shard 1, rewards train 0.8605495691299438, rewards val 0.8628338159588159
INFO: 01/22/2021 12:51:21 epoch 123, shard 0, rewards train 0.8592021465301514, rewards val 0.8704301399613901
INFO: 01/22/2021 12:55:12 epoch 123, shard 1, rewards train 0.8634706735610962, rewards val 0.8653826817889317
INFO: 01/22/2021 12:59:01 epoch 124, shard 0, rewards train 0.862052321434021, rewards val 0.8639951335263835
INFO: 01/22/2021 01:03:02 epoch 124, shard 1, rewards train 0.8595132827758789, rewards val 0.8709429295366796
INFO: 01/22/2021 01:07:03 epoch 125, shard 0, rewards train 0.8635600805282593, rewards val 0.8715059925997426
INFO: 01/22/2021 01:10:58 epoch 125, shard 1, rewards train 0.8558937907218933, rewards val 0.8690576737451738
INFO: 01/22/2021 01:14:50 epoch 126, shard 0, rewards train 0.863471269607544, rewards val 0.8627031048906049
INFO: 01/22/2021 01:18:41 epoch 126, shard 1, rewards train 0.859237790107727, rewards val 0.8658100064350065
INFO: 01/22/2021 01:22:35 epoch 127, shard 0, rewards train 0.8645366430282593, rewards val 0.8645079231016731
INFO: 01/22/2021 01:26:32 epoch 127, shard 1, rewards train 0.8618521690368652, rewards val 0.8661870575933076
INFO: 01/22/2021 01:30:23 epoch 128, shard 0, rewards train 0.8622298836708069, rewards val 0.8679918758043759
INFO: 01/22/2021 01:34:11 epoch 128, shard 1, rewards train 0.8639737367630005, rewards val 0.8675896879021878
INFO: 01/22/2021 01:38:08 epoch 129, shard 0, rewards train 0.8642157316207886, rewards val 0.8631555662805663
INFO: 01/22/2021 01:41:59 epoch 129, shard 1, rewards train 0.8639140129089355, rewards val 0.870963038931789
INFO: 01/22/2021 01:45:49 epoch 130, shard 0, rewards train 0.8657312393188477, rewards val 0.8678913288288288
INFO: 01/22/2021 01:49:39 epoch 130, shard 1, rewards train 0.8661436438560486, rewards val 0.8587013352638353
INFO: 01/22/2021 01:53:30 epoch 131, shard 0, rewards train 0.8651222586631775, rewards val 0.870746862934363
INFO: 01/22/2021 01:57:21 epoch 131, shard 1, rewards train 0.8647619485855103, rewards val 0.8722349581724581
INFO: 01/22/2021 02:01:12 epoch 132, shard 0, rewards train 0.8670847415924072, rewards val 0.8691632480694981
INFO: 01/22/2021 02:05:01 epoch 132, shard 1, rewards train 0.8625720739364624, rewards val 0.8580678893178894
INFO: 01/22/2021 02:08:51 epoch 133, shard 0, rewards train 0.863578736782074, rewards val 0.8669562419562419
INFO: 01/22/2021 02:13:11 epoch 133, shard 1, rewards train 0.8637853860855103, rewards val 0.8677002895752896
INFO: 01/22/2021 02:17:06 epoch 134, shard 0, rewards train 0.8719285726547241, rewards val 0.8702189913127414
INFO: 01/22/2021 02:20:56 epoch 134, shard 1, rewards train 0.868066668510437, rewards val 0.8706563706563707
INFO: 01/22/2021 02:24:45 epoch 135, shard 0, rewards train 0.8679818511009216, rewards val 0.8669260778635778
INFO: 01/22/2021 02:28:42 epoch 135, shard 1, rewards train 0.8649002313613892, rewards val 0.8712495978120979
INFO: 01/22/2021 02:32:33 epoch 136, shard 0, rewards train 0.8700922727584839, rewards val 0.8699123230373229
INFO: 01/22/2021 02:36:24 epoch 136, shard 1, rewards train 0.8681156039237976, rewards val 0.8738236003861004
INFO: 01/22/2021 02:40:15 epoch 137, shard 0, rewards train 0.8705486059188843, rewards val 0.8708574646074646
INFO: 01/22/2021 02:44:04 epoch 137, shard 1, rewards train 0.8653532862663269, rewards val 0.8717020592020592
INFO: 01/22/2021 02:47:54 epoch 138, shard 0, rewards train 0.8718600273132324, rewards val 0.8705457689832689
INFO: 01/22/2021 02:51:42 epoch 138, shard 1, rewards train 0.868066668510437, rewards val 0.8766690797940797
INFO: 01/22/2021 02:55:45 epoch 139, shard 0, rewards train 0.8698461651802063, rewards val 0.8750854649292148
INFO: 01/22/2021 03:00:05 epoch 139, shard 1, rewards train 0.8667747974395752, rewards val 0.8707418355855855
INFO: 01/22/2021 03:04:15 epoch 140, shard 0, rewards train 0.865041196346283, rewards val 0.8718076335263835
INFO: 01/22/2021 03:08:09 epoch 140, shard 1, rewards train 0.8649002313613892, rewards val 0.8714758285070785
INFO: 01/22/2021 03:11:58 epoch 141, shard 0, rewards train 0.8660863041877747, rewards val 0.8720288368725869
INFO: 01/22/2021 03:15:54 epoch 141, shard 1, rewards train 0.8679779171943665, rewards val 0.873270592020592
INFO: 01/22/2021 03:19:47 epoch 142, shard 0, rewards train 0.8692154288291931, rewards val 0.8693844514157013
INFO: 01/22/2021 03:23:40 epoch 142, shard 1, rewards train 0.8709468245506287, rewards val 0.8664032335907337
INFO: 01/22/2021 03:27:35 epoch 143, shard 0, rewards train 0.8677139282226562, rewards val 0.8710585585585585
INFO: 01/22/2021 03:31:27 epoch 143, shard 1, rewards train 0.8681946992874146, rewards val 0.8729739784427284
INFO: 01/22/2021 03:35:19 epoch 144, shard 0, rewards train 0.8687216639518738, rewards val 0.8663982062419562
INFO: 01/22/2021 03:39:10 epoch 144, shard 1, rewards train 0.8667054176330566, rewards val 0.871078667953668
INFO: 01/22/2021 03:43:02 epoch 145, shard 0, rewards train 0.8695003986358643, rewards val 0.8722399855212355
INFO: 01/22/2021 03:46:58 epoch 145, shard 1, rewards train 0.8671584129333496, rewards val 0.8720137548262549
INFO: 01/22/2021 03:51:14 epoch 146, shard 0, rewards train 0.8677263855934143, rewards val 0.8790067969755471
INFO: 01/22/2021 03:55:04 epoch 146, shard 1, rewards train 0.8682737946510315, rewards val 0.874954753861004
INFO: 01/22/2021 03:58:55 epoch 147, shard 0, rewards train 0.8693820238113403, rewards val 0.8727427203989704
INFO: 01/22/2021 04:02:47 epoch 147, shard 1, rewards train 0.8663502931594849, rewards val 0.8698017213642213
INFO: 01/22/2021 04:06:36 epoch 148, shard 0, rewards train 0.867318332195282, rewards val 0.8755027348777349
INFO: 01/22/2021 04:10:26 epoch 148, shard 1, rewards train 0.8659747242927551, rewards val 0.869897240990991
INFO: 01/22/2021 04:16:44 epoch 149, shard 0, rewards train 0.8677248358726501, rewards val 0.8724467622772707
INFO: 01/22/2021 04:21:17 epoch 149, shard 1, rewards train 0.8634302616119385, rewards val 0.8718288244241633
