INFO: 01/23/2021 10:51:18 epoch 0, shard 0, rewards train 0.61788010597229, rewards val 0.7768987341772152
INFO: 01/24/2021 12:53:43 epoch 123, shard 0, rewards train 0.9458111524581909, rewards val 0.9571795886075949
INFO: 01/24/2021 12:56:44 epoch 123, shard 1, rewards train 0.9469470381736755, rewards val 0.9480814873417721
INFO: 01/24/2021 12:59:44 epoch 124, shard 0, rewards train 0.9463375210762024, rewards val 0.955498417721519
INFO: 01/24/2021 01:02:45 epoch 124, shard 1, rewards train 0.9420711398124695, rewards val 0.9551028481012658
INFO: 01/24/2021 01:05:46 epoch 125, shard 0, rewards train 0.9413785338401794, rewards val 0.9466969936708861
INFO: 01/24/2021 01:08:47 epoch 125, shard 1, rewards train 0.9440104365348816, rewards val 0.9459058544303798
INFO: 01/24/2021 01:11:48 epoch 126, shard 0, rewards train 0.9450908899307251, rewards val 0.9488726265822784
INFO: 01/24/2021 01:14:49 epoch 126, shard 1, rewards train 0.9482213854789734, rewards val 0.9570806962025317
INFO: 01/24/2021 01:17:49 epoch 127, shard 0, rewards train 0.9456172585487366, rewards val 0.9508504746835443
INFO: 01/24/2021 01:20:50 epoch 127, shard 1, rewards train 0.9461713433265686, rewards val 0.9546083860759493
INFO: 01/24/2021 01:23:50 epoch 128, shard 0, rewards train 0.9488586187362671, rewards val 0.950751582278481
INFO: 01/24/2021 01:26:52 epoch 128, shard 1, rewards train 0.946503758430481, rewards val 0.9559928797468354
INFO: 01/24/2021 01:29:52 epoch 129, shard 0, rewards train 0.9499667286872864, rewards val 0.9432357594936709
INFO: 01/24/2021 01:32:55 epoch 129, shard 1, rewards train 0.9502992033958435, rewards val 0.9543117088607594
INFO: 01/24/2021 01:43:11 epoch 130, shard 0, rewards train 0.950188398361206, rewards val 0.9488726265822784
INFO: 01/24/2021 01:46:12 epoch 130, shard 1, rewards train 0.9487200975418091, rewards val 0.9570806962025317
INFO: 01/24/2021 01:49:13 epoch 131, shard 0, rewards train 0.9468916058540344, rewards val 0.9491693037974683
INFO: 01/24/2021 01:59:19 epoch 131, shard 1, rewards train 0.9475288391113281, rewards val 0.9550039556962026
INFO: 01/24/2021 02:09:34 epoch 132, shard 0, rewards train 0.9521276354789734, rewards val 0.9521360759493671
INFO: 01/24/2021 02:19:47 epoch 132, shard 1, rewards train 0.9514627456665039, rewards val 0.9540150316455697
INFO: 01/24/2021 02:22:48 epoch 133, shard 0, rewards train 0.9477781653404236, rewards val 0.9595530063291139
INFO: 01/24/2021 02:25:49 epoch 133, shard 1, rewards train 0.9493849873542786, rewards val 0.9577729430379747
INFO: 01/24/2021 02:28:50 epoch 134, shard 0, rewards train 0.954094648361206, rewards val 0.9601463607594937
INFO: 01/24/2021 02:31:51 epoch 134, shard 1, rewards train 0.9523215889930725, rewards val 0.9558939873417721
INFO: 01/24/2021 02:34:52 epoch 135, shard 0, rewards train 0.9514350891113281, rewards val 0.9568829113924051
INFO: 01/24/2021 02:37:53 epoch 135, shard 1, rewards train 0.9548426270484924, rewards val 0.960245253164557
INFO: 01/24/2021 02:40:54 epoch 136, shard 0, rewards train 0.9504931569099426, rewards val 0.9506526898734177
INFO: 01/24/2021 02:43:55 epoch 136, shard 1, rewards train 0.9510748982429504, rewards val 0.9596518987341772
INFO: 01/24/2021 02:46:56 epoch 137, shard 0, rewards train 0.9494127035140991, rewards val 0.9556962025316456
INFO: 01/24/2021 02:49:57 epoch 137, shard 1, rewards train 0.946919322013855, rewards val 0.9394778481012658
INFO: 01/24/2021 02:52:58 epoch 138, shard 0, rewards train 0.9451185464859009, rewards val 0.952432753164557
INFO: 01/24/2021 02:56:00 epoch 138, shard 1, rewards train 0.94600510597229, rewards val 0.9497626582278481
INFO: 01/24/2021 03:06:14 epoch 139, shard 0, rewards train 0.9444536566734314, rewards val 0.9496637658227848
INFO: 01/24/2021 03:09:15 epoch 139, shard 1, rewards train 0.9501606822013855, rewards val 0.9579707278481012
INFO: 01/24/2021 03:12:15 epoch 140, shard 0, rewards train 0.9491079449653625, rewards val 0.9541139240506329
INFO: 01/24/2021 03:15:15 epoch 140, shard 1, rewards train 0.948027491569519, rewards val 0.9539161392405063
INFO: 01/24/2021 03:18:16 epoch 141, shard 0, rewards train 0.9439272880554199, rewards val 0.9559928797468354
INFO: 01/24/2021 03:21:17 epoch 141, shard 1, rewards train 0.9475564956665039, rewards val 0.9567840189873418
INFO: 01/24/2021 03:24:17 epoch 142, shard 0, rewards train 0.9521276354789734, rewards val 0.9533227848101266
INFO: 01/24/2021 03:27:18 epoch 142, shard 1, rewards train 0.9515458941459656, rewards val 0.9568829113924051
INFO: 01/24/2021 03:30:19 epoch 143, shard 0, rewards train 0.9512134194374084, rewards val 0.9575751582278481
INFO: 01/24/2021 03:33:25 epoch 143, shard 1, rewards train 0.951518177986145, rewards val 0.953817246835443
INFO: 01/24/2021 03:43:46 epoch 144, shard 0, rewards train 0.9531804323196411, rewards val 0.9537183544303798
INFO: 01/24/2021 03:46:47 epoch 144, shard 1, rewards train 0.950687050819397, rewards val 0.955498417721519
INFO: 01/24/2021 03:49:48 epoch 145, shard 0, rewards train 0.9519614577293396, rewards val 0.9519382911392406
INFO: 01/24/2021 03:52:48 epoch 145, shard 1, rewards train 0.9530419111251831, rewards val 0.9568829113924051
INFO: 01/24/2021 03:55:49 epoch 146, shard 0, rewards train 0.9494127035140991, rewards val 0.9506526898734177
INFO: 01/24/2021 03:58:50 epoch 146, shard 1, rewards train 0.9495512247085571, rewards val 0.9534216772151899
INFO: 01/24/2021 04:01:52 epoch 147, shard 0, rewards train 0.9494680762290955, rewards val 0.9537183544303798
INFO: 01/24/2021 04:04:53 epoch 147, shard 1, rewards train 0.9513242244720459, rewards val 0.9559928797468354
INFO: 01/24/2021 04:07:53 epoch 148, shard 0, rewards train 0.9507147669792175, rewards val 0.956190664556962
INFO: 01/24/2021 04:10:55 epoch 148, shard 1, rewards train 0.9481937289237976, rewards val 0.9582674050632911
INFO: 01/24/2021 04:14:45 epoch 149, shard 0, rewards train 0.950548529624939, rewards val 0.9544132313829787
INFO: 01/24/2021 04:18:11 epoch 149, shard 1, rewards train 0.9491079449653625, rewards val 0.9522523271276596
