INFO: 01/16/2021 10:28:04 epoch 0, shard 0, rewards train 0.6806294322013855, rewards val 0.7895569620253164
INFO: 01/17/2021 03:32:35 epoch 123, shard 0, rewards train 0.942375898361206, rewards val 0.9502571202531646
INFO: 01/17/2021 03:37:07 epoch 123, shard 1, rewards train 0.9465869069099426, rewards val 0.9533227848101266
INFO: 01/17/2021 03:41:15 epoch 124, shard 0, rewards train 0.9480552077293396, rewards val 0.9516416139240507
INFO: 01/17/2021 03:45:18 epoch 124, shard 1, rewards train 0.9420711398124695, rewards val 0.9481803797468354
INFO: 01/17/2021 03:49:21 epoch 125, shard 0, rewards train 0.941544771194458, rewards val 0.9494659810126582
INFO: 01/17/2021 03:53:28 epoch 125, shard 1, rewards train 0.9459773898124695, rewards val 0.953817246835443
INFO: 01/17/2021 03:57:32 epoch 126, shard 0, rewards train 0.9465591907501221, rewards val 0.9487737341772152
INFO: 01/17/2021 04:01:35 epoch 126, shard 1, rewards train 0.9465869069099426, rewards val 0.9570806962025317
INFO: 01/17/2021 04:05:30 epoch 127, shard 0, rewards train 0.948387622833252, rewards val 0.9555973101265823
INFO: 01/17/2021 04:09:28 epoch 127, shard 1, rewards train 0.9474456906318665, rewards val 0.9552017405063291
INFO: 01/17/2021 04:13:26 epoch 128, shard 0, rewards train 0.9460604786872864, rewards val 0.9504549050632911
INFO: 01/17/2021 04:17:30 epoch 128, shard 1, rewards train 0.949495792388916, rewards val 0.9495648734177216
INFO: 01/17/2021 04:21:29 epoch 129, shard 0, rewards train 0.9468638896942139, rewards val 0.9563884493670886
INFO: 01/17/2021 04:25:43 epoch 129, shard 1, rewards train 0.9480828642845154, rewards val 0.9580696202531646
INFO: 01/17/2021 04:29:39 epoch 130, shard 0, rewards train 0.9518229365348816, rewards val 0.958564082278481
INFO: 01/17/2021 04:33:43 epoch 130, shard 1, rewards train 0.9516844153404236, rewards val 0.9644976265822784
INFO: 01/17/2021 04:39:18 epoch 131, shard 0, rewards train 0.9486092925071716, rewards val 0.9631131329113924
INFO: 01/17/2021 04:43:14 epoch 131, shard 1, rewards train 0.9532912373542786, rewards val 0.9526305379746836
INFO: 01/17/2021 04:47:21 epoch 132, shard 0, rewards train 0.9498282074928284, rewards val 0.9533227848101266
INFO: 01/17/2021 04:51:17 epoch 132, shard 1, rewards train 0.9493295550346375, rewards val 0.9463014240506329
INFO: 01/17/2021 04:55:21 epoch 133, shard 0, rewards train 0.9451185464859009, rewards val 0.9506526898734177
INFO: 01/17/2021 04:59:18 epoch 133, shard 1, rewards train 0.9482213854789734, rewards val 0.9526305379746836
INFO: 01/17/2021 05:03:20 epoch 134, shard 0, rewards train 0.9491356611251831, rewards val 0.9478837025316456
INFO: 01/17/2021 05:07:24 epoch 134, shard 1, rewards train 0.949080228805542, rewards val 0.952432753164557
INFO: 01/17/2021 05:11:31 epoch 135, shard 0, rewards train 0.946365237236023, rewards val 0.9553995253164557
INFO: 01/17/2021 05:15:33 epoch 135, shard 1, rewards train 0.950825572013855, rewards val 0.9533227848101266
INFO: 01/17/2021 05:19:34 epoch 136, shard 0, rewards train 0.952709436416626, rewards val 0.955498417721519
INFO: 01/17/2021 05:23:38 epoch 136, shard 1, rewards train 0.9501329660415649, rewards val 0.9557950949367089
INFO: 01/17/2021 05:27:45 epoch 137, shard 0, rewards train 0.94921875, rewards val 0.9553006329113924
INFO: 01/17/2021 05:31:43 epoch 137, shard 1, rewards train 0.950548529624939, rewards val 0.9572784810126582
INFO: 01/17/2021 05:35:37 epoch 138, shard 0, rewards train 0.9524878263473511, rewards val 0.9586629746835443
INFO: 01/17/2021 05:39:35 epoch 138, shard 1, rewards train 0.9532080888748169, rewards val 0.9637064873417721
INFO: 01/17/2021 05:43:31 epoch 139, shard 0, rewards train 0.9522661566734314, rewards val 0.9566851265822784
INFO: 01/17/2021 05:47:33 epoch 139, shard 1, rewards train 0.9534297585487366, rewards val 0.959256329113924
INFO: 01/17/2021 05:51:36 epoch 140, shard 0, rewards train 0.9529033899307251, rewards val 0.9565862341772152
INFO: 01/17/2021 05:56:34 epoch 140, shard 1, rewards train 0.9549811482429504, rewards val 0.9627175632911392
INFO: 01/17/2021 06:00:31 epoch 141, shard 0, rewards train 0.9533189535140991, rewards val 0.9545094936708861
INFO: 01/17/2021 06:04:28 epoch 141, shard 1, rewards train 0.951933741569519, rewards val 0.9583662974683544
INFO: 01/17/2021 06:08:31 epoch 142, shard 0, rewards train 0.9460604786872864, rewards val 0.9566851265822784
INFO: 01/17/2021 06:15:39 epoch 142, shard 1, rewards train 0.9493849873542786, rewards val 0.9582674050632911
INFO: 01/17/2021 06:19:35 epoch 143, shard 0, rewards train 0.9459219574928284, rewards val 0.9484770569620253
INFO: 01/17/2021 06:24:46 epoch 143, shard 1, rewards train 0.946780800819397, rewards val 0.9556962025316456
INFO: 01/17/2021 06:28:49 epoch 144, shard 0, rewards train 0.9526263475418091, rewards val 0.9428401898734177
INFO: 01/17/2021 06:34:29 epoch 144, shard 1, rewards train 0.951241135597229, rewards val 0.9579707278481012
INFO: 01/17/2021 06:38:30 epoch 145, shard 0, rewards train 0.955701470375061, rewards val 0.9541139240506329
INFO: 01/17/2021 06:42:34 epoch 145, shard 1, rewards train 0.9440104365348816, rewards val 0.9463014240506329
INFO: 01/17/2021 06:46:35 epoch 146, shard 0, rewards train 0.9481937289237976, rewards val 0.9571795886075949
INFO: 01/17/2021 06:50:33 epoch 146, shard 1, rewards train 0.9516844153404236, rewards val 0.9577729430379747
INFO: 01/17/2021 06:54:36 epoch 147, shard 0, rewards train 0.9481937289237976, rewards val 0.9489715189873418
INFO: 01/17/2021 07:00:03 epoch 147, shard 1, rewards train 0.9437611103057861, rewards val 0.9557950949367089
INFO: 01/17/2021 07:03:59 epoch 148, shard 0, rewards train 0.9473903179168701, rewards val 0.9521360759493671
INFO: 01/17/2021 07:08:51 epoch 148, shard 1, rewards train 0.943151593208313, rewards val 0.9443235759493671
INFO: 01/17/2021 07:15:53 epoch 149, shard 0, rewards train 0.944121241569519, rewards val 0.947685917721519
INFO: 01/17/2021 07:19:54 epoch 149, shard 1, rewards train 0.9437333941459656, rewards val 0.9540150316455697
