INFO: 01/15/2021 03:37:48 epoch 0, shard 0, rewards train 0.6396811604499817, rewards val 0.7725476592664092
INFO: 01/16/2021 10:01:36 epoch 122, shard 1, rewards train 0.9435864090919495, rewards val 0.9432965331402831
INFO: 01/16/2021 10:10:36 epoch 123, shard 0, rewards train 0.9456956386566162, rewards val 0.9537483912483912
INFO: 01/16/2021 10:19:30 epoch 123, shard 1, rewards train 0.9466942548751831, rewards val 0.9500482625482626
INFO: 01/16/2021 10:28:29 epoch 124, shard 0, rewards train 0.9459417462348938, rewards val 0.9473938223938224
INFO: 01/16/2021 10:32:07 epoch 124, shard 1, rewards train 0.9410317540168762, rewards val 0.9455186212998714
INFO: 01/16/2021 10:34:41 epoch 125, shard 0, rewards train 0.9414015412330627, rewards val 0.9485752493564993
INFO: 01/16/2021 10:37:13 epoch 125, shard 1, rewards train 0.9426400065422058, rewards val 0.9495153635778635
INFO: 01/16/2021 10:39:47 epoch 126, shard 0, rewards train 0.9434746503829956, rewards val 0.9535221605534105
INFO: 01/16/2021 10:42:19 epoch 126, shard 1, rewards train 0.9475820064544678, rewards val 0.9484696750321749
INFO: 01/16/2021 10:44:51 epoch 127, shard 0, rewards train 0.94513338804245, rewards val 0.9482635537323038
INFO: 01/16/2021 10:47:24 epoch 127, shard 1, rewards train 0.9497223496437073, rewards val 0.9483691280566281
INFO: 01/16/2021 10:49:56 epoch 128, shard 0, rewards train 0.9492358565330505, rewards val 0.9553320061132561
INFO: 01/16/2021 10:52:29 epoch 128, shard 1, rewards train 0.9442870020866394, rewards val 0.9429798101673101
INFO: 01/16/2021 10:55:01 epoch 129, shard 0, rewards train 0.9359985589981079, rewards val 0.9386512628700128
INFO: 01/16/2021 10:57:34 epoch 129, shard 1, rewards train 0.9408649802207947, rewards val 0.9424519385456885
INFO: 01/16/2021 11:00:06 epoch 130, shard 0, rewards train 0.940713107585907, rewards val 0.9479468307593308
INFO: 01/16/2021 11:02:39 epoch 130, shard 1, rewards train 0.9451252222061157, rewards val 0.951742479086229
INFO: 01/16/2021 11:05:11 epoch 131, shard 0, rewards train 0.9430712461471558, rewards val 0.9460414655727155
INFO: 01/16/2021 11:07:44 epoch 131, shard 1, rewards train 0.9391474723815918, rewards val 0.9473033301158301
INFO: 01/16/2021 11:10:17 epoch 132, shard 0, rewards train 0.9430011510848999, rewards val 0.941722972972973
INFO: 01/16/2021 11:12:50 epoch 132, shard 1, rewards train 0.9409828186035156, rewards val 0.9450912966537967
INFO: 01/16/2021 11:15:22 epoch 133, shard 0, rewards train 0.9458825588226318, rewards val 0.9525921010296011
INFO: 01/16/2021 11:17:55 epoch 133, shard 1, rewards train 0.9470589756965637, rewards val 0.9532255469755471
INFO: 01/16/2021 11:20:27 epoch 134, shard 0, rewards train 0.9498277306556702, rewards val 0.9468810328185329
INFO: 01/16/2021 11:23:00 epoch 134, shard 1, rewards train 0.9509254097938538, rewards val 0.9533311212998714
INFO: 01/16/2021 11:25:33 epoch 135, shard 0, rewards train 0.9474805593490601, rewards val 0.952692648005148
INFO: 01/16/2021 11:28:06 epoch 135, shard 1, rewards train 0.9496233463287354, rewards val 0.9576546412483912
INFO: 01/16/2021 11:30:39 epoch 136, shard 0, rewards train 0.9444636702537537, rewards val 0.9468860601673101
INFO: 01/16/2021 11:33:11 epoch 136, shard 1, rewards train 0.9450666308403015, rewards val 0.9557643581081081
INFO: 01/16/2021 11:35:44 epoch 137, shard 0, rewards train 0.9446988701820374, rewards val 0.9515313304375804
INFO: 01/16/2021 11:38:17 epoch 137, shard 1, rewards train 0.9464079737663269, rewards val 0.9459358912483912
INFO: 01/16/2021 11:40:49 epoch 138, shard 0, rewards train 0.946513295173645, rewards val 0.9451918436293436
INFO: 01/16/2021 11:43:22 epoch 138, shard 1, rewards train 0.9467334747314453, rewards val 0.9502493564993565
INFO: 01/16/2021 11:45:54 epoch 139, shard 0, rewards train 0.9438686966896057, rewards val 0.9392847088159588
INFO: 01/16/2021 11:48:27 epoch 139, shard 1, rewards train 0.9474437236785889, rewards val 0.9477356821106822
INFO: 01/16/2021 11:50:59 epoch 140, shard 0, rewards train 0.9479727149009705, rewards val 0.9461420125482626
INFO: 01/16/2021 11:53:32 epoch 140, shard 1, rewards train 0.9483906626701355, rewards val 0.9434875723938224
INFO: 01/16/2021 11:56:04 epoch 141, shard 0, rewards train 0.9396790266036987, rewards val 0.9458252895752896
INFO: 01/16/2021 11:58:37 epoch 141, shard 1, rewards train 0.9435078501701355, rewards val 0.9447745736808236
INFO: 01/16/2021 12:01:09 epoch 142, shard 0, rewards train 0.9465538263320923, rewards val 0.948902027027027
INFO: 01/16/2021 12:03:42 epoch 142, shard 1, rewards train 0.9444456696510315, rewards val 0.9392847088159588
INFO: 01/16/2021 12:06:15 epoch 143, shard 0, rewards train 0.9356340765953064, rewards val 0.9515363577863578
INFO: 01/16/2021 12:08:48 epoch 143, shard 1, rewards train 0.9401832222938538, rewards val 0.9369570463320464
INFO: 01/16/2021 12:11:23 epoch 144, shard 0, rewards train 0.9346076846122742, rewards val 0.9474189591377092
INFO: 01/16/2021 12:13:55 epoch 144, shard 1, rewards train 0.9379250407218933, rewards val 0.9444628780566281
INFO: 01/16/2021 12:16:29 epoch 145, shard 0, rewards train 0.9438499808311462, rewards val 0.9468910875160876
INFO: 01/16/2021 12:19:01 epoch 145, shard 1, rewards train 0.9457961916923523, rewards val 0.9505811615186615
INFO: 01/16/2021 12:21:34 epoch 146, shard 0, rewards train 0.9408611059188843, rewards val 0.9361074243886743
INFO: 01/16/2021 12:24:06 epoch 146, shard 1, rewards train 0.9371163249015808, rewards val 0.9446689993564993
INFO: 01/16/2021 12:26:39 epoch 147, shard 0, rewards train 0.9395216703414917, rewards val 0.9487964527027027
INFO: 01/16/2021 12:29:12 epoch 147, shard 1, rewards train 0.9448793530464172, rewards val 0.9464587355212355
INFO: 01/16/2021 12:31:45 epoch 148, shard 0, rewards train 0.9400340914726257, rewards val 0.948570222007722
INFO: 01/16/2021 12:34:18 epoch 148, shard 1, rewards train 0.9416036605834961, rewards val 0.9486908783783784
INFO: 01/16/2021 12:36:50 epoch 149, shard 0, rewards train 0.9445213079452515, rewards val 0.9507973375160876
INFO: 01/16/2021 12:39:23 epoch 149, shard 1, rewards train 0.9422159790992737, rewards val 0.9460314108751607
