INFO: 01/22/2021 10:30:18 epoch 0, shard 0, rewards train 0.5572362542152405, rewards val 0.7057950949367089
INFO: 01/23/2021 05:59:14 epoch 123, shard 0, rewards train 0.9035072922706604, rewards val 0.9145569620253164
INFO: 01/23/2021 06:04:05 epoch 123, shard 1, rewards train 0.9045600891113281, rewards val 0.9033821202531646
INFO: 01/23/2021 06:08:53 epoch 124, shard 0, rewards train 0.9055851101875305, rewards val 0.9102056962025317
INFO: 01/23/2021 06:13:36 epoch 124, shard 1, rewards train 0.9030917286872864, rewards val 0.9153481012658228
INFO: 01/23/2021 06:18:18 epoch 125, shard 0, rewards train 0.9050310254096985, rewards val 0.9122824367088608
INFO: 01/23/2021 06:23:08 epoch 125, shard 1, rewards train 0.9042553305625916, rewards val 0.9106012658227848
INFO: 01/23/2021 06:27:52 epoch 126, shard 0, rewards train 0.903313398361206, rewards val 0.90625
INFO: 01/23/2021 06:32:41 epoch 126, shard 1, rewards train 0.901152491569519, rewards val 0.9106012658227848
INFO: 01/23/2021 06:37:24 epoch 127, shard 0, rewards train 0.9083001017570496, rewards val 0.901503164556962
INFO: 01/23/2021 06:42:20 epoch 127, shard 1, rewards train 0.8990746736526489, rewards val 0.9136669303797469
INFO: 01/23/2021 06:47:13 epoch 128, shard 0, rewards train 0.9059452414512634, rewards val 0.9071400316455697
INFO: 01/23/2021 06:51:57 epoch 128, shard 1, rewards train 0.9015957713127136, rewards val 0.9168314873417721
INFO: 01/23/2021 06:56:41 epoch 129, shard 0, rewards train 0.904089093208313, rewards val 0.9111946202531646
INFO: 01/23/2021 07:01:29 epoch 129, shard 1, rewards train 0.908133864402771, rewards val 0.9097112341772152
INFO: 01/23/2021 07:06:11 epoch 130, shard 0, rewards train 0.9034796357154846, rewards val 0.9167325949367089
INFO: 01/23/2021 07:10:59 epoch 130, shard 1, rewards train 0.9079122543334961, rewards val 0.9143591772151899
INFO: 01/23/2021 07:15:41 epoch 131, shard 0, rewards train 0.9034519195556641, rewards val 0.9103045886075949
INFO: 01/23/2021 07:20:23 epoch 131, shard 1, rewards train 0.9047262668609619, rewards val 0.916435917721519
INFO: 01/23/2021 07:25:06 epoch 132, shard 0, rewards train 0.9008200168609619, rewards val 0.9108979430379747
INFO: 01/23/2021 07:29:50 epoch 132, shard 1, rewards train 0.8991023898124695, rewards val 0.9033821202531646
INFO: 01/23/2021 07:34:38 epoch 133, shard 0, rewards train 0.901928186416626, rewards val 0.9132713607594937
INFO: 01/23/2021 07:39:23 epoch 133, shard 1, rewards train 0.9002936482429504, rewards val 0.900810917721519
INFO: 01/23/2021 07:44:14 epoch 134, shard 0, rewards train 0.8944204449653625, rewards val 0.892998417721519
INFO: 01/23/2021 07:49:02 epoch 134, shard 1, rewards train 0.8975786566734314, rewards val 0.9047666139240507
INFO: 01/23/2021 07:53:47 epoch 135, shard 0, rewards train 0.8980496525764465, rewards val 0.9107001582278481
INFO: 01/23/2021 07:58:36 epoch 135, shard 1, rewards train 0.9011247754096985, rewards val 0.9049643987341772
INFO: 01/23/2021 08:03:26 epoch 136, shard 0, rewards train 0.9013463854789734, rewards val 0.9083267405063291
INFO: 01/23/2021 08:08:10 epoch 136, shard 1, rewards train 0.9017065763473511, rewards val 0.914754746835443
INFO: 01/23/2021 08:12:59 epoch 137, shard 0, rewards train 0.8979942202568054, rewards val 0.914754746835443
INFO: 01/23/2021 08:17:42 epoch 137, shard 1, rewards train 0.9042830467224121, rewards val 0.8933939873417721
INFO: 01/23/2021 08:22:26 epoch 138, shard 0, rewards train 0.8930352330207825, rewards val 0.9132713607594937
INFO: 01/23/2021 08:27:11 epoch 138, shard 1, rewards train 0.907302737236023, rewards val 0.914754746835443
INFO: 01/23/2021 08:31:56 epoch 139, shard 0, rewards train 0.9053635001182556, rewards val 0.9144580696202531
INFO: 01/23/2021 08:36:37 epoch 139, shard 1, rewards train 0.9068318009376526, rewards val 0.9077333860759493
INFO: 01/23/2021 08:41:26 epoch 140, shard 0, rewards train 0.9064993262290955, rewards val 0.9052610759493671
INFO: 01/23/2021 08:46:10 epoch 140, shard 1, rewards train 0.8990746736526489, rewards val 0.9135680379746836
INFO: 01/23/2021 08:50:52 epoch 141, shard 0, rewards train 0.9029532074928284, rewards val 0.9136669303797469
INFO: 01/23/2021 08:55:36 epoch 141, shard 1, rewards train 0.9064439535140991, rewards val 0.9184137658227848
INFO: 01/23/2021 09:00:20 epoch 142, shard 0, rewards train 0.9050033092498779, rewards val 0.9126780063291139
INFO: 01/23/2021 09:05:02 epoch 142, shard 1, rewards train 0.9005153179168701, rewards val 0.9058544303797469
INFO: 01/23/2021 09:09:45 epoch 143, shard 0, rewards train 0.9025653600692749, rewards val 0.9099090189873418
INFO: 01/23/2021 09:14:30 epoch 143, shard 1, rewards train 0.9060837626457214, rewards val 0.9156447784810127
INFO: 01/23/2021 09:19:13 epoch 144, shard 0, rewards train 0.9101285338401794, rewards val 0.9149525316455697
INFO: 01/23/2021 09:23:56 epoch 144, shard 1, rewards train 0.9064439535140991, rewards val 0.9139636075949367
INFO: 01/23/2021 09:28:40 epoch 145, shard 0, rewards train 0.9019004702568054, rewards val 0.9121835443037974
INFO: 01/23/2021 09:33:24 epoch 145, shard 1, rewards train 0.9056128263473511, rewards val 0.9168314873417721
INFO: 01/23/2021 09:38:08 epoch 146, shard 0, rewards train 0.9020112752914429, rewards val 0.9026898734177216
INFO: 01/23/2021 09:42:50 epoch 146, shard 1, rewards train 0.8942264914512634, rewards val 0.8895371835443038
INFO: 01/23/2021 09:47:33 epoch 147, shard 0, rewards train 0.8986314535140991, rewards val 0.9155458860759493
INFO: 01/23/2021 09:52:16 epoch 147, shard 1, rewards train 0.9057513475418091, rewards val 0.9104034810126582
INFO: 01/23/2021 09:56:58 epoch 148, shard 0, rewards train 0.9059452414512634, rewards val 0.9163370253164557
INFO: 01/23/2021 10:01:42 epoch 148, shard 1, rewards train 0.9070256948471069, rewards val 0.912381329113924
INFO: 01/23/2021 10:07:09 epoch 149, shard 0, rewards train 0.9035904407501221, rewards val 0.9167220744680851
INFO: 01/23/2021 10:12:23 epoch 149, shard 1, rewards train 0.9074966907501221, rewards val 0.9035073138297872
