INFO: 01/23/2021 10:48:21 epoch 0, shard 0, rewards train 0.6662788391113281, rewards val 0.7733386075949367
INFO: 01/24/2021 03:46:53 epoch 123, shard 0, rewards train 0.8951407074928284, rewards val 0.9078322784810127
INFO: 01/24/2021 03:54:05 epoch 123, shard 1, rewards train 0.8964428305625916, rewards val 0.910996835443038
INFO: 01/24/2021 04:01:12 epoch 124, shard 0, rewards train 0.8969969153404236, rewards val 0.9060522151898734
INFO: 01/24/2021 04:08:19 epoch 124, shard 1, rewards train 0.8948360085487366, rewards val 0.9010087025316456
INFO: 01/24/2021 04:15:24 epoch 125, shard 0, rewards train 0.894392728805542, rewards val 0.8984375
INFO: 01/24/2021 04:22:30 epoch 125, shard 1, rewards train 0.8928413391113281, rewards val 0.9083267405063291
INFO: 01/24/2021 04:29:37 epoch 126, shard 0, rewards train 0.8945866823196411, rewards val 0.9061511075949367
INFO: 01/24/2021 04:36:45 epoch 126, shard 1, rewards train 0.900321364402771, rewards val 0.9090189873417721
INFO: 01/24/2021 04:43:51 epoch 127, shard 0, rewards train 0.8960549831390381, rewards val 0.9077333860759493
INFO: 01/24/2021 04:50:57 epoch 127, shard 1, rewards train 0.895085334777832, rewards val 0.9127768987341772
INFO: 01/24/2021 04:58:03 epoch 128, shard 0, rewards train 0.8959164619445801, rewards val 0.9104034810126582
INFO: 01/24/2021 05:05:08 epoch 128, shard 1, rewards train 0.8918994069099426, rewards val 0.9017998417721519
INFO: 01/24/2021 05:12:14 epoch 129, shard 0, rewards train 0.8941987752914429, rewards val 0.9040743670886076
INFO: 01/24/2021 05:19:19 epoch 129, shard 1, rewards train 0.8947528600692749, rewards val 0.8976463607594937
INFO: 01/24/2021 05:26:27 epoch 130, shard 0, rewards train 0.8972185254096985, rewards val 0.9106012658227848
INFO: 01/24/2021 05:33:32 epoch 130, shard 1, rewards train 0.895999550819397, rewards val 0.904568829113924
INFO: 01/24/2021 05:40:38 epoch 131, shard 0, rewards train 0.8977726101875305, rewards val 0.9126780063291139
INFO: 01/24/2021 05:47:44 epoch 131, shard 1, rewards train 0.9026762247085571, rewards val 0.9023931962025317
INFO: 01/24/2021 05:54:57 epoch 132, shard 0, rewards train 0.8924811482429504, rewards val 0.9032832278481012
INFO: 01/24/2021 06:02:02 epoch 132, shard 1, rewards train 0.8975510001182556, rewards val 0.8908227848101266
INFO: 01/24/2021 06:09:08 epoch 133, shard 0, rewards train 0.8995456695556641, rewards val 0.9066455696202531
INFO: 01/24/2021 06:16:14 epoch 133, shard 1, rewards train 0.8984375, rewards val 0.9089200949367089
INFO: 01/24/2021 06:23:19 epoch 134, shard 0, rewards train 0.893977165222168, rewards val 0.8928006329113924
INFO: 01/24/2021 06:30:26 epoch 134, shard 1, rewards train 0.894946813583374, rewards val 0.891317246835443
INFO: 01/24/2021 06:37:31 epoch 135, shard 0, rewards train 0.8990469574928284, rewards val 0.8985363924050633
INFO: 01/24/2021 06:44:37 epoch 135, shard 1, rewards train 0.894808292388916, rewards val 0.903876582278481
INFO: 01/24/2021 06:51:44 epoch 136, shard 0, rewards train 0.89453125, rewards val 0.9018987341772152
INFO: 01/24/2021 06:58:50 epoch 136, shard 1, rewards train 0.896969199180603, rewards val 0.9105023734177216
INFO: 01/24/2021 07:05:57 epoch 137, shard 0, rewards train 0.8999888896942139, rewards val 0.9104034810126582
INFO: 01/24/2021 07:13:04 epoch 137, shard 1, rewards train 0.901152491569519, rewards val 0.9097112341772152
INFO: 01/24/2021 07:20:10 epoch 138, shard 0, rewards train 0.9000997543334961, rewards val 0.9020965189873418
INFO: 01/24/2021 07:27:16 epoch 138, shard 1, rewards train 0.9007923603057861, rewards val 0.9077333860759493
INFO: 01/24/2021 07:34:22 epoch 139, shard 0, rewards train 0.901512622833252, rewards val 0.8985363924050633
INFO: 01/24/2021 07:41:29 epoch 139, shard 1, rewards train 0.8973293304443359, rewards val 0.8995253164556962
INFO: 01/24/2021 07:48:36 epoch 140, shard 0, rewards train 0.8945866823196411, rewards val 0.9064477848101266
INFO: 01/24/2021 07:55:55 epoch 140, shard 1, rewards train 0.8989638686180115, rewards val 0.9058544303797469
INFO: 01/24/2021 08:03:01 epoch 141, shard 0, rewards train 0.901291012763977, rewards val 0.9143591772151899
INFO: 01/24/2021 08:10:08 epoch 141, shard 1, rewards train 0.9029255509376526, rewards val 0.9061511075949367
INFO: 01/24/2021 08:17:15 epoch 142, shard 0, rewards train 0.8928967118263245, rewards val 0.9105023734177216
INFO: 01/24/2021 08:24:21 epoch 142, shard 1, rewards train 0.899268627166748, rewards val 0.9016020569620253
INFO: 01/24/2021 08:31:29 epoch 143, shard 0, rewards train 0.8950022459030151, rewards val 0.8992286392405063
INFO: 01/24/2021 08:38:37 epoch 143, shard 1, rewards train 0.890347957611084, rewards val 0.9023931962025317
INFO: 01/24/2021 08:45:45 epoch 144, shard 0, rewards train 0.8912898898124695, rewards val 0.8957674050632911
INFO: 01/24/2021 08:52:55 epoch 144, shard 1, rewards train 0.8950022459030151, rewards val 0.9047666139240507
INFO: 01/24/2021 09:00:03 epoch 145, shard 0, rewards train 0.8964705467224121, rewards val 0.908623417721519
INFO: 01/24/2021 09:07:12 epoch 145, shard 1, rewards train 0.8982712626457214, rewards val 0.9156447784810127
INFO: 01/24/2021 09:14:19 epoch 146, shard 0, rewards train 0.8983266949653625, rewards val 0.8943829113924051
INFO: 01/24/2021 09:21:26 epoch 146, shard 1, rewards train 0.895085334777832, rewards val 0.8867681962025317
INFO: 01/24/2021 09:28:34 epoch 147, shard 0, rewards train 0.8884918093681335, rewards val 0.9006131329113924
INFO: 01/24/2021 09:35:40 epoch 147, shard 1, rewards train 0.8925919532775879, rewards val 0.9081289556962026
INFO: 01/24/2021 09:42:47 epoch 148, shard 0, rewards train 0.8995179533958435, rewards val 0.9063488924050633
INFO: 01/24/2021 09:49:55 epoch 148, shard 1, rewards train 0.9004044532775879, rewards val 0.9076344936708861
INFO: 01/24/2021 09:58:10 epoch 149, shard 0, rewards train 0.900044322013855, rewards val 0.9141871675531915
INFO: 01/24/2021 10:06:12 epoch 149, shard 1, rewards train 0.9022329449653625, rewards val 0.9104471409574468
