INFO: 01/20/2021 10:02:17 epoch 0, shard 0, rewards train 0.6135382056236267, rewards val 0.7154218951093951
INFO: 01/22/2021 01:05:54 epoch 122, shard 1, rewards train 0.9453727006912231, rewards val 0.9512246621621622
INFO: 01/22/2021 01:12:37 epoch 123, shard 0, rewards train 0.9436521530151367, rewards val 0.9524915540540541
INFO: 01/22/2021 01:19:15 epoch 123, shard 1, rewards train 0.9386159181594849, rewards val 0.9369570463320464
INFO: 01/22/2021 01:25:51 epoch 124, shard 0, rewards train 0.9337277412414551, rewards val 0.9517475064350065
INFO: 01/22/2021 01:32:26 epoch 124, shard 1, rewards train 0.9451456665992737, rewards val 0.9464587355212355
INFO: 01/22/2021 01:39:02 epoch 125, shard 0, rewards train 0.9391946196556091, rewards val 0.9419341216216216
INFO: 01/22/2021 01:45:39 epoch 125, shard 1, rewards train 0.9401046633720398, rewards val 0.9421352155727155
INFO: 01/22/2021 01:52:17 epoch 126, shard 0, rewards train 0.9437627792358398, rewards val 0.9455135939510939
INFO: 01/22/2021 01:58:54 epoch 126, shard 1, rewards train 0.9452048540115356, rewards val 0.9486808236808236
INFO: 01/22/2021 02:05:44 epoch 127, shard 0, rewards train 0.942644476890564, rewards val 0.9501638915701417
INFO: 01/22/2021 02:12:20 epoch 127, shard 1, rewards train 0.9467926621437073, rewards val 0.9546935328185329
INFO: 01/22/2021 02:18:59 epoch 128, shard 0, rewards train 0.9504491686820984, rewards val 0.9516369047619048
INFO: 01/22/2021 02:25:38 epoch 128, shard 1, rewards train 0.9500280022621155, rewards val 0.9503700128700128
INFO: 01/22/2021 02:32:15 epoch 129, shard 0, rewards train 0.9460710287094116, rewards val 0.948886944980695
INFO: 01/22/2021 02:38:54 epoch 129, shard 1, rewards train 0.9447803497314453, rewards val 0.9525971283783784
INFO: 01/22/2021 02:45:33 epoch 130, shard 0, rewards train 0.9461302161216736, rewards val 0.9497365669240668
INFO: 01/22/2021 02:52:13 epoch 130, shard 1, rewards train 0.9436359405517578, rewards val 0.9448751206563707
INFO: 01/22/2021 02:58:53 epoch 131, shard 0, rewards train 0.9394780397415161, rewards val 0.9433970801158301
INFO: 01/22/2021 03:05:29 epoch 131, shard 1, rewards train 0.9364943504333496, rewards val 0.9436082287644788
INFO: 01/22/2021 03:12:07 epoch 132, shard 0, rewards train 0.9421336054801941, rewards val 0.9464587355212355
INFO: 01/22/2021 03:18:45 epoch 132, shard 1, rewards train 0.9437047839164734, rewards val 0.9480373230373229
INFO: 01/22/2021 03:25:22 epoch 133, shard 0, rewards train 0.9475412964820862, rewards val 0.9533260939510939
INFO: 01/22/2021 03:31:59 epoch 133, shard 1, rewards train 0.9442476630210876, rewards val 0.9498421412483912
INFO: 01/22/2021 03:38:36 epoch 134, shard 0, rewards train 0.9469884037971497, rewards val 0.9482635537323038
INFO: 01/22/2021 03:45:14 epoch 134, shard 1, rewards train 0.9427777528762817, rewards val 0.946679938867439
INFO: 01/22/2021 03:51:48 epoch 135, shard 0, rewards train 0.9422613382339478, rewards val 0.9506867358429858
INFO: 01/22/2021 03:58:25 epoch 135, shard 1, rewards train 0.9411904811859131, rewards val 0.9403354247104247
INFO: 01/22/2021 04:05:13 epoch 136, shard 0, rewards train 0.9440182447433472, rewards val 0.948886944980695
INFO: 01/22/2021 04:11:51 epoch 136, shard 1, rewards train 0.9414165019989014, rewards val 0.942140242921493
INFO: 01/22/2021 04:18:28 epoch 137, shard 0, rewards train 0.9433485269546509, rewards val 0.9433970801158301
INFO: 01/22/2021 04:25:06 epoch 137, shard 1, rewards train 0.9445640444755554, rewards val 0.9458252895752896
INFO: 01/22/2021 04:31:41 epoch 138, shard 0, rewards train 0.946099042892456, rewards val 0.9457146879021878
INFO: 01/22/2021 04:38:17 epoch 138, shard 1, rewards train 0.9422353506088257, rewards val 0.9486858510296011
INFO: 01/22/2021 04:44:55 epoch 139, shard 0, rewards train 0.9458622932434082, rewards val 0.9522703507078507
INFO: 01/22/2021 04:51:32 epoch 139, shard 1, rewards train 0.9475820064544678, rewards val 0.9493192969755471
INFO: 01/22/2021 04:58:08 epoch 140, shard 0, rewards train 0.9454775452613831, rewards val 0.9471977557915058
INFO: 01/22/2021 05:04:46 epoch 140, shard 1, rewards train 0.944257915019989, rewards val 0.9508978844916345
INFO: 01/22/2021 05:11:22 epoch 141, shard 0, rewards train 0.9473528265953064, rewards val 0.9500482625482626
INFO: 01/22/2021 05:18:00 epoch 141, shard 1, rewards train 0.9419496655464172, rewards val 0.9435076817889317
INFO: 01/22/2021 05:24:37 epoch 142, shard 0, rewards train 0.9428656697273254, rewards val 0.9434021074646074
INFO: 01/22/2021 05:31:13 epoch 142, shard 1, rewards train 0.941366970539093, rewards val 0.9524865267052768
INFO: 01/22/2021 05:37:51 epoch 143, shard 0, rewards train 0.9431195259094238, rewards val 0.9371631676319175
INFO: 01/22/2021 05:44:28 epoch 143, shard 1, rewards train 0.9345713257789612, rewards val 0.948454592985843
INFO: 01/22/2021 05:51:06 epoch 144, shard 0, rewards train 0.9432488083839417, rewards val 0.9477256274131275
INFO: 01/22/2021 05:57:44 epoch 144, shard 1, rewards train 0.9465456604957581, rewards val 0.9410794723294723
INFO: 01/22/2021 06:04:33 epoch 145, shard 0, rewards train 0.9345484972000122, rewards val 0.9330558236808236
INFO: 01/22/2021 06:11:10 epoch 145, shard 1, rewards train 0.9369974136352539, rewards val 0.9477306547619048
INFO: 01/22/2021 06:17:48 epoch 146, shard 0, rewards train 0.9448654651641846, rewards val 0.9435026544401545
INFO: 01/22/2021 06:24:25 epoch 146, shard 1, rewards train 0.9413573145866394, rewards val 0.9525921010296011
INFO: 01/22/2021 06:31:03 epoch 147, shard 0, rewards train 0.9432472586631775, rewards val 0.9495254182754183
INFO: 01/22/2021 06:37:40 epoch 147, shard 1, rewards train 0.9480850696563721, rewards val 0.9481479247104247
INFO: 01/22/2021 06:44:19 epoch 148, shard 0, rewards train 0.9459806680679321, rewards val 0.9504755871943371
INFO: 01/22/2021 06:50:57 epoch 148, shard 1, rewards train 0.9421567916870117, rewards val 0.9442416747104247
INFO: 01/22/2021 06:58:30 epoch 149, shard 0, rewards train 0.9440867304801941, rewards val 0.9497704802259888
INFO: 01/22/2021 07:05:49 epoch 149, shard 1, rewards train 0.9447706937789917, rewards val 0.9460255052151237
